eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.396661999999992,224294832,2576178,1H,115933,"[{'y': 50, 'x': 50}, {'y': 49, 'x': 34}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,3.220857000000023,224294833,2576178,1H,38532,"[{'y': 49, 'x': 34}, {'y': 92, 'x': 49}]",83,High pass,[{'id': 1801}],3193
8,Pass,8.155515999999977,224294834,2576178,1H,206318,"[{'y': 92, 'x': 49}, {'y': 93, 'x': 35}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,9.133669999999995,224294835,2576178,1H,22883,"[{'y': 93, 'x': 35}, {'y': 89, 'x': 75}]",83,High pass,[{'id': 1801}],3193
8,Pass,10.839176000000009,224294836,2576178,1H,115933,"[{'y': 89, 'x': 75}, {'y': 87, 'x': 64}]",85,Simple pass,[{'id': 1801}],3193
1,Duel,11.666853000000003,224294837,2576178,1H,21177,"[{'y': 87, 'x': 64}, {'y': 74, 'x': 64}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3193
1,Duel,11.755717000000004,224294846,2576178,1H,20938,"[{'y': 13, 'x': 36}, {'y': 26, 'x': 36}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3163
8,Pass,13.185416999999973,224294838,2576178,1H,21177,"[{'y': 74, 'x': 64}, {'y': 57, 'x': 93}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",3193
8,Pass,19.097129999999993,224294848,2576178,1H,20540,"[{'y': 43, 'x': 7}, {'y': 7, 'x': 21}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,23.679326000000003,224294850,2576178,1H,248950,"[{'y': 7, 'x': 21}, {'y': 38, 'x': 74}]",83,High pass,[{'id': 1802}],3163
8,Pass,26.869925000000023,224294840,2576178,1H,21072,"[{'y': 62, 'x': 26}, {'y': 94, 'x': 41}]",85,Simple pass,[{'id': 1801}],3193
7,Others on the ball,29.517645000000016,224294841,2576178,1H,349102,"[{'y': 94, 'x': 41}, {'y': 100, 'x': 48}]",72,Touch,[],3193
5,Interruption,32.06718699999999,224294851,2576178,1H,0,"[{'y': 0, 'x': 52}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3163
3,Free Kick,43.52359999999999,224294852,2576178,1H,388398,"[{'y': 0, 'x': 52}, {'y': 7, 'x': 60}]",36,Throw in,[{'id': 1801}],3163
8,Pass,44.59161399999999,224294853,2576178,1H,213948,"[{'y': 7, 'x': 60}, {'y': 3, 'x': 55}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,45.67602099999999,224294854,2576178,1H,388398,"[{'y': 3, 'x': 55}, {'y': 26, 'x': 76}]",83,High pass,[{'id': 1802}],3163
8,Pass,50.06363299999998,224294842,2576178,1H,20749,"[{'y': 74, 'x': 24}, {'y': 83, 'x': 40}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3193
1,Duel,51.572160999999994,224294843,2576178,1H,21177,"[{'y': 83, 'x': 40}, {'y': 86, 'x': 38}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3193
1,Duel,51.89246200000002,224294859,2576178,1H,20938,"[{'y': 17, 'x': 60}, {'y': 14, 'x': 62}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3163
8,Pass,52.95381600000002,224294844,2576178,1H,21177,"[{'y': 86, 'x': 38}, {'y': 97, 'x': 40}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,53.73423600000001,224294845,2576178,1H,349102,"[{'y': 97, 'x': 40}, {'y': 76, 'x': 33}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,55.004298000000006,224294847,2576178,1H,21288,"[{'y': 76, 'x': 33}, {'y': 82, 'x': 27}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,58.66097500000001,224294849,2576178,1H,22883,"[{'y': 82, 'x': 27}, {'y': 100, 'x': 36}]",85,Simple pass,"[{'id': 1001}, {'id': 1802}]",3193
5,Interruption,61.120389999999986,224294866,2576178,1H,0,"[{'y': 0, 'x': 64}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3163
3,Free Kick,107.30366900000001,224294868,2576178,1H,388398,"[{'y': 0, 'x': 63}, {'y': 14, 'x': 69}]",36,Throw in,[{'id': 1801}],3163
8,Pass,109.57226800000001,224294869,2576178,1H,333913,"[{'y': 14, 'x': 69}, {'y': 40, 'x': 81}]",85,Simple pass,"[{'id': 1001}, {'id': 1802}]",3163
8,Pass,112.30995100000001,224294855,2576178,1H,21468,"[{'y': 60, 'x': 19}, {'y': 37, 'x': 23}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,116.41589800000003,224294856,2576178,1H,38532,"[{'y': 37, 'x': 23}, {'y': 11, 'x': 31}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,121.183289,224294857,2576178,1H,22559,"[{'y': 11, 'x': 31}, {'y': 54, 'x': 28}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,124.70280400000001,224294858,2576178,1H,21072,"[{'y': 54, 'x': 28}, {'y': 82, 'x': 28}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,128.796427,224294860,2576178,1H,22883,"[{'y': 82, 'x': 28}, {'y': 62, 'x': 28}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,132.06685099999999,224294861,2576178,1H,21072,"[{'y': 62, 'x': 28}, {'y': 30, 'x': 26}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,134.431399,224294862,2576178,1H,38532,"[{'y': 30, 'x': 26}, {'y': 7, 'x': 56}]",85,Simple pass,[{'id': 1801}],3193
