eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.3785599999999931,234949947,2576248,1H,20422,"[{'y': 50, 'x': 50}, {'y': 50, 'x': 30}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,3.9471100000000092,234949949,2576248,1H,20938,"[{'y': 50, 'x': 30}, {'y': 77, 'x': 27}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,6.1667209999999955,234949950,2576248,1H,56026,"[{'y': 77, 'x': 27}, {'y': 55, 'x': 25}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,8.756592000000012,234949951,2576248,1H,20583,"[{'y': 55, 'x': 25}, {'y': 38, 'x': 24}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,11.215971000000025,234949953,2576248,1H,248950,"[{'y': 38, 'x': 24}, {'y': 8, 'x': 39}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,12.79876200000001,234949954,2576248,1H,131184,"[{'y': 8, 'x': 39}, {'y': 26, 'x': 43}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,13.549537999999984,234949955,2576248,1H,354547,"[{'y': 26, 'x': 43}, {'y': 28, 'x': 56}]",85,Simple pass,[{'id': 1802}],3163
8,Pass,14.986778000000015,234949919,2576248,1H,246063,"[{'y': 72, 'x': 44}, {'y': 84, 'x': 54}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3315
7,Others on the ball,15.632660999999985,234949917,2576248,1H,292310,"[{'y': 84, 'x': 54}, {'y': 95, 'x': 69}]",72,Touch,[],3315
1,Duel,17.64863200000002,234949918,2576248,1H,292310,"[{'y': 95, 'x': 69}, {'y': 95, 'x': 75}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",3315
1,Duel,17.87175000000002,234949956,2576248,1H,354547,"[{'y': 5, 'x': 31}, {'y': 5, 'x': 25}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3163
2,Foul,19.612491999999975,234949957,2576248,1H,354547,"[{'y': 5, 'x': 25}, {'y': 5, 'x': 31}]",20,Foul,[],3163
3,Free Kick,52.80307800000003,234949921,2576248,1H,246063,"[{'y': 93, 'x': 68}, {'y': 64, 'x': 89}]",32,Free kick cross,"[{'id': 801}, {'id': 1802}]",3315
7,Others on the ball,54.78953100000001,234949959,2576248,1H,20422,"[{'y': 36, 'x': 11}, {'y': 76, 'x': 19}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3163
1,Duel,58.068489,234949922,2576248,1H,292310,"[{'y': 24, 'x': 81}, {'y': 14, 'x': 87}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3315
1,Duel,58.23737,234949961,2576248,1H,56026,"[{'y': 76, 'x': 19}, {'y': 86, 'x': 13}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3163
1,Duel,60.02472399999999,234949923,2576248,1H,20635,"[{'y': 14, 'x': 87}, {'y': 0, 'x': 84}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",3315
1,Duel,60.033045000000016,234949962,2576248,1H,56026,"[{'y': 86, 'x': 13}, {'y': 100, 'x': 16}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",3163
5,Interruption,63.156169999999975,234949924,2576248,1H,0,"[{'y': 0, 'x': 90}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,75.448508,234949964,2576248,1H,50069,"[{'y': 100, 'x': 16}, {'y': 95, 'x': 37}]",36,Throw in,[{'id': 1801}],3163
1,Duel,76.96028999999999,235615037,2576248,1H,267185,"[{'y': 5, 'x': 63}, {'y': 5, 'x': 61}]",12,Ground defending duel,"[{'id': 601}, {'id': 701}, {'id': 1802}]",3315
1,Duel,77.20002199999999,234949965,2576248,1H,20422,"[{'y': 95, 'x': 37}, {'y': 95, 'x': 39}]",11,Ground attacking duel,"[{'id': 602}, {'id': 703}, {'id': 1801}]",3163
2,Foul,78.633733,234949926,2576248,1H,267185,"[{'y': 5, 'x': 61}, {'y': 5, 'x': 63}]",20,Foul,[],3315
3,Free Kick,99.00848300000001,234949967,2576248,1H,56026,"[{'y': 84, 'x': 29}, {'y': 96, 'x': 36}]",31,Free Kick,[{'id': 1801}],3163
8,Pass,100.581522,234949968,2576248,1H,50069,"[{'y': 96, 'x': 36}, {'y': 95, 'x': 29}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,103.40782000000002,234949970,2576248,1H,56026,"[{'y': 95, 'x': 29}, {'y': 100, 'x': 36}]",85,Simple pass,[{'id': 1802}],3163
7,Others on the ball,104.03211800000003,234949928,2576248,1H,292310,"[{'y': 0, 'x': 64}, {'y': 0, 'x': 61}]",72,Touch,[{'id': 1401}],3315
5,Interruption,106.17635100000001,234949929,2576248,1H,0,"[{'y': 0, 'x': 61}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,110.37496499999997,234949974,2576248,1H,50069,"[{'y': 100, 'x': 42}, {'y': 96, 'x': 73}]",36,Throw in,[{'id': 1802}],3163
7,Others on the ball,112.32745299999999,234949930,2576248,1H,267185,"[{'y': 4, 'x': 27}, {'y': 0, 'x': 29}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3315
5,Interruption,114.42304200000001,234949931,2576248,1H,0,"[{'y': 0, 'x': 29}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,120.96130900000003,234949976,2576248,1H,50069,"[{'y': 100, 'x': 65}, {'y': 86, 'x': 65}]",36,Throw in,[{'id': 1801}],3163
8,Pass,124.46255300000001,234949977,2576248,1H,134508,"[{'y': 86, 'x': 65}, {'y': 53, 'x': 55}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,126.78414600000002,234949979,2576248,1H,20583,"[{'y': 53, 'x': 55}, {'y': 59, 'x': 61}]",85,Simple pass,[{'id': 1802}],3163
7,Others on the ball,126.81806,234949932,2576248,1H,22163,"[{'y': 41, 'x': 39}, {'y': 55, 'x': 34}]",72,Touch,[{'id': 1302}],3315
8,Pass,127.78342300000003,234949981,2576248,1H,354547,"[{'y': 45, 'x': 66}, {'y': 31, 'x': 56}]",85,Simple pass,[{'id': 1801}],3163
7,Others on the ball,129.452858,234949982,2576248,1H,248950,"[{'y': 31, 'x': 56}, {'y': 7, 'x': 67}]",72,Touch,[],3163
8,Pass,133.70473800000002,234949933,2576248,1H,22163,"[{'y': 93, 'x': 33}, {'y': 89, 'x': 41}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,135.78652499999998,234949934,2576248,1H,208696,"[{'y': 89, 'x': 41}, {'y': 87, 'x': 39}]",85,Simple pass,[{'id': 1801}],3315
1,Duel,137.139794,234949935,2576248,1H,22163,"[{'y': 87, 'x': 39}, {'y': 82, 'x': 40}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3315
1,Duel,137.139794,234951964,2576248,1H,0,"[{'y': 13, 'x': 61}, {'y': 18, 'x': 60}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3163
7,Others on the ball,137.852999,234949985,2576248,1H,213948,"[{'y': 18, 'x': 60}, {'y': 0, 'x': 46}]",72,Touch,[{'id': 1401}],3163
5,Interruption,139.928512,234949936,2576248,1H,0,"[{'y': 100, 'x': 54}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,151.22413699999998,234949937,2576248,1H,246059,"[{'y': 100, 'x': 54}, {'y': 90, 'x': 95}]",36,Throw in,[{'id': 1802}],3315
1,Duel,155.952157,234949938,2576248,1H,354123,"[{'y': 90, 'x': 95}, {'y': 100, 'x': 100}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3315
1,Duel,156.133942,234949987,2576248,1H,248950,"[{'y': 10, 'x': 5}, {'y': 0, 'x': 0}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3163
5,Interruption,160.084672,234949939,2576248,1H,0,"[{'y': 87, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,164.260066,234949988,2576248,1H,20540,"[{'y': 0, 'x': 0}, {'y': 90, 'x': 21}]",34,Goal kick,[],3163
7,Others on the ball,167.41035399999998,234949989,2576248,1H,56026,"[{'y': 90, 'x': 21}, {'y': 90, 'x': 32}]",70,Acceleration,[{'id': 1801}],3163
8,Pass,169.563486,234949990,2576248,1H,56026,"[{'y': 90, 'x': 32}, {'y': 87, 'x': 57}]",85,Simple pass,[{'id': 1801}],3163
7,Others on the ball,171.87476299999997,234949992,2576248,1H,134508,"[{'y': 87, 'x': 57}, {'y': 78, 'x': 57}]",72,Touch,[],3163
1,Duel,172.87231400000002,234949941,2576248,1H,246063,"[{'y': 22, 'x': 43}, {'y': 22, 'x': 45}]",11,Ground attacking duel,"[{'id': 502}, {'id': 602}, {'id': 703}, {'id': 1801}]",3315
1,Duel,173.272849,234949993,2576248,1H,134508,"[{'y': 78, 'x': 57}, {'y': 78, 'x': 55}]",12,Ground defending duel,"[{'id': 501}, {'id': 601}, {'id': 701}, {'id': 1802}]",3163
8,Pass,174.076229,234949942,2576248,1H,246063,"[{'y': 22, 'x': 45}, {'y': 19, 'x': 47}]",85,Simple pass,[{'id': 1802}],3315
7,Others on the ball,174.360789,234949995,2576248,1H,20938,"[{'y': 81, 'x': 53}, {'y': 74, 'x': 54}]",72,Touch,[{'id': 1401}],3163
8,Pass,175.53025200000002,234949943,2576248,1H,246063,"[{'y': 26, 'x': 46}, {'y': 21, 'x': 51}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,177.341093,234949944,2576248,1H,208696,"[{'y': 21, 'x': 51}, {'y': 11, 'x': 52}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,179.09495800000002,234949946,2576248,1H,22163,"[{'y': 11, 'x': 52}, {'y': 15, 'x': 61}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,179.947361,234949948,2576248,1H,208696,"[{'y': 15, 'x': 61}, {'y': 0, 'x': 65}]",85,Simple pass,[{'id': 1802}],3315
5,Interruption,182.47814899999997,234949952,2576248,1H,0,"[{'y': 0, 'x': 65}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,185.298468,234949997,2576248,1H,50069,"[{'y': 100, 'x': 36}, {'y': 91, 'x': 27}]",36,Throw in,[{'id': 1801}],3163
8,Pass,188.125542,234949998,2576248,1H,56026,"[{'y': 91, 'x': 27}, {'y': 47, 'x': 13}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,191.58613200000002,234951685,2576248,1H,20540,"[{'y': 47, 'x': 13}, {'y': 36, 'x': 22}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,193.899245,234949999,2576248,1H,248950,"[{'y': 36, 'x': 22}, {'y': 52, 'x': 10}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,196.61481600000002,236306373,2576248,1H,20540,"[{'y': 52, 'x': 10}, {'y': 73, 'x': 33}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,199.363221,234950002,2576248,1H,134508,"[{'y': 73, 'x': 33}, {'y': 95, 'x': 33}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,202.08538900000002,234950003,2576248,1H,50069,"[{'y': 95, 'x': 33}, {'y': 76, 'x': 38}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,204.94930499999998,234950004,2576248,1H,20938,"[{'y': 76, 'x': 38}, {'y': 34, 'x': 46}]",85,Simple pass,[{'id': 1802}],3163
7,Others on the ball,206.17553500000002,234949960,2576248,1H,292310,"[{'y': 66, 'x': 54}, {'y': 83, 'x': 38}]",72,Touch,[{'id': 1302}],3315
7,Others on the ball,209.35742599999998,234950005,2576248,1H,131184,"[{'y': 7, 'x': 39}, {'y': 17, 'x': 62}]",72,Touch,[],3163
1,Duel,211.37253299999998,234949963,2576248,1H,292310,"[{'y': 83, 'x': 38}, {'y': 64, 'x': 32}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3315
1,Duel,212.00937900000002,234950007,2576248,1H,131184,"[{'y': 17, 'x': 62}, {'y': 36, 'x': 68}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3163
8,Pass,214.55049000000002,234950008,2576248,1H,131184,"[{'y': 36, 'x': 68}, {'y': 57, 'x': 71}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,215.432957,234950009,2576248,1H,134508,"[{'y': 57, 'x': 71}, {'y': 73, 'x': 68}]",85,Simple pass,[{'id': 1802}],3163
8,Pass,217.72382900000002,234949966,2576248,1H,417231,"[{'y': 27, 'x': 32}, {'y': 38, 'x': 62}]",85,Simple pass,[{'id': 1801}],3315
