eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.532778000000007,196692208,2576034,1H,135927,"[{'y': 48, 'x': 51}, {'y': 59, 'x': 35}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,4.118993999999986,196692209,2576034,1H,37732,"[{'y': 59, 'x': 35}, {'y': 82, 'x': 45}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,6.578187000000014,196692210,2576034,1H,285109,"[{'y': 82, 'x': 45}, {'y': 98, 'x': 57}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,8.62560000000002,196692211,2576034,1H,20449,"[{'y': 98, 'x': 57}, {'y': 54, 'x': 90}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3157
8,Pass,14.91269699999998,196692218,2576034,1H,20571,"[{'y': 46, 'x': 10}, {'y': 59, 'x': 24}]",81,Hand pass,[{'id': 1801}],3161
8,Pass,18.685096999999985,196692220,2576034,1H,138408,"[{'y': 59, 'x': 24}, {'y': 40, 'x': 32}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,21.084074999999984,196692221,2576034,1H,241676,"[{'y': 40, 'x': 32}, {'y': 42, 'x': 29}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,25.352479000000017,196692223,2576034,1H,3431,"[{'y': 42, 'x': 29}, {'y': 47, 'x': 39}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,27.211472000000015,196692226,2576034,1H,3543,"[{'y': 47, 'x': 39}, {'y': 49, 'x': 44}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,32.685490000000016,196692228,2576034,1H,3431,"[{'y': 49, 'x': 44}, {'y': 0, 'x': 76}]",83,High pass,[{'id': 1802}],3161
5,Interruption,36.36991999999998,196692212,2576034,1H,0,"[{'y': 100, 'x': 24}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3157
3,Free Kick,41.100436,196692213,2576034,1H,20449,"[{'y': 100, 'x': 26}, {'y': 96, 'x': 14}]",36,Throw in,[{'id': 1801}],3157
8,Pass,44.283815000000004,196692214,2576034,1H,3526,"[{'y': 96, 'x': 14}, {'y': 78, 'x': 63}]",83,High pass,[{'id': 1801}],3157
1,Duel,46.50532800000002,197153329,2576034,1H,3431,"[{'y': 22, 'x': 37}, {'y': 30, 'x': 28}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3161
1,Duel,47.000350000000026,196692215,2576034,1H,135927,"[{'y': 78, 'x': 63}, {'y': 70, 'x': 72}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3157
8,Pass,48.382678,196692233,2576034,1H,138408,"[{'y': 30, 'x': 28}, {'y': 26, 'x': 4}]",82,Head pass,[{'id': 1801}],3161
8,Pass,54.483045000000004,196692234,2576034,1H,20571,"[{'y': 26, 'x': 4}, {'y': 56, 'x': 22}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,60.33651600000002,196692235,2576034,1H,138408,"[{'y': 56, 'x': 22}, {'y': 10, 'x': 39}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,64.18069100000002,196692237,2576034,1H,20517,"[{'y': 10, 'x': 39}, {'y': 19, 'x': 77}]",83,High pass,[{'id': 1802}],3161
7,Others on the ball,66.66638699999999,196692216,2576034,1H,20459,"[{'y': 81, 'x': 23}, {'y': 100, 'x': 31}]",71,Clearance,[{'id': 1802}],3157
5,Interruption,69.84006399999998,196692217,2576034,1H,0,"[{'y': 100, 'x': 31}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3157
3,Free Kick,78.405482,196692239,2576034,1H,20517,"[{'y': 0, 'x': 61}, {'y': 22, 'x': 43}]",36,Throw in,[{'id': 1801}],3161
8,Pass,82.12552699999998,196692241,2576034,1H,3431,"[{'y': 22, 'x': 43}, {'y': 60, 'x': 28}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,84.69377500000002,196692243,2576034,1H,138408,"[{'y': 60, 'x': 28}, {'y': 33, 'x': 26}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,88.12199399999997,196692245,2576034,1H,3431,"[{'y': 33, 'x': 26}, {'y': 14, 'x': 40}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,90.37298800000002,196692248,2576034,1H,241676,"[{'y': 14, 'x': 40}, {'y': 30, 'x': 34}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,93.03785900000003,196692249,2576034,1H,3431,"[{'y': 30, 'x': 34}, {'y': 30, 'x': 39}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,94.65422899999999,196692251,2576034,1H,116349,"[{'y': 30, 'x': 39}, {'y': 34, 'x': 32}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,97.27064100000001,196692252,2576034,1H,3431,"[{'y': 34, 'x': 32}, {'y': 36, 'x': 40}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,98.60305899999997,196692253,2576034,1H,116349,"[{'y': 36, 'x': 40}, {'y': 18, 'x': 64}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,100.79524400000003,196692254,2576034,1H,14812,"[{'y': 18, 'x': 64}, {'y': 11, 'x': 52}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,103.02742999999998,196692256,2576034,1H,241676,"[{'y': 11, 'x': 52}, {'y': 34, 'x': 33}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,107.023574,196692257,2576034,1H,3431,"[{'y': 34, 'x': 33}, {'y': 68, 'x': 44}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,109.91172599999999,196692258,2576034,1H,3543,"[{'y': 68, 'x': 44}, {'y': 89, 'x': 63}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,112.42477500000001,196692260,2576034,1H,20556,"[{'y': 89, 'x': 63}, {'y': 89, 'x': 33}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,114.943784,196692262,2576034,1H,21094,"[{'y': 89, 'x': 33}, {'y': 58, 'x': 20}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,118.62820099999999,196692263,2576034,1H,138408,"[{'y': 58, 'x': 20}, {'y': 39, 'x': 29}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,121.324386,196692264,2576034,1H,3431,"[{'y': 39, 'x': 29}, {'y': 59, 'x': 35}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,124.56512099999998,196692266,2576034,1H,138408,"[{'y': 59, 'x': 35}, {'y': 16, 'x': 76}]",83,High pass,[{'id': 1802}],3161
8,Pass,128.64915499999995,196692222,2576034,1H,3526,"[{'y': 84, 'x': 24}, {'y': 74, 'x': 39}]",82,Head pass,[{'id': 1801}],3157
