eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.86701499999998,199952894,2576051,1H,22135,"[{'y': 50, 'x': 50}, {'y': 54, 'x': 38}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,4.927500000000009,199952895,2576051,1H,220341,"[{'y': 54, 'x': 38}, {'y': 94, 'x': 43}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,7.355225000000018,199952898,2576051,1H,24838,"[{'y': 94, 'x': 43}, {'y': 94, 'x': 69}]",83,High pass,[{'id': 1801}],3219
7,Others on the ball,8.243678999999986,199952899,2576051,1H,134484,"[{'y': 94, 'x': 69}, {'y': 92, 'x': 86}]",72,Touch,[{'id': 1302}],3219
8,Pass,12.658518000000015,199952896,2576051,1H,22732,"[{'y': 8, 'x': 14}, {'y': 26, 'x': 8}]",85,Simple pass,[{'id': 1801}],3173
7,Others on the ball,14.119371999999998,199952897,2576051,1H,21299,"[{'y': 26, 'x': 8}, {'y': 0, 'x': 33}]",71,Clearance,[{'id': 1802}],3173
5,Interruption,20.003716999999995,199952900,2576051,1H,0,"[{'y': 100, 'x': 67}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3219
3,Free Kick,26.709610999999995,199952902,2576051,1H,24838,"[{'y': 100, 'x': 67}, {'y': 72, 'x': 96}]",36,Throw in,[{'id': 1801}],3219
1,Duel,28.507407999999998,199952901,2576051,1H,21639,"[{'y': 28, 'x': 4}, {'y': 24, 'x': 7}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3173
1,Duel,28.507407999999998,199954941,2576051,1H,0,"[{'y': 72, 'x': 96}, {'y': 76, 'x': 93}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3219
7,Others on the ball,28.67175800000001,199952903,2576051,1H,22135,"[{'y': 76, 'x': 93}, {'y': 77, 'x': 100}]",72,Touch,[],3219
5,Interruption,33.03312399999999,199952904,2576051,1H,0,"[{'y': 77, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3219
3,Free Kick,50.705262000000005,199952905,2576051,1H,21299,"[{'y': 0, 'x': 0}, {'y': 66, 'x': 59}]",34,Goal kick,[],3173
1,Duel,53.475727000000006,199952914,2576051,1H,50007,"[{'y': 34, 'x': 41}, {'y': 22, 'x': 27}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3219
1,Duel,53.47788700000001,199952906,2576051,1H,22933,"[{'y': 66, 'x': 59}, {'y': 78, 'x': 73}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3173
8,Pass,55.74032599999998,199952916,2576051,1H,21578,"[{'y': 22, 'x': 27}, {'y': 53, 'x': 68}]",83,High pass,[{'id': 1802}],3219
8,Pass,57.38061399999998,199952907,2576051,1H,22732,"[{'y': 47, 'x': 32}, {'y': 90, 'x': 59}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,60.054025000000024,199952908,2576051,1H,220359,"[{'y': 90, 'x': 59}, {'y': 80, 'x': 58}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,60.68966899999998,199952909,2576051,1H,286223,"[{'y': 80, 'x': 58}, {'y': 66, 'x': 72}]",85,Simple pass,[{'id': 1802}],3173
8,Pass,61.950135999999986,199952920,2576051,1H,21578,"[{'y': 34, 'x': 28}, {'y': 36, 'x': 34}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3219
