eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.226253999999983,223441224,2575987,1H,20479,"[{'y': 48, 'x': 50}, {'y': 66, 'x': 39}]",85,Simple pass,[{'id': 1801}],3164
8,Pass,5.962955000000022,223441225,2575987,1H,20811,"[{'y': 66, 'x': 39}, {'y': 100, 'x': 52}]",83,High pass,[{'id': 1802}],3164
5,Interruption,11.140863000000024,223441226,2575987,1H,0,"[{'y': 100, 'x': 52}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3164
3,Free Kick,24.087670000000003,223441283,2575987,1H,8306,"[{'y': 0, 'x': 27}, {'y': 10, 'x': 36}]",36,Throw in,[{'id': 1801}],3158
8,Pass,25.66456899999997,223441284,2575987,1H,20879,"[{'y': 10, 'x': 36}, {'y': 6, 'x': 29}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,26.328880000000026,223441285,2575987,1H,8306,"[{'y': 6, 'x': 29}, {'y': 7, 'x': 71}]",83,High pass,[{'id': 1802}],3158
8,Pass,31.169399,223441227,2575987,1H,20811,"[{'y': 93, 'x': 29}, {'y': 97, 'x': 29}]",85,Simple pass,[{'id': 1802}],3164
7,Others on the ball,31.348172999999974,223441287,2575987,1H,8327,"[{'y': 3, 'x': 71}, {'y': 0, 'x': 76}]",72,Touch,[{'id': 1401}],3158
5,Interruption,36.956263999999976,223441228,2575987,1H,0,"[{'y': 100, 'x': 24}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3164
3,Free Kick,50.68979999999999,223441229,2575987,1H,99833,"[{'y': 100, 'x': 27}, {'y': 86, 'x': 32}]",36,Throw in,[{'id': 1801}],3164
8,Pass,53.75275499999998,223441230,2575987,1H,37739,"[{'y': 86, 'x': 32}, {'y': 94, 'x': 43}]",85,Simple pass,[{'id': 1801}],3164
1,Duel,54.165704000000005,223441291,2575987,1H,8306,"[{'y': 6, 'x': 57}, {'y': 9, 'x': 73}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3158
1,Duel,54.165704000000005,223443271,2575987,1H,0,"[{'y': 94, 'x': 43}, {'y': 91, 'x': 27}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3164
