eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.306349000000011,207190843,2576087,1H,21291,"[{'y': 50, 'x': 50}, {'y': 50, 'x': 32}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,3.619245999999975,207190846,2576087,1H,21564,"[{'y': 50, 'x': 32}, {'y': 74, 'x': 59}]",83,High pass,[{'id': 1801}],3165
1,Duel,6.248830999999996,207190414,2576087,1H,20525,"[{'y': 26, 'x': 41}, {'y': 0, 'x': 36}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3185
1,Duel,6.248830999999996,207190891,2576087,1H,86301,"[{'y': 74, 'x': 59}, {'y': 100, 'x': 64}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3165
5,Interruption,9.419574000000011,207190415,2576087,1H,0,"[{'y': 0, 'x': 34}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3185
3,Free Kick,21.618045999999993,207190894,2576087,1H,21607,"[{'y': 100, 'x': 64}, {'y': 93, 'x': 50}]",36,Throw in,[{'id': 1801}],3165
8,Pass,24.47622100000001,207190896,2576087,1H,20748,"[{'y': 93, 'x': 50}, {'y': 45, 'x': 33}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,29.364502000000016,207190898,2576087,1H,20637,"[{'y': 45, 'x': 33}, {'y': 80, 'x': 43}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,32.156942000000015,207190900,2576087,1H,20748,"[{'y': 80, 'x': 43}, {'y': 68, 'x': 78}]",83,High pass,[{'id': 1802}],3165
8,Pass,34.496195,207190416,2576087,1H,20429,"[{'y': 32, 'x': 22}, {'y': 8, 'x': 20}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3185
1,Duel,39.67646500000001,207190417,2576087,1H,101742,"[{'y': 8, 'x': 20}, {'y': 17, 'x': 20}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3185
1,Duel,39.67646500000001,207190903,2576087,1H,21438,"[{'y': 92, 'x': 80}, {'y': 83, 'x': 80}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3165
8,Pass,42.405118000000016,207190418,2576087,1H,101742,"[{'y': 17, 'x': 20}, {'y': 44, 'x': 34}]",83,High pass,[{'id': 1802}],3185
8,Pass,43.902986999999996,207190905,2576087,1H,21564,"[{'y': 56, 'x': 66}, {'y': 47, 'x': 71}]",83,High pass,"[{'id': 1401}, {'id': 1802}]",3165
8,Pass,45.83040599999998,207190419,2576087,1H,25558,"[{'y': 53, 'x': 29}, {'y': 54, 'x': 37}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3185
8,Pass,49.860626000000025,207190908,2576087,1H,21564,"[{'y': 46, 'x': 63}, {'y': 96, 'x': 87}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3165
