eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.440284000000019,228767427,2576199,1H,21564,"[{'y': 58, 'x': 33}, {'y': 76, 'x': 72}]",83,High pass,[{'id': 1802}],3165
8,Pass,6.076481999999999,228767243,2576199,1H,40538,"[{'y': 24, 'x': 28}, {'y': 26, 'x': 30}]",82,Head pass,[{'id': 1801}],3173
8,Pass,7.57242500000001,228767244,2576199,1H,50073,"[{'y': 26, 'x': 30}, {'y': 49, 'x': 52}]",83,High pass,[{'id': 1802}],3173
6,Offside,10.566021999999975,228767245,2576199,1H,22933,"[{'y': 49, 'x': 52}, {'y': 100, 'x': 100}]",,,[],3173
3,Free Kick,21.227569000000017,228767429,2576199,1H,21564,"[{'y': 54, 'x': 46}, {'y': 24, 'x': 89}]",31,Free Kick,[{'id': 1802}],3165
8,Pass,23.594321999999977,228767246,2576199,1H,20636,"[{'y': 76, 'x': 11}, {'y': 94, 'x': 22}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3173
8,Pass,27.161335000000008,228767430,2576199,1H,20653,"[{'y': 6, 'x': 78}, {'y': 3, 'x': 67}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,29.608855000000005,228767431,2576199,1H,20495,"[{'y': 3, 'x': 67}, {'y': 13, 'x': 62}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,30.25610499999999,228767433,2576199,1H,21564,"[{'y': 13, 'x': 62}, {'y': 7, 'x': 73}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,33.02217200000001,228767434,2576199,1H,20653,"[{'y': 7, 'x': 73}, {'y': 6, 'x': 68}]",85,Simple pass,[{'id': 1802}],3165
1,Duel,35.59190699999999,228767247,2576199,1H,20636,"[{'y': 94, 'x': 32}, {'y': 97, 'x': 27}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3173
1,Duel,35.60395799999998,228767435,2576199,1H,20653,"[{'y': 6, 'x': 68}, {'y': 3, 'x': 73}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3165
8,Pass,37.556479000000024,228767248,2576199,1H,20636,"[{'y': 97, 'x': 27}, {'y': 95, 'x': 42}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,39.303503999999975,228767249,2576199,1H,286223,"[{'y': 95, 'x': 42}, {'y': 93, 'x': 55}]",85,Simple pass,[{'id': 1801}],3173
