eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.956277,245436807,2576294,1H,24964,"[{'y': 50, 'x': 50}, {'y': 45, 'x': 29}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,4.571853999999973,245436810,2576294,1H,21564,"[{'y': 45, 'x': 29}, {'y': 72, 'x': 70}]",83,High pass,[{'id': 1802}],3165
8,Pass,6.661546999999985,245436760,2576294,1H,69968,"[{'y': 28, 'x': 30}, {'y': 13, 'x': 38}]",82,Head pass,[{'id': 1802}],3161
8,Pass,7.887974999999983,245436812,2576294,1H,21607,"[{'y': 87, 'x': 62}, {'y': 76, 'x': 58}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3165
8,Pass,9.06062700000001,245436816,2576294,1H,21148,"[{'y': 76, 'x': 58}, {'y': 56, 'x': 76}]",83,High pass,[{'id': 1802}],3165
8,Pass,12.101787000000002,245436761,2576294,1H,138408,"[{'y': 44, 'x': 24}, {'y': 8, 'x': 37}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3161
1,Duel,12.609327000000008,245436788,2576294,1H,21607,"[{'y': 92, 'x': 63}, {'y': 100, 'x': 56}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3165
1,Duel,14.13820800000002,245436762,2576294,1H,14812,"[{'y': 8, 'x': 37}, {'y': 0, 'x': 44}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3161
5,Interruption,17.331497000000013,245436818,2576294,1H,0,"[{'y': 100, 'x': 54}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3165
3,Free Kick,18.777046999999982,245436819,2576294,1H,21607,"[{'y': 100, 'x': 56}, {'y': 91, 'x': 41}]",36,Throw in,[{'id': 1801}],3165
8,Pass,20.312815999999998,245436782,2576294,1H,215869,"[{'y': 91, 'x': 41}, {'y': 74, 'x': 32}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,24.081655000000012,245436821,2576294,1H,21564,"[{'y': 74, 'x': 32}, {'y': 77, 'x': 79}]",83,High pass,[{'id': 1801}],3165
8,Pass,28.92039299999999,245436794,2576294,1H,21438,"[{'y': 77, 'x': 79}, {'y': 96, 'x': 90}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,30.627903000000003,245436795,2576294,1H,21607,"[{'y': 96, 'x': 90}, {'y': 53, 'x': 87}]",80,Cross,"[{'id': 402}, {'id': 1802}]",3165
8,Pass,32.60609899999997,245436764,2576294,1H,3543,"[{'y': 47, 'x': 13}, {'y': 29, 'x': 13}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3161
7,Others on the ball,32.69734599999998,245436797,2576294,1H,21438,"[{'y': 71, 'x': 87}, {'y': 60, 'x': 91}]",72,Touch,[],3165
7,Others on the ball,35.46794599999998,245436765,2576294,1H,3431,"[{'y': 40, 'x': 9}, {'y': 29, 'x': 12}]",71,Clearance,[{'id': 1801}],3161
7,Others on the ball,37.828554999999994,245436766,2576294,1H,69968,"[{'y': 29, 'x': 12}, {'y': 43, 'x': 23}]",71,Clearance,[{'id': 1802}],3161
8,Pass,38.330411000000026,245436799,2576294,1H,21148,"[{'y': 57, 'x': 77}, {'y': 46, 'x': 86}]",85,Simple pass,[{'id': 1802}],3165
8,Pass,47.918785000000014,245436767,2576294,1H,20571,"[{'y': 54, 'x': 14}, {'y': 61, 'x': 26}]",81,Hand pass,[{'id': 1801}],3161
8,Pass,50.624934999999994,245436768,2576294,1H,69968,"[{'y': 61, 'x': 26}, {'y': 89, 'x': 17}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,51.94736899999998,245436769,2576294,1H,138408,"[{'y': 89, 'x': 17}, {'y': 97, 'x': 25}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,53.62632500000001,245436770,2576294,1H,135903,"[{'y': 97, 'x': 25}, {'y': 96, 'x': 32}]",85,Simple pass,[{'id': 1802}],3161
