eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.515602000000001,245386143,2576297,1H,21376,"[{'y': 51, 'x': 50}, {'y': 41, 'x': 28}]",85,Simple pass,[{'id': 1801}],3164
8,Pass,4.240204000000006,245386145,2576297,1H,22270,"[{'y': 41, 'x': 28}, {'y': 10, 'x': 62}]",83,High pass,[{'id': 1802}],3164
8,Pass,6.694524999999999,245386124,2576297,1H,228928,"[{'y': 90, 'x': 38}, {'y': 71, 'x': 42}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3162
8,Pass,9.424148000000002,245386125,2576297,1H,21384,"[{'y': 71, 'x': 42}, {'y': 48, 'x': 34}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,11.02508499999999,245386126,2576297,1H,7965,"[{'y': 48, 'x': 34}, {'y': 42, 'x': 41}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,11.450298999999973,245386127,2576297,1H,265865,"[{'y': 42, 'x': 41}, {'y': 11, 'x': 39}]",85,Simple pass,[{'id': 1801}],3162
7,Others on the ball,12.416197000000011,245386128,2576297,1H,20561,"[{'y': 11, 'x': 39}, {'y': 15, 'x': 56}]",72,Touch,[],3162
8,Pass,16.227238999999997,245386129,2576297,1H,20561,"[{'y': 15, 'x': 56}, {'y': 27, 'x': 96}]",86,Smart pass,[{'id': 1802}],3162
8,Pass,19.310381000000007,245386147,2576297,1H,145787,"[{'y': 73, 'x': 4}, {'y': 50, 'x': 2}]",85,Simple pass,[{'id': 1801}],3164
8,Pass,22.076326999999992,245386148,2576297,1H,20802,"[{'y': 50, 'x': 2}, {'y': 15, 'x': 11}]",85,Simple pass,[{'id': 1801}],3164
8,Pass,26.485409000000004,245386149,2576297,1H,22270,"[{'y': 15, 'x': 11}, {'y': 46, 'x': 37}]",83,High pass,[{'id': 1801}],3164
8,Pass,28.096482999999978,245386151,2576297,1H,20689,"[{'y': 46, 'x': 37}, {'y': 39, 'x': 31}]",82,Head pass,[{'id': 1801}],3164
1,Duel,31.102336999999977,245386154,2576297,1H,333571,"[{'y': 39, 'x': 31}, {'y': 41, 'x': 27}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3164
1,Duel,31.232017999999982,245386132,2576297,1H,20561,"[{'y': 61, 'x': 69}, {'y': 59, 'x': 73}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3162
2,Foul,32.33450099999999,245386133,2576297,1H,20561,"[{'y': 59, 'x': 73}, {'y': 61, 'x': 69}]",20,Foul,[],3162
3,Free Kick,55.44086299999998,245386155,2576297,1H,22270,"[{'y': 29, 'x': 29}, {'y': 37, 'x': 14}]",31,Free Kick,[{'id': 1801}],3164
8,Pass,61.950939000000005,245386156,2576297,1H,20802,"[{'y': 37, 'x': 14}, {'y': 76, 'x': 62}]",84,Launch,[{'id': 1801}],3164
1,Duel,64.67627199999998,245386134,2576297,1H,20550,"[{'y': 24, 'x': 38}, {'y': 20, 'x': 39}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3162
1,Duel,64.739709,245386158,2576297,1H,86243,"[{'y': 76, 'x': 62}, {'y': 80, 'x': 61}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3164
