eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,17.40410700000001,230589525,2576216,1H,20661,"[{'y': 50, 'x': 50}, {'y': 41, 'x': 35}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,19.180364999999995,230589531,2576216,1H,20911,"[{'y': 41, 'x': 35}, {'y': 88, 'x': 72}]",83,High pass,[{'id': 1801}],3204
1,Duel,21.917014999999992,230589536,2576216,1H,22185,"[{'y': 12, 'x': 28}, {'y': 0, 'x': 23}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3197
1,Duel,22.022352000000012,230589526,2576216,1H,226200,"[{'y': 88, 'x': 72}, {'y': 100, 'x': 77}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3204
5,Interruption,23.650675999999976,230589527,2576216,1H,0,"[{'y': 100, 'x': 72}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3204
3,Free Kick,33.107369000000006,230589537,2576216,1H,22185,"[{'y': 0, 'x': 23}, {'y': 18, 'x': 39}]",36,Throw in,[{'id': 1801}],3197
1,Duel,34.615579000000025,230589528,2576216,1H,99661,"[{'y': 82, 'x': 61}, {'y': 89, 'x': 60}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3204
1,Duel,34.96397999999999,230589539,2576216,1H,69513,"[{'y': 18, 'x': 39}, {'y': 11, 'x': 40}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3197
1,Duel,35.64983000000001,230589540,2576216,1H,69513,"[{'y': 11, 'x': 40}, {'y': 0, 'x': 52}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3197
1,Duel,35.64983000000001,230591572,2576216,1H,0,"[{'y': 89, 'x': 60}, {'y': 100, 'x': 48}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3204
5,Interruption,40.666556000000014,230589529,2576216,1H,0,"[{'y': 100, 'x': 50}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3204
3,Free Kick,43.03235999999998,230589530,2576216,1H,226200,"[{'y': 100, 'x': 48}, {'y': 77, 'x': 48}]",36,Throw in,[{'id': 1801}],3204
8,Pass,45.43944099999999,230589532,2576216,1H,20911,"[{'y': 77, 'x': 48}, {'y': 75, 'x': 74}]",83,High pass,[{'id': 1802}],3204
8,Pass,45.973284999999976,230589544,2576216,1H,302799,"[{'y': 25, 'x': 26}, {'y': 25, 'x': 40}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3197
8,Pass,48.421155999999996,230589533,2576216,1H,20911,"[{'y': 75, 'x': 60}, {'y': 77, 'x': 62}]",85,Simple pass,[{'id': 1802}],3204
1,Duel,50.03503599999999,230589545,2576216,1H,10113,"[{'y': 23, 'x': 38}, {'y': 20, 'x': 43}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 503}, {'id': 602}, {'id': 703}, {'id': 1801}]",3197
1,Duel,50.224312,230589534,2576216,1H,20911,"[{'y': 77, 'x': 62}, {'y': 80, 'x': 57}]",12,Ground defending duel,"[{'id': 504}, {'id': 1601}, {'id': 601}, {'id': 701}, {'id': 1802}]",3204
2,Foul,52.744628999999975,230589535,2576216,1H,20911,"[{'y': 80, 'x': 57}, {'y': 77, 'x': 62}]",20,Foul,[],3204
