eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.559690999999986,215481367,2576120,1H,20661,"[{'y': 48, 'x': 49}, {'y': 78, 'x': 29}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,5.81045899999998,215481321,2576120,1H,20723,"[{'y': 78, 'x': 29}, {'y': 48, 'x': 28}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,12.575631999999985,215481322,2576120,1H,263432,"[{'y': 48, 'x': 28}, {'y': 18, 'x': 33}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,14.166397000000018,215481323,2576120,1H,21725,"[{'y': 18, 'x': 33}, {'y': 28, 'x': 57}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,15.273258999999996,215481324,2576120,1H,134435,"[{'y': 28, 'x': 57}, {'y': 36, 'x': 40}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,16.718342000000007,215481326,2576120,1H,20448,"[{'y': 36, 'x': 40}, {'y': 4, 'x': 63}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,19.991289999999992,215481329,2576120,1H,146590,"[{'y': 4, 'x': 63}, {'y': 12, 'x': 35}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,22.994418999999994,215481330,2576120,1H,21725,"[{'y': 12, 'x': 35}, {'y': 82, 'x': 29}]",83,High pass,[{'id': 1801}],3204
8,Pass,27.065061000000014,215481332,2576120,1H,20723,"[{'y': 82, 'x': 29}, {'y': 64, 'x': 88}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3204
8,Pass,29.864190000000008,215481179,2576120,1H,20609,"[{'y': 36, 'x': 12}, {'y': 33, 'x': 19}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3219
7,Others on the ball,32.103414999999984,215481337,2576120,1H,20503,"[{'y': 67, 'x': 81}, {'y': 66, 'x': 79}]",72,Touch,[],3204
1,Duel,32.97550699999999,215481340,2576120,1H,20503,"[{'y': 66, 'x': 79}, {'y': 82, 'x': 76}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3204
1,Duel,32.97550699999999,215483226,2576120,1H,0,"[{'y': 34, 'x': 21}, {'y': 18, 'x': 24}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3219
8,Pass,33.40050500000001,215481180,2576120,1H,22323,"[{'y': 18, 'x': 24}, {'y': 20, 'x': 36}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,36.011454000000015,215481181,2576120,1H,21322,"[{'y': 20, 'x': 36}, {'y': 30, 'x': 25}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,37.942386,215481182,2576120,1H,256478,"[{'y': 30, 'x': 25}, {'y': 89, 'x': 31}]",85,Simple pass,[{'id': 1801}],3219
7,Others on the ball,42.698586999999975,215481183,2576120,1H,24838,"[{'y': 89, 'x': 31}, {'y': 86, 'x': 75}]",70,Acceleration,[{'id': 1801}],3219
8,Pass,46.84707300000002,215481184,2576120,1H,24838,"[{'y': 86, 'x': 75}, {'y': 52, 'x': 90}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",3219
7,Others on the ball,47.50612899999999,215481350,2576120,1H,263432,"[{'y': 48, 'x': 10}, {'y': 27, 'x': 23}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3204
8,Pass,50.25537600000001,215481185,2576120,1H,220341,"[{'y': 73, 'x': 77}, {'y': 77, 'x': 79}]",85,Simple pass,[{'id': 1802}],3219
7,Others on the ball,50.96722599999998,215481352,2576120,1H,134435,"[{'y': 23, 'x': 21}, {'y': 15, 'x': 29}]",72,Touch,[{'id': 1401}],3204
1,Duel,51.909730000000025,215481355,2576120,1H,20503,"[{'y': 15, 'x': 29}, {'y': 18, 'x': 37}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3204
1,Duel,52.506777,215481186,2576120,1H,24838,"[{'y': 85, 'x': 71}, {'y': 82, 'x': 63}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3219
7,Others on the ball,52.924098000000015,215481358,2576120,1H,20503,"[{'y': 18, 'x': 37}, {'y': 3, 'x': 46}]",72,Touch,[],3204
8,Pass,55.98459600000001,215481360,2576120,1H,20503,"[{'y': 3, 'x': 46}, {'y': 13, 'x': 56}]",85,Simple pass,[{'id': 1802}],3204
8,Pass,58.391774999999996,215481189,2576120,1H,256478,"[{'y': 87, 'x': 44}, {'y': 79, 'x': 44}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3219
8,Pass,60.48272400000002,215481190,2576120,1H,24838,"[{'y': 79, 'x': 44}, {'y': 93, 'x': 54}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,62.853320999999994,215481192,2576120,1H,134484,"[{'y': 93, 'x': 54}, {'y': 73, 'x': 46}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,64.24799300000001,215481193,2576120,1H,256478,"[{'y': 73, 'x': 46}, {'y': 86, 'x': 45}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,67.86347,215481194,2576120,1H,24838,"[{'y': 86, 'x': 45}, {'y': 71, 'x': 44}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,69.309776,215481195,2576120,1H,256478,"[{'y': 71, 'x': 44}, {'y': 72, 'x': 34}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,71.21401900000001,215481196,2576120,1H,50007,"[{'y': 72, 'x': 34}, {'y': 94, 'x': 52}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,78.22197499999999,215481198,2576120,1H,220341,"[{'y': 94, 'x': 52}, {'y': 91, 'x': 48}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,78.42040300000002,215481197,2576120,1H,24838,"[{'y': 91, 'x': 48}, {'y': 73, 'x': 36}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,82.35137200000003,215481199,2576120,1H,50007,"[{'y': 73, 'x': 36}, {'y': 6, 'x': 52}]",83,High pass,[{'id': 1801}],3219
8,Pass,89.42143800000002,215481200,2576120,1H,21578,"[{'y': 6, 'x': 52}, {'y': 6, 'x': 79}]",85,Simple pass,[{'id': 1802}],3219
6,Offside,93.46819699999998,215481201,2576120,1H,658,"[{'y': 6, 'x': 79}, {'y': 0, 'x': 0}]",,,[],3219
