eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.987450000000024,238569143,2576241,1H,24269,"[{'y': 50, 'x': 50}, {'y': 38, 'x': 40}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,2.919474999999977,238569144,2576241,1H,22695,"[{'y': 38, 'x': 40}, {'y': 42, 'x': 25}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,6.7539279999999735,238569147,2576241,1H,85113,"[{'y': 42, 'x': 25}, {'y': 65, 'x': 35}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,9.093682999999999,238569149,2576241,1H,8291,"[{'y': 65, 'x': 35}, {'y': 94, 'x': 43}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,11.207472999999993,238569157,2576241,1H,454457,"[{'y': 94, 'x': 43}, {'y': 93, 'x': 24}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,14.042610000000025,238569158,2576241,1H,7858,"[{'y': 93, 'x': 24}, {'y': 63, 'x': 11}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,17.90373599999998,238569159,2576241,1H,50007,"[{'y': 63, 'x': 11}, {'y': 13, 'x': 16}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,19.753671999999995,238569160,2576241,1H,85113,"[{'y': 13, 'x': 16}, {'y': 7, 'x': 26}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,21.188468999999998,238569162,2576241,1H,24838,"[{'y': 7, 'x': 26}, {'y': 19, 'x': 30}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,22.178056000000026,238569165,2576241,1H,22695,"[{'y': 19, 'x': 30}, {'y': 8, 'x': 58}]",83,High pass,[{'id': 1802}],3219
8,Pass,23.285003000000017,238569135,2576241,1H,283832,"[{'y': 92, 'x': 42}, {'y': 68, 'x': 63}]",82,Head pass,[{'id': 1801}],3173
8,Pass,25.634113000000013,238569136,2576241,1H,286223,"[{'y': 68, 'x': 63}, {'y': 61, 'x': 70}]",85,Simple pass,[{'id': 1801}],3173
1,Duel,26.386727000000008,238569166,2576241,1H,50007,"[{'y': 39, 'x': 30}, {'y': 56, 'x': 28}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3219
1,Duel,26.732958999999994,238569137,2576241,1H,22933,"[{'y': 61, 'x': 70}, {'y': 44, 'x': 72}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3173
7,Others on the ball,29.005475999999987,238569138,2576241,1H,20472,"[{'y': 44, 'x': 72}, {'y': 50, 'x': 68}]",72,Touch,[{'id': 1302}],3173
8,Pass,30.233303999999976,238569167,2576241,1H,8291,"[{'y': 50, 'x': 32}, {'y': 93, 'x': 36}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,33.117863,238569169,2576241,1H,454457,"[{'y': 93, 'x': 36}, {'y': 55, 'x': 23}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,36.658259999999984,238569170,2576241,1H,50007,"[{'y': 55, 'x': 23}, {'y': 30, 'x': 33}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,42.637249,238569172,2576241,1H,85113,"[{'y': 30, 'x': 33}, {'y': 58, 'x': 30}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,51.15859499999999,238569173,2576241,1H,50007,"[{'y': 58, 'x': 30}, {'y': 29, 'x': 31}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,53.665220999999974,238569174,2576241,1H,85113,"[{'y': 29, 'x': 31}, {'y': 9, 'x': 37}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,55.96554800000001,238569175,2576241,1H,24838,"[{'y': 9, 'x': 37}, {'y': 23, 'x': 30}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,60.369362000000024,238569176,2576241,1H,85113,"[{'y': 23, 'x': 30}, {'y': 14, 'x': 34}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,62.285473000000025,238569177,2576241,1H,22695,"[{'y': 14, 'x': 34}, {'y': 15, 'x': 44}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,64.130402,238569178,2576241,1H,174,"[{'y': 15, 'x': 44}, {'y': 8, 'x': 68}]",85,Simple pass,[{'id': 1801}],3219
7,Others on the ball,66.76510000000002,238569182,2576241,1H,24838,"[{'y': 8, 'x': 68}, {'y': 9, 'x': 79}]",70,Acceleration,[{'id': 1801}],3219
8,Pass,68.13135,238569184,2576241,1H,24838,"[{'y': 9, 'x': 79}, {'y': 34, 'x': 81}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",3219
8,Pass,70.47190599999999,238569140,2576241,1H,21639,"[{'y': 66, 'x': 19}, {'y': 61, 'x': 31}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3173
8,Pass,72.31044600000001,238569141,2576241,1H,50073,"[{'y': 61, 'x': 31}, {'y': 51, 'x': 28}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,73.30450100000002,238569142,2576241,1H,20472,"[{'y': 51, 'x': 28}, {'y': 70, 'x': 73}]",83,High pass,[{'id': 1802}],3173
8,Pass,80.475326,238569188,2576241,1H,85113,"[{'y': 30, 'x': 27}, {'y': 24, 'x': 35}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,84.30922900000002,238569190,2576241,1H,22695,"[{'y': 24, 'x': 35}, {'y': 40, 'x': 75}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3219
6,Offside,88.44299999999998,238570866,2576241,1H,24269,"[{'y': 40, 'x': 75}, {'y': 0, 'x': 0}]",,,[],3219
3,Free Kick,97.36015500000002,238569145,2576241,1H,21639,"[{'y': 54, 'x': 28}, {'y': 76, 'x': 26}]",31,Free Kick,[{'id': 1801}],3173
8,Pass,99.96947599999999,238569146,2576241,1H,283832,"[{'y': 76, 'x': 26}, {'y': 82, 'x': 6}]",85,Simple pass,[{'id': 1801}],3173
