eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.758550000000014,182654630,2575970,1H,21384,"[{'y': 52, 'x': 50}, {'y': 54, 'x': 29}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,4.591215999999974,182654626,2575970,1H,130,"[{'y': 54, 'x': 29}, {'y': 79, 'x': 94}]",83,High pass,[{'id': 1801}],3162
1,Duel,7.996604999999988,182654628,2575970,1H,265865,"[{'y': 79, 'x': 94}, {'y': 11, 'x': 90}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3162
7,Others on the ball,10.479467999999997,182654622,2575970,1H,21607,"[{'y': 89, 'x': 10}, {'y': 87, 'x': 25}]",72,Touch,[],3165
8,Pass,15.469959000000017,182654623,2575970,1H,21607,"[{'y': 87, 'x': 25}, {'y': 54, 'x': 31}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,17.763656000000026,182654624,2575970,1H,21564,"[{'y': 54, 'x': 31}, {'y': 12, 'x': 32}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,19.562340000000006,182654625,2575970,1H,20495,"[{'y': 12, 'x': 32}, {'y': 37, 'x': 54}]",83,High pass,[{'id': 1801}],3165
1,Duel,21.307861000000003,182654631,2575970,1H,260250,"[{'y': 63, 'x': 46}, {'y': 100, 'x': 60}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3162
1,Duel,21.423815999999988,182654627,2575970,1H,24964,"[{'y': 37, 'x': 54}, {'y': 0, 'x': 40}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3165
5,Interruption,25.29782899999998,182654629,2575970,1H,0,"[{'y': 0, 'x': 43}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3165
3,Free Kick,36.482106999999985,182654633,2575970,1H,20575,"[{'y': 100, 'x': 60}, {'y': 97, 'x': 55}]",36,Throw in,[{'id': 1801}],3162
7,Others on the ball,38.870104000000026,182654634,2575970,1H,3484,"[{'y': 97, 'x': 55}, {'y': 98, 'x': 43}]",72,Touch,[],3162
8,Pass,41.747566000000006,182654635,2575970,1H,3484,"[{'y': 98, 'x': 43}, {'y': 97, 'x': 25}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,43.61889600000001,182654637,2575970,1H,260250,"[{'y': 97, 'x': 25}, {'y': 71, 'x': 25}]",85,Simple pass,[{'id': 1801}],3162
7,Others on the ball,45.342003999999974,182654639,2575970,1H,130,"[{'y': 71, 'x': 25}, {'y': 62, 'x': 43}]",72,Touch,[],3162
8,Pass,51.33682700000003,182654641,2575970,1H,130,"[{'y': 62, 'x': 43}, {'y': 96, 'x': 56}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,55.066880000000026,182654642,2575970,1H,20575,"[{'y': 96, 'x': 56}, {'y': 87, 'x': 41}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,57.18913300000003,182654644,2575970,1H,260250,"[{'y': 87, 'x': 41}, {'y': 42, 'x': 45}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,60.54088200000001,182654645,2575970,1H,130,"[{'y': 42, 'x': 45}, {'y': 12, 'x': 58}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,63.721271,182654647,2575970,1H,20550,"[{'y': 12, 'x': 58}, {'y': 8, 'x': 73}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,65.62228099999999,182654648,2575970,1H,20561,"[{'y': 8, 'x': 73}, {'y': 11, 'x': 66}]",85,Simple pass,[{'id': 1802}],3162
7,Others on the ball,66.04156799999998,182654632,2575970,1H,21607,"[{'y': 89, 'x': 34}, {'y': 22, 'x': 10}]",72,Touch,[{'id': 1401}],3165
1,Duel,67.78838000000002,182654649,2575970,1H,20550,"[{'y': 78, 'x': 90}, {'y': 24, 'x': 68}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3162
8,Pass,69.11607500000002,182654636,2575970,1H,86301,"[{'y': 76, 'x': 32}, {'y': 92, 'x': 27}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,71.41061200000001,182654638,2575970,1H,21607,"[{'y': 92, 'x': 27}, {'y': 43, 'x': 7}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,76.993581,182654640,2575970,1H,20633,"[{'y': 43, 'x': 7}, {'y': 19, 'x': 17}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,79.12859700000001,182654643,2575970,1H,20929,"[{'y': 19, 'x': 17}, {'y': 2, 'x': 25}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,79.98807899999997,182654646,2575970,1H,20495,"[{'y': 2, 'x': 25}, {'y': 26, 'x': 45}]",83,High pass,[{'id': 1801}],3165
