eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.5150099999999895,229360438,2576202,1H,343925,"[{'y': 49, 'x': 49}, {'y': 44, 'x': 39}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,5.483371000000005,229360440,2576202,1H,22099,"[{'y': 44, 'x': 39}, {'y': 17, 'x': 100}]",83,High pass,[{'id': 1802}],3194
5,Interruption,11.628251000000006,229360439,2576202,1H,0,"[{'y': 17, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3194
3,Free Kick,14.335816999999992,229360699,2576202,1H,166534,"[{'y': 0, 'x': 0}, {'y': 6, 'x': 15}]",34,Goal kick,[],3162
8,Pass,18.24876599999999,229360701,2576202,1H,20550,"[{'y': 6, 'x': 15}, {'y': 14, 'x': 44}]",83,High pass,[{'id': 1801}],3162
1,Duel,19.49261899999999,229360441,2576202,1H,20414,"[{'y': 86, 'x': 56}, {'y': 76, 'x': 60}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3194
1,Duel,20.231209999999976,229360705,2576202,1H,20561,"[{'y': 14, 'x': 44}, {'y': 24, 'x': 40}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3162
1,Duel,22.09677499999998,229360442,2576202,1H,410031,"[{'y': 76, 'x': 60}, {'y': 72, 'x': 62}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3194
1,Duel,22.309969000000024,229360707,2576202,1H,21350,"[{'y': 24, 'x': 40}, {'y': 28, 'x': 38}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3162
1,Duel,22.3433,229360443,2576202,1H,22099,"[{'y': 72, 'x': 62}, {'y': 54, 'x': 48}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3194
1,Duel,22.3433,229362485,2576202,1H,0,"[{'y': 28, 'x': 38}, {'y': 46, 'x': 52}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3162
