eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.7302619999999821,201070000,2576060,1H,269152,"[{'y': 50, 'x': 49}, {'y': 51, 'x': 66}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,3.110864999999989,201070002,2576060,1H,69400,"[{'y': 51, 'x': 66}, {'y': 56, 'x': 74}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,4.641834000000017,201070005,2576060,1H,22380,"[{'y': 56, 'x': 74}, {'y': 49, 'x': 74}]",85,Simple pass,[{'id': 1802}],3176
7,Others on the ball,5.784142999999972,201069961,2576060,1H,21528,"[{'y': 51, 'x': 26}, {'y': 57, 'x': 28}]",72,Touch,[{'id': 1401}],3197
8,Pass,6.43347399999999,201070008,2576060,1H,22380,"[{'y': 43, 'x': 72}, {'y': 17, 'x': 86}]",85,Simple pass,[{'id': 1802}],3176
8,Pass,7.9546040000000175,201069962,2576060,1H,21280,"[{'y': 83, 'x': 14}, {'y': 95, 'x': 28}]",85,Simple pass,[{'id': 1802}],3197
8,Pass,11.472755000000006,201070009,2576060,1H,21842,"[{'y': 5, 'x': 72}, {'y': 24, 'x': 38}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,13.474392000000023,201070010,2576060,1H,20866,"[{'y': 24, 'x': 38}, {'y': 64, 'x': 37}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,17.96333900000002,201070011,2576060,1H,86328,"[{'y': 64, 'x': 37}, {'y': 90, 'x': 36}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,20.208368000000007,201070012,2576060,1H,22313,"[{'y': 90, 'x': 36}, {'y': 84, 'x': 67}]",83,High pass,[{'id': 1801}],3176
8,Pass,25.281315000000006,201070013,2576060,1H,269152,"[{'y': 84, 'x': 67}, {'y': 66, 'x': 70}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,26.373683000000028,201070014,2576060,1H,447804,"[{'y': 66, 'x': 70}, {'y': 84, 'x': 77}]",85,Simple pass,[{'id': 1801}],3176
7,Others on the ball,27.565098999999975,201070016,2576060,1H,269152,"[{'y': 84, 'x': 77}, {'y': 81, 'x': 83}]",72,Touch,[],3176
1,Duel,29.383561999999984,201069964,2576060,1H,49979,"[{'y': 19, 'x': 17}, {'y': 16, 'x': 10}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3197
1,Duel,29.383561999999984,201072008,2576060,1H,0,"[{'y': 81, 'x': 83}, {'y': 84, 'x': 90}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3176
7,Others on the ball,30.367009999999993,201070018,2576060,1H,269152,"[{'y': 84, 'x': 90}, {'y': 82, 'x': 100}]",72,Touch,[{'id': 1401}],3176
5,Interruption,35.855853000000025,201069965,2576060,1H,0,"[{'y': 18, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3197
3,Free Kick,57.453242999999986,201069966,2576060,1H,21494,"[{'y': 0, 'x': 0}, {'y': 44, 'x': 52}]",34,Goal kick,[],3197
8,Pass,59.343681000000004,201069967,2576060,1H,20815,"[{'y': 44, 'x': 52}, {'y': 61, 'x': 71}]",82,Head pass,[{'id': 1802}],3197
8,Pass,61.15229799999997,201070020,2576060,1H,20866,"[{'y': 39, 'x': 29}, {'y': 25, 'x': 54}]",84,Launch,[{'id': 1802}],3176
8,Pass,64.13768199999998,201069968,2576060,1H,137048,"[{'y': 75, 'x': 46}, {'y': 91, 'x': 72}]",82,Head pass,[{'id': 1802}],3197
8,Pass,66.616919,201070021,2576060,1H,21842,"[{'y': 9, 'x': 28}, {'y': 30, 'x': 50}]",82,Head pass,[{'id': 1801}],3176
1,Duel,68.42777899999999,201070022,2576060,1H,149076,"[{'y': 30, 'x': 50}, {'y': 48, 'x': 46}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3176
1,Duel,68.57761399999998,201069969,2576060,1H,20815,"[{'y': 70, 'x': 50}, {'y': 52, 'x': 54}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3197
8,Pass,69.51730800000001,201070023,2576060,1H,22380,"[{'y': 48, 'x': 46}, {'y': 17, 'x': 43}]",82,Head pass,[{'id': 1802}],3176
8,Pass,71.28917100000001,201069970,2576060,1H,272878,"[{'y': 83, 'x': 57}, {'y': 94, 'x': 44}]",82,Head pass,[{'id': 1801}],3197
8,Pass,73.33738,201069971,2576060,1H,21280,"[{'y': 94, 'x': 44}, {'y': 99, 'x': 62}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,76.521568,201069972,2576060,1H,11156,"[{'y': 99, 'x': 62}, {'y': 83, 'x': 73}]",85,Simple pass,[{'id': 1801}],3197
1,Duel,77.85060399999998,201070027,2576060,1H,20866,"[{'y': 17, 'x': 27}, {'y': 4, 'x': 33}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3176
1,Duel,77.85060399999998,201072009,2576060,1H,0,"[{'y': 83, 'x': 73}, {'y': 96, 'x': 67}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3197
8,Pass,78.20827999999995,201069974,2576060,1H,272878,"[{'y': 96, 'x': 67}, {'y': 83, 'x': 73}]",85,Simple pass,[{'id': 1802}],3197
7,Others on the ball,79.30665099999999,201070028,2576060,1H,20866,"[{'y': 17, 'x': 27}, {'y': 1, 'x': 37}]",72,Touch,[{'id': 1401}],3176
1,Duel,80.72992999999997,201070030,2576060,1H,20866,"[{'y': 1, 'x': 37}, {'y': 8, 'x': 45}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3176
1,Duel,81.07756300000005,201069975,2576060,1H,272878,"[{'y': 99, 'x': 63}, {'y': 92, 'x': 55}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3197
8,Pass,84.56392200000005,201069976,2576060,1H,21280,"[{'y': 92, 'x': 55}, {'y': 68, 'x': 57}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,86.417235,201069977,2576060,1H,302799,"[{'y': 68, 'x': 57}, {'y': 32, 'x': 48}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,90.33368499999995,201069978,2576060,1H,21528,"[{'y': 32, 'x': 48}, {'y': 6, 'x': 59}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,91.80307100000005,201069979,2576060,1H,49979,"[{'y': 6, 'x': 59}, {'y': 16, 'x': 68}]",85,Simple pass,[{'id': 1802}],3197
7,Others on the ball,92.89417900000001,201070033,2576060,1H,447804,"[{'y': 84, 'x': 32}, {'y': 100, 'x': 45}]",72,Touch,[{'id': 1401}],3176
5,Interruption,95.70926199999997,201069980,2576060,1H,0,"[{'y': 0, 'x': 55}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3197
3,Free Kick,104.69663700000001,201069981,2576060,1H,49979,"[{'y': 0, 'x': 60}, {'y': 10, 'x': 74}]",36,Throw in,[{'id': 1801}],3197
8,Pass,105.75887799999998,201069982,2576060,1H,21655,"[{'y': 10, 'x': 74}, {'y': 32, 'x': 60}]",82,Head pass,[{'id': 1802}],3197
1,Duel,107.91694199999995,201070036,2576060,1H,25541,"[{'y': 68, 'x': 40}, {'y': 83, 'x': 37}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3176
1,Duel,108.18680400000005,201069983,2576060,1H,20815,"[{'y': 32, 'x': 60}, {'y': 17, 'x': 63}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3197
8,Pass,109.79888900000003,201070038,2576060,1H,25541,"[{'y': 83, 'x': 37}, {'y': 94, 'x': 29}]",85,Simple pass,[{'id': 1801}],3176
1,Duel,111.58071800000005,201070040,2576060,1H,447804,"[{'y': 94, 'x': 29}, {'y': 100, 'x': 30}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3176
1,Duel,111.995766,201069984,2576060,1H,302799,"[{'y': 6, 'x': 71}, {'y': 0, 'x': 70}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3197
5,Interruption,115.52000299999997,201069985,2576060,1H,0,"[{'y': 0, 'x': 61}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3197
3,Free Kick,125.34083099999998,201070044,2576060,1H,22313,"[{'y': 100, 'x': 30}, {'y': 82, 'x': 65}]",36,Throw in,[{'id': 1801}],3176
7,Others on the ball,127.14365599999996,201070046,2576060,1H,269152,"[{'y': 82, 'x': 65}, {'y': 82, 'x': 78}]",72,Touch,[{'id': 1302}],3176
8,Pass,128.79028900000003,201069986,2576060,1H,21528,"[{'y': 18, 'x': 22}, {'y': 34, 'x': 69}]",84,Launch,[{'id': 1801}],3197
1,Duel,131.54459799999995,201070051,2576060,1H,86328,"[{'y': 66, 'x': 31}, {'y': 69, 'x': 30}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3176
1,Duel,131.57665099999997,201069987,2576060,1H,69513,"[{'y': 34, 'x': 69}, {'y': 31, 'x': 70}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3197
8,Pass,132.34733600000004,201070052,2576060,1H,86328,"[{'y': 69, 'x': 30}, {'y': 91, 'x': 69}]",82,Head pass,[{'id': 1801}],3176
8,Pass,135.469153,201070053,2576060,1H,447804,"[{'y': 91, 'x': 69}, {'y': 95, 'x': 95}]",85,Simple pass,[{'id': 1802}],3176
1,Duel,141.12200700000005,201070057,2576060,1H,22380,"[{'y': 95, 'x': 95}, {'y': 100, 'x': 90}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3176
1,Duel,143.150398,201069989,2576060,1H,21528,"[{'y': 5, 'x': 5}, {'y': 0, 'x': 10}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3197
5,Interruption,148.24637199999995,201069990,2576060,1H,0,"[{'y': 0, 'x': 3}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3197
3,Free Kick,155.478163,201070059,2576060,1H,22313,"[{'y': 100, 'x': 90}, {'y': 76, 'x': 93}]",36,Throw in,[{'id': 1801}],3176
8,Pass,156.893375,201070060,2576060,1H,69400,"[{'y': 76, 'x': 93}, {'y': 59, 'x': 92}]",82,Head pass,[{'id': 1802}],3176
7,Others on the ball,158.86341600000003,201069991,2576060,1H,137048,"[{'y': 41, 'x': 8}, {'y': 26, 'x': 4}]",72,Touch,[],3197
7,Others on the ball,159.889859,201069992,2576060,1H,20815,"[{'y': 26, 'x': 4}, {'y': 18, 'x': 55}]",71,Clearance,[{'id': 1802}],3197
8,Pass,165.50426300000004,201070062,2576060,1H,86328,"[{'y': 82, 'x': 45}, {'y': 64, 'x': 21}]",85,Simple pass,[{'id': 1801}],3176
