eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.912447999999983,180460833,2575960,1H,259292,"[{'y': 51, 'x': 50}, {'y': 38, 'x': 30}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,6.334606000000008,180460834,2575960,1H,21306,"[{'y': 38, 'x': 30}, {'y': 71, 'x': 20}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,9.637087000000008,180460835,2575960,1H,20707,"[{'y': 71, 'x': 20}, {'y': 39, 'x': 4}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,12.322041000000013,180460836,2575960,1H,20483,"[{'y': 39, 'x': 4}, {'y': 20, 'x': 27}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,16.316348000000005,180460837,2575960,1H,21306,"[{'y': 20, 'x': 27}, {'y': 0, 'x': 60}]",83,High pass,[{'id': 1802}],3166
5,Interruption,18.16467899999998,180460838,2575960,1H,0,"[{'y': 0, 'x': 60}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3166
3,Free Kick,28.424334000000044,180460888,2575960,1H,22889,"[{'y': 100, 'x': 37}, {'y': 85, 'x': 28}]",36,Throw in,[{'id': 1801}],3185
8,Pass,30.54534799999999,180460889,2575960,1H,25558,"[{'y': 85, 'x': 28}, {'y': 36, 'x': 20}]",85,Simple pass,[{'id': 1801}],3185
8,Pass,35.67319399999997,180460890,2575960,1H,21279,"[{'y': 36, 'x': 20}, {'y': 69, 'x': 37}]",85,Simple pass,[{'id': 1801}],3185
8,Pass,38.37658499999998,180460891,2575960,1H,20812,"[{'y': 69, 'x': 37}, {'y': 88, 'x': 45}]",85,Simple pass,[{'id': 1801}],3185
8,Pass,40.437888000000044,180460892,2575960,1H,22889,"[{'y': 88, 'x': 45}, {'y': 76, 'x': 30}]",85,Simple pass,[{'id': 1801}],3185
8,Pass,44.18534299999999,180460894,2575960,1H,25558,"[{'y': 76, 'x': 30}, {'y': 19, 'x': 58}]",83,High pass,[{'id': 1801}],3185
7,Others on the ball,48.06180199999994,180460896,2575960,1H,14745,"[{'y': 19, 'x': 58}, {'y': 0, 'x': 62}]",72,Touch,[],3185
5,Interruption,52.61959300000001,180460839,2575960,1H,0,"[{'y': 100, 'x': 38}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3166
3,Free Kick,66.52938900000004,180460840,2575960,1H,92908,"[{'y': 100, 'x': 39}, {'y': 86, 'x': 72}]",36,Throw in,[{'id': 1802}],3166
8,Pass,67.57577500000002,180460898,2575960,1H,14745,"[{'y': 14, 'x': 28}, {'y': 41, 'x': 39}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3185
8,Pass,73.16429300000004,180460900,2575960,1H,25558,"[{'y': 41, 'x': 39}, {'y': 45, 'x': 55}]",85,Simple pass,[{'id': 1801}],3185
7,Others on the ball,74.74340600000005,180460902,2575960,1H,21234,"[{'y': 45, 'x': 55}, {'y': 53, 'x': 51}]",72,Touch,[],3185
8,Pass,76.08436400000005,180460841,2575960,1H,20690,"[{'y': 47, 'x': 49}, {'y': 10, 'x': 40}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,79.33097899999996,180460842,2575960,1H,232822,"[{'y': 10, 'x': 40}, {'y': 7, 'x': 64}]",85,Simple pass,[{'id': 1802}],3166
8,Pass,80.03387999999995,180460904,2575960,1H,22889,"[{'y': 93, 'x': 36}, {'y': 86, 'x': 61}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3185
1,Duel,83.25161400000002,180460843,2575960,1H,20690,"[{'y': 14, 'x': 39}, {'y': 8, 'x': 34}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3166
1,Duel,83.481856,180460907,2575960,1H,8148,"[{'y': 86, 'x': 61}, {'y': 92, 'x': 66}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3185
8,Pass,85.48290699999995,180460909,2575960,1H,8148,"[{'y': 92, 'x': 66}, {'y': 91, 'x': 79}]",85,Simple pass,[{'id': 1801}],3185
1,Duel,87.73186499999997,180462500,2575960,1H,232822,"[{'y': 9, 'x': 21}, {'y': 9, 'x': 9}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3166
1,Duel,88.58453099999997,180460910,2575960,1H,22889,"[{'y': 91, 'x': 79}, {'y': 91, 'x': 91}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3185
8,Pass,90.35687800000005,180460911,2575960,1H,22889,"[{'y': 91, 'x': 91}, {'y': 79, 'x': 96}]",80,Cross,"[{'id': 302}, {'id': 402}, {'id': 801}, {'id': 1801}]",3185
1,Duel,90.79053399999998,180460844,2575960,1H,20707,"[{'y': 21, 'x': 4}, {'y': 44, 'x': 8}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3166
10,Shot,91.19346499999995,180460913,2575960,1H,21234,"[{'y': 56, 'x': 92}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 403}, {'id': 201}, {'id': 1212}, {'id': 1802}]",3185
5,Interruption,95.239327,180460845,2575960,1H,0,"[{'y': 61, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3166
3,Free Kick,123.65376400000002,180460846,2575960,1H,20483,"[{'y': 0, 'x': 0}, {'y': 100, 'x': 55}]",34,Goal kick,[],3166
5,Interruption,128.853252,180460847,2575960,1H,0,"[{'y': 100, 'x': 55}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3166
3,Free Kick,132.12716999999998,180460917,2575960,1H,14745,"[{'y': 0, 'x': 36}, {'y': 35, 'x': 38}]",36,Throw in,[{'id': 1801}],3185
8,Pass,133.44701999999995,180460920,2575960,1H,21279,"[{'y': 35, 'x': 38}, {'y': 59, 'x': 36}]",85,Simple pass,[{'id': 1801}],3185
7,Others on the ball,135.70608200000004,180460922,2575960,1H,25558,"[{'y': 59, 'x': 36}, {'y': 68, 'x': 47}]",72,Touch,[],3185
8,Pass,139.64536899999996,180460923,2575960,1H,25558,"[{'y': 68, 'x': 47}, {'y': 33, 'x': 77}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3185
8,Pass,143.70659999999998,180460848,2575960,1H,20707,"[{'y': 67, 'x': 23}, {'y': 76, 'x': 30}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3166
1,Duel,145.29420400000004,180460849,2575960,1H,21123,"[{'y': 76, 'x': 30}, {'y': 44, 'x': 14}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3166
1,Duel,145.455379,180460927,2575960,1H,20525,"[{'y': 24, 'x': 70}, {'y': 56, 'x': 86}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3185
