eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.395760999999993,247600086,2576303,1H,354552,"[{'y': 51, 'x': 50}, {'y': 65, 'x': 39}]",85,Simple pass,[{'id': 1801}],3185
8,Pass,4.657487000000003,247600087,2576303,1H,14903,"[{'y': 65, 'x': 39}, {'y': 17, 'x': 73}]",83,High pass,[{'id': 1802}],3185
8,Pass,6.723914999999977,247600089,2576303,1H,376362,"[{'y': 83, 'x': 27}, {'y': 57, 'x': 40}]",82,Head pass,[{'id': 1801}],3162
8,Pass,8.39109000000002,247600090,2576303,1H,265865,"[{'y': 57, 'x': 40}, {'y': 40, 'x': 63}]",82,Head pass,[{'id': 1802}],3162
8,Pass,12.554868999999997,247600088,2576303,1H,20429,"[{'y': 60, 'x': 37}, {'y': 77, 'x': 77}]",83,High pass,[{'id': 1802}],3185
8,Pass,15.097657000000027,247600092,2576303,1H,20550,"[{'y': 23, 'x': 23}, {'y': 35, 'x': 36}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3162
8,Pass,16.429958999999997,247600094,2576303,1H,265865,"[{'y': 35, 'x': 36}, {'y': 37, 'x': 30}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,17.35050000000001,247600096,2576303,1H,7965,"[{'y': 37, 'x': 30}, {'y': 6, 'x': 54}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,20.532667000000004,247600097,2576303,1H,21384,"[{'y': 6, 'x': 54}, {'y': 11, 'x': 48}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,22.445193000000017,247600099,2576303,1H,265865,"[{'y': 11, 'x': 48}, {'y': 5, 'x': 44}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,26.271693000000027,247600101,2576303,1H,20561,"[{'y': 5, 'x': 44}, {'y': 11, 'x': 75}]",83,High pass,[{'id': 1801}],3162
8,Pass,29.979724999999974,247600102,2576303,1H,3484,"[{'y': 11, 'x': 75}, {'y': 31, 'x': 77}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,30.97668900000002,247600103,2576303,1H,21384,"[{'y': 31, 'x': 77}, {'y': 21, 'x': 76}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,33.15259400000002,247600108,2576303,1H,3484,"[{'y': 21, 'x': 76}, {'y': 39, 'x': 94}]",86,Smart pass,"[{'id': 302}, {'id': 901}, {'id': 1801}]",3162
10,Shot,34.16932800000001,247600110,2576303,1H,346908,"[{'y': 39, 'x': 94}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1201}, {'id': 1801}]",3162
9,Save attempt,35.87273099999999,247600093,2576303,1H,25421,"[{'y': 0, 'x': 0}, {'y': 61, 'x': 6}]",90,Reflexes,"[{'id': 1201}, {'id': 1801}]",3185
8,Pass,39.26550800000001,247600095,2576303,1H,20927,"[{'y': 94, 'x': 3}, {'y': 93, 'x': 12}]",84,Launch,[{'id': 1802}],3185
7,Others on the ball,40.92265800000001,247600115,2576303,1H,3484,"[{'y': 7, 'x': 88}, {'y': 0, 'x': 77}]",72,Touch,[{'id': 1401}],3162
5,Interruption,43.079102999999975,247600098,2576303,1H,0,"[{'y': 100, 'x': 23}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3185
5,Interruption,65.991131,247600100,2576303,1H,0,"[{'y': 100, 'x': 23}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3185
3,Free Kick,69.26047299999999,247600117,2576303,1H,20561,"[{'y': 0, 'x': 70}, {'y': 10, 'x': 71}]",36,Throw in,[{'id': 1801}],3162
7,Others on the ball,70.36809199999999,247600120,2576303,1H,21384,"[{'y': 10, 'x': 71}, {'y': 4, 'x': 63}]",72,Touch,[],3162
1,Duel,71.03925700000002,247600122,2576303,1H,21384,"[{'y': 4, 'x': 63}, {'y': 9, 'x': 58}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3162
1,Duel,71.65621700000003,247600104,2576303,1H,354552,"[{'y': 96, 'x': 37}, {'y': 91, 'x': 42}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3185
1,Duel,73.13317899999998,247600124,2576303,1H,21384,"[{'y': 9, 'x': 58}, {'y': 0, 'x': 70}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 702}, {'id': 1801}]",3162
1,Duel,73.452652,247600105,2576303,1H,21234,"[{'y': 91, 'x': 42}, {'y': 100, 'x': 30}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3185
5,Interruption,77.655667,247600107,2576303,1H,0,"[{'y': 100, 'x': 40}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3185
3,Free Kick,86.95855300000005,247600126,2576303,1H,20561,"[{'y': 0, 'x': 70}, {'y': 23, 'x': 78}]",36,Throw in,[{'id': 1801}],3162
1,Duel,89.04992400000003,247600128,2576303,1H,346908,"[{'y': 23, 'x': 78}, {'y': 23, 'x': 78}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3162
1,Duel,89.22129500000005,247600109,2576303,1H,20429,"[{'y': 77, 'x': 22}, {'y': 77, 'x': 22}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3185
8,Pass,90.09410300000002,247600129,2576303,1H,346908,"[{'y': 23, 'x': 78}, {'y': 19, 'x': 83}]",85,Simple pass,[{'id': 1801}],3162
1,Duel,90.31365900000003,247600130,2576303,1H,3484,"[{'y': 19, 'x': 83}, {'y': 18, 'x': 82}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3162
1,Duel,90.31365900000003,247602133,2576303,1H,0,"[{'y': 81, 'x': 17}, {'y': 82, 'x': 18}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3185
8,Pass,91.21842300000003,247600132,2576303,1H,3484,"[{'y': 18, 'x': 82}, {'y': 11, 'x': 68}]",85,Simple pass,[{'id': 1802}],3162
1,Duel,92.12609299999997,247600133,2576303,1H,265865,"[{'y': 11, 'x': 68}, {'y': 8, 'x': 67}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3162
1,Duel,92.467131,247600111,2576303,1H,354552,"[{'y': 89, 'x': 32}, {'y': 92, 'x': 33}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3185
8,Pass,93.96661600000004,247600112,2576303,1H,354552,"[{'y': 92, 'x': 33}, {'y': 97, 'x': 31}]",85,Simple pass,[{'id': 1801}],3185
1,Duel,95.30113600000004,247600113,2576303,1H,14903,"[{'y': 97, 'x': 31}, {'y': 100, 'x': 30}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3185
1,Duel,95.73929899999996,247600135,2576303,1H,20561,"[{'y': 3, 'x': 69}, {'y': 0, 'x': 70}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3162
5,Interruption,98.97824100000003,247600114,2576303,1H,0,"[{'y': 100, 'x': 29}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3185
3,Free Kick,112.83100400000001,247600116,2576303,1H,20927,"[{'y': 100, 'x': 30}, {'y': 94, 'x': 42}]",36,Throw in,[{'id': 1802}],3185
8,Pass,114.77921600000002,247600137,2576303,1H,20561,"[{'y': 6, 'x': 58}, {'y': 9, 'x': 60}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3162
1,Duel,117.02577599999995,247600118,2576303,1H,21234,"[{'y': 91, 'x': 40}, {'y': 87, 'x': 44}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3185
1,Duel,117.02577599999995,247602134,2576303,1H,0,"[{'y': 9, 'x': 60}, {'y': 13, 'x': 56}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3162
