eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.556459000000018,203210277,2576072,1H,21385,"[{'y': 50, 'x': 50}, {'y': 55, 'x': 40}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,1.99308400000001,203210278,2576072,1H,3300,"[{'y': 55, 'x': 40}, {'y': 50, 'x': 40}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,3.046583999999995,203210279,2576072,1H,25726,"[{'y': 50, 'x': 40}, {'y': 81, 'x': 71}]",83,High pass,[{'id': 1802}],3187
8,Pass,5.51642099999998,203210284,2576072,1H,20929,"[{'y': 19, 'x': 29}, {'y': 33, 'x': 47}]",82,Head pass,[{'id': 1802}],3165
8,Pass,7.166917000000012,203210280,2576072,1H,21315,"[{'y': 67, 'x': 53}, {'y': 51, 'x': 35}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3187
8,Pass,9.813709000000017,203210281,2576072,1H,25726,"[{'y': 51, 'x': 35}, {'y': 14, 'x': 37}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,12.177793000000008,203210282,2576072,1H,22107,"[{'y': 14, 'x': 37}, {'y': 7, 'x': 54}]",85,Simple pass,[{'id': 1801}],3187
7,Others on the ball,13.47375199999999,203210283,2576072,1H,21385,"[{'y': 7, 'x': 54}, {'y': 5, 'x': 54}]",72,Touch,[],3187
7,Others on the ball,14.192318999999998,203210286,2576072,1H,21607,"[{'y': 85, 'x': 38}, {'y': 85, 'x': 46}]",72,Touch,[],3165
7,Others on the ball,14.335804999999993,203210285,2576072,1H,21385,"[{'y': 5, 'x': 54}, {'y': 15, 'x': 54}]",72,Touch,[{'id': 1401}],3187
1,Duel,15.105046000000016,203210287,2576072,1H,21385,"[{'y': 15, 'x': 54}, {'y': 3, 'x': 47}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3187
1,Duel,15.410792000000015,203210290,2576072,1H,415809,"[{'y': 85, 'x': 46}, {'y': 97, 'x': 53}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3165
8,Pass,16.591228,203210288,2576072,1H,22107,"[{'y': 3, 'x': 47}, {'y': 12, 'x': 53}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,18.18276400000002,203210289,2576072,1H,21171,"[{'y': 12, 'x': 53}, {'y': 28, 'x': 56}]",85,Simple pass,[{'id': 1801}],3187
7,Others on the ball,19.241923999999983,203210291,2576072,1H,122,"[{'y': 28, 'x': 56}, {'y': 34, 'x': 58}]",72,Touch,[],3187
8,Pass,19.946672999999976,203210292,2576072,1H,86301,"[{'y': 66, 'x': 42}, {'y': 76, 'x': 47}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,20.882705999999985,203210294,2576072,1H,21291,"[{'y': 76, 'x': 47}, {'y': 73, 'x': 45}]",85,Simple pass,[{'id': 1801}],3165
1,Duel,22.111227999999983,203210293,2576072,1H,21171,"[{'y': 27, 'x': 55}, {'y': 24, 'x': 55}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",3187
1,Duel,22.719532000000015,203210296,2576072,1H,86301,"[{'y': 73, 'x': 45}, {'y': 76, 'x': 45}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",3165
1,Duel,22.927392999999995,203210295,2576072,1H,122,"[{'y': 24, 'x': 55}, {'y': 25, 'x': 53}]",12,Ground defending duel,"[{'id': 503}, {'id': 601}, {'id': 701}, {'id': 1802}]",3187
1,Duel,22.927392999999995,203212324,2576072,1H,0,"[{'y': 76, 'x': 45}, {'y': 75, 'x': 47}]",11,Ground attacking duel,"[{'id': 504}, {'id': 602}, {'id': 703}, {'id': 1801}]",3165
1,Duel,23.407753000000014,203210298,2576072,1H,21315,"[{'y': 25, 'x': 53}, {'y': 24, 'x': 55}]",12,Ground defending duel,"[{'id': 502}, {'id': 601}, {'id': 701}, {'id': 1802}]",3187
1,Duel,23.747867999999983,203210297,2576072,1H,86301,"[{'y': 75, 'x': 47}, {'y': 77, 'x': 46}]",11,Ground attacking duel,"[{'id': 501}, {'id': 602}, {'id': 703}, {'id': 1801}]",3165
2,Foul,26.660953000000006,203210299,2576072,1H,21315,"[{'y': 23, 'x': 54}, {'y': 25, 'x': 53}]",20,Foul,[],3187
3,Free Kick,69.50639999999999,203210300,2576072,1H,21607,"[{'y': 78, 'x': 43}, {'y': 56, 'x': 92}]",31,Free Kick,[{'id': 1802}],3165
7,Others on the ball,72.649968,203210301,2576072,1H,22817,"[{'y': 44, 'x': 8}, {'y': 50, 'x': 11}]",72,Touch,[{'id': 1401}],3187
8,Pass,78.62596200000002,203210302,2576072,1H,22817,"[{'y': 50, 'x': 11}, {'y': 70, 'x': 18}]",81,Hand pass,[{'id': 1801}],3187
8,Pass,83.54933299999999,203210305,2576072,1H,3300,"[{'y': 70, 'x': 18}, {'y': 8, 'x': 25}]",83,High pass,[{'id': 1801}],3187
1,Duel,87.50667700000002,203210306,2576072,1H,22107,"[{'y': 8, 'x': 25}, {'y': 0, 'x': 23}]",11,Ground attacking duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",3187
1,Duel,88.004257,203210303,2576072,1H,415809,"[{'y': 92, 'x': 75}, {'y': 100, 'x': 77}]",12,Ground defending duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",3165
5,Interruption,89.36225000000002,203210304,2576072,1H,0,"[{'y': 100, 'x': 76}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3165
3,Free Kick,92.10871300000002,203210308,2576072,1H,22107,"[{'y': 0, 'x': 23}, {'y': 10, 'x': 30}]",36,Throw in,[{'id': 1801}],3187
