eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.396316000000013,227210672,2576197,1H,21114,"[{'y': 50, 'x': 51}, {'y': 54, 'x': 34}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,3.007865000000009,227210673,2576197,1H,21620,"[{'y': 54, 'x': 34}, {'y': 30, 'x': 42}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,3.809188000000006,227210674,2576197,1H,134435,"[{'y': 30, 'x': 42}, {'y': 18, 'x': 32}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,6.754923999999988,227210675,2576197,1H,20928,"[{'y': 18, 'x': 32}, {'y': 50, 'x': 32}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,10.421749000000005,227210676,2576197,1H,20723,"[{'y': 50, 'x': 32}, {'y': 67, 'x': 74}]",83,High pass,[{'id': 1802}],3204
8,Pass,12.649068999999997,227210678,2576197,1H,146588,"[{'y': 33, 'x': 26}, {'y': 31, 'x': 25}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3157
8,Pass,15.357706000000007,227210677,2576197,1H,45579,"[{'y': 69, 'x': 75}, {'y': 62, 'x': 80}]",84,Launch,[{'id': 1801}],3204
1,Duel,16.424407000000002,227210679,2576197,1H,134435,"[{'y': 62, 'x': 80}, {'y': 33, 'x': 74}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3204
1,Duel,16.424407000000002,227212719,2576197,1H,0,"[{'y': 38, 'x': 20}, {'y': 67, 'x': 26}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3157
1,Duel,17.127980000000008,227210680,2576197,1H,20459,"[{'y': 67, 'x': 26}, {'y': 70, 'x': 25}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3157
1,Duel,17.127980000000008,227212720,2576197,1H,0,"[{'y': 33, 'x': 74}, {'y': 30, 'x': 75}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3204
8,Pass,20.622237000000013,227210681,2576197,1H,285109,"[{'y': 70, 'x': 25}, {'y': 86, 'x': 27}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,23.208675999999997,227210682,2576197,1H,11063,"[{'y': 86, 'x': 27}, {'y': 65, 'x': 26}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,25.641586999999987,227210686,2576197,1H,20459,"[{'y': 65, 'x': 26}, {'y': 7, 'x': 28}]",85,Simple pass,[{'id': 1801}],3157
7,Others on the ball,28.86266599999999,227210687,2576197,1H,14922,"[{'y': 7, 'x': 28}, {'y': 12, 'x': 49}]",72,Touch,[],3157
