eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.926926999999977,226085627,2576186,1H,3323,"[{'y': 50, 'x': 50}, {'y': 57, 'x': 29}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,4.849701999999979,226085641,2576186,1H,134427,"[{'y': 57, 'x': 29}, {'y': 8, 'x': 77}]",83,High pass,[{'id': 1801}],3159
1,Duel,8.306329000000005,226085632,2576186,1H,14943,"[{'y': 8, 'x': 77}, {'y': 12, 'x': 63}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3159
1,Duel,8.614937999999995,226085621,2576186,1H,22163,"[{'y': 92, 'x': 23}, {'y': 88, 'x': 37}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3315
8,Pass,10.040507999999988,226085619,2576186,1H,209400,"[{'y': 88, 'x': 37}, {'y': 85, 'x': 33}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,11.285708999999997,226085622,2576186,1H,22163,"[{'y': 85, 'x': 33}, {'y': 86, 'x': 47}]",85,Simple pass,[{'id': 1802}],3315
7,Others on the ball,11.90897799999999,226085640,2576186,1H,20443,"[{'y': 14, 'x': 53}, {'y': 0, 'x': 60}]",72,Touch,[{'id': 1401}],3159
5,Interruption,16.136211000000003,226085623,2576186,1H,0,"[{'y': 100, 'x': 40}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,24.941011000000003,226085624,2576186,1H,354123,"[{'y': 100, 'x': 52}, {'y': 94, 'x': 66}]",36,Throw in,[{'id': 1801}],3315
8,Pass,27.639257999999984,226085625,2576186,1H,3710,"[{'y': 94, 'x': 66}, {'y': 94, 'x': 63}]",85,Simple pass,[{'id': 1801}],3315
1,Duel,28.092421,226085626,2576186,1H,209400,"[{'y': 94, 'x': 63}, {'y': 83, 'x': 57}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3315
1,Duel,28.232909000000006,226085648,2576186,1H,14943,"[{'y': 6, 'x': 37}, {'y': 17, 'x': 43}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3159
8,Pass,29.201535999999976,226085650,2576186,1H,25437,"[{'y': 17, 'x': 43}, {'y': 16, 'x': 60}]",85,Simple pass,[{'id': 1802}],3159
8,Pass,31.945146000000022,226085628,2576186,1H,292991,"[{'y': 84, 'x': 40}, {'y': 48, 'x': 33}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,34.915088000000026,226085629,2576186,1H,20635,"[{'y': 48, 'x': 33}, {'y': 11, 'x': 40}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,37.691317000000026,226085630,2576186,1H,20842,"[{'y': 11, 'x': 40}, {'y': 5, 'x': 77}]",83,High pass,[{'id': 1802}],3315
7,Others on the ball,39.42062600000003,226085652,2576186,1H,20395,"[{'y': 95, 'x': 23}, {'y': 100, 'x': 31}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3159
5,Interruption,42.56370800000002,226085631,2576186,1H,0,"[{'y': 0, 'x': 69}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,49.687838,226085633,2576186,1H,20842,"[{'y': 0, 'x': 69}, {'y': 5, 'x': 83}]",36,Throw in,[{'id': 1802}],3315
7,Others on the ball,50.57800800000001,226085657,2576186,1H,246061,"[{'y': 95, 'x': 17}, {'y': 93, 'x': 18}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3159
8,Pass,51.87375900000001,226085635,2576186,1H,22383,"[{'y': 7, 'x': 82}, {'y': 0, 'x': 69}]",85,Simple pass,[{'id': 1802}],3315
5,Interruption,55.027814999999975,226085637,2576186,1H,0,"[{'y': 0, 'x': 69}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,57.728425000000016,226085638,2576186,1H,20842,"[{'y': 0, 'x': 74}, {'y': 10, 'x': 100}]",36,Throw in,[{'id': 1802}],3315
5,Interruption,64.322721,226085639,2576186,1H,0,"[{'y': 10, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,69.26646300000004,226085661,2576186,1H,20455,"[{'y': 0, 'x': 0}, {'y': 14, 'x': 11}]",34,Goal kick,[],3159
8,Pass,72.52398800000003,226085662,2576186,1H,20461,"[{'y': 14, 'x': 11}, {'y': 14, 'x': 31}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,75.51137500000004,226085664,2576186,1H,70084,"[{'y': 14, 'x': 31}, {'y': 28, 'x': 35}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,76.85319300000003,226085666,2576186,1H,25437,"[{'y': 28, 'x': 35}, {'y': 18, 'x': 32}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,78.75485600000002,226085667,2576186,1H,70084,"[{'y': 18, 'x': 32}, {'y': 36, 'x': 22}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,80.97681899999998,226085668,2576186,1H,20461,"[{'y': 36, 'x': 22}, {'y': 72, 'x': 30}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,86.30773599999998,226085670,2576186,1H,134427,"[{'y': 72, 'x': 30}, {'y': 89, 'x': 41}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,88.53778899999998,226085671,2576186,1H,3318,"[{'y': 89, 'x': 41}, {'y': 68, 'x': 32}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,90.93623200000002,226085672,2576186,1H,134427,"[{'y': 68, 'x': 32}, {'y': 46, 'x': 24}]",85,Simple pass,[{'id': 1801}],3159
7,Others on the ball,93.56414800000005,226085674,2576186,1H,20461,"[{'y': 46, 'x': 24}, {'y': 29, 'x': 52}]",72,Touch,[],3159
8,Pass,98.51691500000004,226085675,2576186,1H,20461,"[{'y': 29, 'x': 52}, {'y': 5, 'x': 55}]",85,Simple pass,[{'id': 1801}],3159
7,Others on the ball,99.35471099999995,226085677,2576186,1H,25437,"[{'y': 5, 'x': 55}, {'y': 0, 'x': 57}]",72,Touch,[],3159
5,Interruption,102.63976000000002,226085642,2576186,1H,0,"[{'y': 100, 'x': 43}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,104.74583500000006,226085643,2576186,1H,354123,"[{'y': 100, 'x': 42}, {'y': 86, 'x': 40}]",36,Throw in,[{'id': 1801}],3315
8,Pass,107.50649399999998,226085644,2576186,1H,209400,"[{'y': 86, 'x': 40}, {'y': 74, 'x': 38}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,108.97918800000002,226085645,2576186,1H,22162,"[{'y': 74, 'x': 38}, {'y': 90, 'x': 37}]",85,Simple pass,[{'id': 1801}],3315
1,Duel,111.10326799999996,226085680,2576186,1H,14943,"[{'y': 10, 'x': 63}, {'y': 15, 'x': 54}]",12,Ground defending duel,"[{'id': 503}, {'id': 1601}, {'id': 703}, {'id': 1801}]",3159
1,Duel,111.60215200000005,226085646,2576186,1H,22163,"[{'y': 90, 'x': 37}, {'y': 85, 'x': 46}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",3315
8,Pass,113.89321800000005,226085682,2576186,1H,25437,"[{'y': 15, 'x': 54}, {'y': 25, 'x': 51}]",85,Simple pass,[{'id': 1801}],3159
7,Others on the ball,115.06887400000005,226085683,2576186,1H,20443,"[{'y': 25, 'x': 51}, {'y': 50, 'x': 67}]",70,Acceleration,[{'id': 1801}],3159
8,Pass,118.726362,226085684,2576186,1H,20443,"[{'y': 50, 'x': 67}, {'y': 52, 'x': 70}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,119.30976399999997,226085690,2576186,1H,20443,"[{'y': 52, 'x': 70}, {'y': 100, 'x': 82}]",85,Simple pass,[{'id': 1802}],3159
5,Interruption,124.90100199999995,226085653,2576186,1H,0,"[{'y': 0, 'x': 18}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
