eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.655856000000028,217019690,2576137,1H,21019,"[{'y': 51, 'x': 50}, {'y': 35, 'x': 31}]",85,Simple pass,[{'id': 1801}],3185
8,Pass,3.140010000000018,217019691,2576137,1H,377757,"[{'y': 35, 'x': 31}, {'y': 94, 'x': 70}]",83,High pass,[{'id': 1801}],3185
1,Duel,6.473782000000028,217019687,2576137,1H,146590,"[{'y': 6, 'x': 30}, {'y': 22, 'x': 25}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3204
1,Duel,6.547842000000003,217019693,2576137,1H,20927,"[{'y': 94, 'x': 70}, {'y': 78, 'x': 75}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3185
8,Pass,9.362269000000026,217019688,2576137,1H,20448,"[{'y': 22, 'x': 25}, {'y': 22, 'x': 36}]",85,Simple pass,[{'id': 1802}],3204
8,Pass,11.085681000000022,217019699,2576137,1H,14903,"[{'y': 78, 'x': 64}, {'y': 33, 'x': 65}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3185
8,Pass,14.227257000000009,217019700,2576137,1H,14745,"[{'y': 33, 'x': 65}, {'y': 70, 'x': 91}]",83,High pass,"[{'id': 301}, {'id': 901}, {'id': 1801}]",3185
10,Shot,16.785257,217019703,2576137,1H,8148,"[{'y': 70, 'x': 91}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 101}, {'id': 402}, {'id': 201}, {'id': 1205}, {'id': 1801}]",3185
9,Save attempt,19.349017000000003,217019689,2576137,1H,21098,"[{'y': 0, 'x': 0}, {'y': 30, 'x': 9}]",90,Reflexes,"[{'id': 101}, {'id': 1205}, {'id': 1802}]",3204
8,Pass,59.04770300000001,217019692,2576137,1H,20723,"[{'y': 85, 'x': 26}, {'y': 46, 'x': 75}]",84,Launch,[{'id': 1801}],3204
1,Duel,62.73520000000002,217019712,2576137,1H,25558,"[{'y': 54, 'x': 25}, {'y': 57, 'x': 25}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3185
1,Duel,63.40078199999999,217019694,2576137,1H,20503,"[{'y': 46, 'x': 75}, {'y': 43, 'x': 75}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3204
2,Foul,65.63271200000003,217019695,2576137,1H,20503,"[{'y': 43, 'x': 75}, {'y': 46, 'x': 75}]",20,Foul,[],3204
3,Free Kick,78.10863899999998,217019715,2576137,1H,0,"[{'y': 54, 'x': 24}, {'y': 22, 'x': 59}]",31,Free Kick,[{'id': 1801}],3185
8,Pass,82.23534699999999,217019718,2576137,1H,25898,"[{'y': 22, 'x': 59}, {'y': 14, 'x': 33}]",85,Simple pass,[{'id': 1801}],3185
8,Pass,85.08051499999999,217019720,2576137,1H,14745,"[{'y': 14, 'x': 33}, {'y': 65, 'x': 79}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3185
8,Pass,88.43959000000001,217019697,2576137,1H,21725,"[{'y': 35, 'x': 21}, {'y': 45, 'x': 33}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3204
8,Pass,91.25424500000003,217019698,2576137,1H,20448,"[{'y': 45, 'x': 33}, {'y': 22, 'x': 73}]",83,High pass,[{'id': 1802}],3204
8,Pass,94.41611499999999,217019721,2576137,1H,25558,"[{'y': 78, 'x': 27}, {'y': 57, 'x': 1}]",85,Simple pass,[{'id': 1801}],3185
