eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
7,Others on the ball,3.158848000000006,238837891,2576254,1H,20438,"[{'y': 48, 'x': 39}, {'y': 47, 'x': 50}]",72,Touch,[],3158
8,Pass,3.757568999999989,238837890,2576254,1H,114,"[{'y': 47, 'x': 50}, {'y': 45, 'x': 30}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,4.174924000000004,238837892,2576254,1H,3463,"[{'y': 45, 'x': 30}, {'y': 0, 'x': 85}]",83,High pass,[{'id': 1802}],3158
5,Interruption,10.418981000000002,238837893,2576254,1H,0,"[{'y': 0, 'x': 85}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3158
3,Free Kick,15.088470000000001,238837941,2576254,1H,92908,"[{'y': 100, 'x': 32}, {'y': 87, 'x': 32}]",36,Throw in,[{'id': 1801}],3166
8,Pass,16.289890000000014,238837942,2576254,1H,20529,"[{'y': 87, 'x': 32}, {'y': 92, 'x': 27}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,16.90408400000001,238837943,2576254,1H,92908,"[{'y': 92, 'x': 27}, {'y': 83, 'x': 44}]",84,Launch,[{'id': 1802}],3166
8,Pass,18.479030999999992,238837894,2576254,1H,3463,"[{'y': 17, 'x': 56}, {'y': 21, 'x': 56}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3158
8,Pass,20.59154000000001,238837895,2576254,1H,20438,"[{'y': 21, 'x': 56}, {'y': 44, 'x': 44}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,23.095771000000013,238837896,2576254,1H,92966,"[{'y': 44, 'x': 44}, {'y': 29, 'x': 36}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,26.270823000000007,238837897,2576254,1H,3463,"[{'y': 29, 'x': 36}, {'y': 56, 'x': 43}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,30.326266000000004,238837898,2576254,1H,92966,"[{'y': 56, 'x': 43}, {'y': 11, 'x': 44}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,35.28562299999999,238837899,2576254,1H,8306,"[{'y': 11, 'x': 44}, {'y': 33, 'x': 40}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,37.53487200000001,238837900,2576254,1H,3463,"[{'y': 33, 'x': 40}, {'y': 50, 'x': 59}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,38.75335000000001,238837901,2576254,1H,20438,"[{'y': 50, 'x': 59}, {'y': 34, 'x': 60}]",85,Simple pass,[{'id': 1801}],3158
