eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.525367000000017,182658716,2575977,1H,333913,"[{'y': 51, 'x': 51}, {'y': 49, 'x': 40}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,5.875450000000001,182658717,2575977,1H,21314,"[{'y': 49, 'x': 40}, {'y': 25, 'x': 35}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,7.892513000000008,182658718,2575977,1H,248950,"[{'y': 25, 'x': 35}, {'y': 81, 'x': 30}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,11.246533999999997,182658719,2575977,1H,20583,"[{'y': 81, 'x': 30}, {'y': 74, 'x': 40}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,14.848596999999984,182658720,2575977,1H,134508,"[{'y': 74, 'x': 40}, {'y': 15, 'x': 40}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,23.00666000000001,182658721,2575977,1H,248950,"[{'y': 15, 'x': 40}, {'y': 70, 'x': 32}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,25.961723000000006,182658722,2575977,1H,20583,"[{'y': 70, 'x': 32}, {'y': 47, 'x': 32}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,29.447786000000008,182658723,2575977,1H,394,"[{'y': 47, 'x': 32}, {'y': 88, 'x': 48}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,34.69682799999998,182658724,2575977,1H,134508,"[{'y': 88, 'x': 48}, {'y': 94, 'x': 59}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,35.64698199999998,182658726,2575977,1H,213948,"[{'y': 94, 'x': 59}, {'y': 92, 'x': 46}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,36.81602400000003,182658728,2575977,1H,134508,"[{'y': 92, 'x': 46}, {'y': 98, 'x': 33}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,38.80506600000001,182658730,2575977,1H,22677,"[{'y': 98, 'x': 33}, {'y': 72, 'x': 28}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,40.88112899999999,182658732,2575977,1H,20583,"[{'y': 72, 'x': 28}, {'y': 39, 'x': 29}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,43.662171,182658733,2575977,1H,394,"[{'y': 39, 'x': 29}, {'y': 9, 'x': 39}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,49.69923399999999,182658734,2575977,1H,248950,"[{'y': 9, 'x': 39}, {'y': 34, 'x': 32}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,52.91929699999997,182658735,2575977,1H,394,"[{'y': 34, 'x': 32}, {'y': 86, 'x': 37}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,59.931438000000014,182658736,2575977,1H,22677,"[{'y': 86, 'x': 37}, {'y': 71, 'x': 38}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,62.44348000000002,182658737,2575977,1H,20583,"[{'y': 71, 'x': 38}, {'y': 54, 'x': 45}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,63.59554300000002,182658738,2575977,1H,21314,"[{'y': 54, 'x': 45}, {'y': 72, 'x': 35}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,66.15556400000003,182658739,2575977,1H,134508,"[{'y': 72, 'x': 35}, {'y': 15, 'x': 50}]",83,High pass,[{'id': 1801}],3163
8,Pass,69.55062700000002,182658741,2575977,1H,248950,"[{'y': 15, 'x': 50}, {'y': 46, 'x': 33}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,72.67768999999998,182658744,2575977,1H,394,"[{'y': 46, 'x': 33}, {'y': 56, 'x': 34}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,75.26573199999996,182658746,2575977,1H,134508,"[{'y': 56, 'x': 34}, {'y': 17, 'x': 55}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,78.73277399999995,182658749,2575977,1H,248950,"[{'y': 17, 'x': 55}, {'y': 14, 'x': 63}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,79.88381600000002,182658751,2575977,1H,20663,"[{'y': 14, 'x': 63}, {'y': 18, 'x': 45}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,81.33085800000003,182658753,2575977,1H,248950,"[{'y': 18, 'x': 45}, {'y': 32, 'x': 42}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,82.79294100000004,182658755,2575977,1H,134508,"[{'y': 32, 'x': 42}, {'y': 51, 'x': 47}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,86.83108700000003,182658756,2575977,1H,20663,"[{'y': 51, 'x': 47}, {'y': 94, 'x': 52}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,90.55712900000003,182658757,2575977,1H,22677,"[{'y': 94, 'x': 52}, {'y': 67, 'x': 84}]",83,High pass,[{'id': 1801}],3163
8,Pass,92.54543899999999,182658759,2575977,1H,333913,"[{'y': 67, 'x': 84}, {'y': 37, 'x': 83}]",82,Head pass,[{'id': 1802}],3163
8,Pass,93.46645999999998,182658725,2575977,1H,20723,"[{'y': 63, 'x': 17}, {'y': 63, 'x': 7}]",82,Head pass,[{'id': 1801}],3204
8,Pass,98.35431100000005,182658727,2575977,1H,21098,"[{'y': 63, 'x': 7}, {'y': 93, 'x': 19}]",81,Hand pass,[{'id': 1801}],3204
8,Pass,103.13794600000006,182658729,2575977,1H,226200,"[{'y': 93, 'x': 19}, {'y': 83, 'x': 10}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,105.44712900000002,182658731,2575977,1H,20723,"[{'y': 83, 'x': 10}, {'y': 50, 'x': 29}]",85,Simple pass,[{'id': 1801}],3204
