eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.452719000000001,235256782,2576247,1H,8327,"[{'y': 48, 'x': 50}, {'y': 36, 'x': 41}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,2.500320999999985,235256783,2576247,1H,25405,"[{'y': 36, 'x': 41}, {'y': 53, 'x': 42}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,3.612859000000014,235256789,2576247,1H,3463,"[{'y': 53, 'x': 42}, {'y': 15, 'x': 94}]",84,Launch,[{'id': 1802}],3158
7,Others on the ball,8.654695000000004,235256773,2576247,1H,20516,"[{'y': 85, 'x': 6}, {'y': 94, 'x': 0}]",72,Touch,[],3197
5,Interruption,10.602477000000022,235256774,2576247,1H,0,"[{'y': 94, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3197
3,Free Kick,24.84294399999999,235256792,2576247,1H,8306,"[{'y': 0, 'x': 100}, {'y': 34, 'x': 92}]",30,Corner,"[{'id': 801}, {'id': 1801}]",3158
8,Pass,25.61161800000002,235256794,2576247,1H,25405,"[{'y': 34, 'x': 92}, {'y': 53, 'x': 88}]",82,Head pass,[{'id': 1802}],3158
7,Others on the ball,25.81144599999999,235256775,2576247,1H,20516,"[{'y': 47, 'x': 12}, {'y': 56, 'x': 31}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3197
8,Pass,29.213482,235256795,2576247,1H,20879,"[{'y': 44, 'x': 69}, {'y': 42, 'x': 49}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,31.811350000000004,235256796,2576247,1H,20518,"[{'y': 42, 'x': 49}, {'y': 18, 'x': 81}]",83,High pass,[{'id': 1802}],3158
7,Others on the ball,35.35562599999997,235256777,2576247,1H,21528,"[{'y': 82, 'x': 19}, {'y': 100, 'x': 38}]",71,Clearance,[{'id': 1802}],3197
5,Interruption,40.254309999999975,235256778,2576247,1H,0,"[{'y': 100, 'x': 38}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3197
3,Free Kick,49.651861,235256798,2576247,1H,8306,"[{'y': 0, 'x': 57}, {'y': 17, 'x': 39}]",36,Throw in,[{'id': 1801}],3158
8,Pass,54.00587999999999,235256799,2576247,1H,20518,"[{'y': 17, 'x': 39}, {'y': 38, 'x': 40}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,56.144097999999985,235256800,2576247,1H,3463,"[{'y': 38, 'x': 40}, {'y': 5, 'x': 42}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,58.922867,235256802,2576247,1H,20518,"[{'y': 5, 'x': 42}, {'y': 31, 'x': 87}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3158
1,Duel,62.58486199999999,235256779,2576247,1H,21528,"[{'y': 69, 'x': 13}, {'y': 64, 'x': 12}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3197
