eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.399529999999998,219142134,2576152,1H,22381,"[{'y': 44, 'x': 39}, {'y': 92, 'x': 80}]",83,High pass,[{'id': 1801}],3194
7,Others on the ball,6.049081999999998,219142131,2576152,1H,263433,"[{'y': 92, 'x': 80}, {'y': 80, 'x': 66}]",72,Touch,[],3194
8,Pass,6.847566999999998,219142140,2576152,1H,21315,"[{'y': 20, 'x': 34}, {'y': 0, 'x': 19}]",85,Simple pass,[{'id': 1802}],3187
5,Interruption,10.401102000000009,219142133,2576152,1H,0,"[{'y': 100, 'x': 81}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3194
3,Free Kick,15.196771000000012,219142135,2576152,1H,263433,"[{'y': 100, 'x': 82}, {'y': 89, 'x': 55}]",36,Throw in,[{'id': 1801}],3194
1,Duel,19.135316999999986,219142144,2576152,1H,21385,"[{'y': 11, 'x': 45}, {'y': 13, 'x': 46}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3187
1,Duel,19.148149999999987,219142136,2576152,1H,25878,"[{'y': 89, 'x': 55}, {'y': 87, 'x': 54}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3194
8,Pass,21.064536000000004,219142137,2576152,1H,25878,"[{'y': 87, 'x': 54}, {'y': 98, 'x': 77}]",83,High pass,[{'id': 1802}],3194
6,Offside,23.754710999999986,219142138,2576152,1H,343925,"[{'y': 98, 'x': 77}, {'y': 100, 'x': 100}]",,,[],3194
3,Free Kick,28.534426999999994,219142146,2576152,1H,0,"[{'y': 21, 'x': 31}, {'y': 37, 'x': 33}]",31,Free Kick,[{'id': 1801}],3187
8,Pass,28.85812999999999,219142147,2576152,1H,21315,"[{'y': 37, 'x': 33}, {'y': 70, 'x': 29}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,31.32904099999999,219142164,2576152,1H,3300,"[{'y': 70, 'x': 29}, {'y': 97, 'x': 45}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,34.23981499999999,219142149,2576152,1H,21001,"[{'y': 97, 'x': 45}, {'y': 68, 'x': 70}]",85,Simple pass,[{'id': 1801}],3187
