eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.877194999999972,203206145,2576071,1H,23427,"[{'y': 51, 'x': 50}, {'y': 51, 'x': 35}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,3.387062000000014,203206146,2576071,1H,86309,"[{'y': 51, 'x': 35}, {'y': 88, 'x': 32}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,6.254535999999973,203206147,2576071,1H,22093,"[{'y': 88, 'x': 32}, {'y': 78, 'x': 70}]",83,High pass,[{'id': 1802}],3194
8,Pass,8.459325999999976,203206103,2576071,1H,20636,"[{'y': 22, 'x': 30}, {'y': 28, 'x': 43}]",82,Head pass,[{'id': 1802}],3173
8,Pass,10.217584999999985,203206150,2576071,1H,86309,"[{'y': 72, 'x': 57}, {'y': 100, 'x': 79}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3194
5,Interruption,16.218012999999985,203206104,2576071,1H,0,"[{'y': 0, 'x': 21}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,20.006471999999974,203206105,2576071,1H,20472,"[{'y': 0, 'x': 24}, {'y': 15, 'x': 46}]",36,Throw in,[{'id': 1801}],3173
1,Duel,21.599108,203206108,2576071,1H,22933,"[{'y': 15, 'x': 46}, {'y': 12, 'x': 26}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3173
1,Duel,21.700401999999997,203206151,2576071,1H,86309,"[{'y': 85, 'x': 54}, {'y': 88, 'x': 74}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3194
8,Pass,23.478876000000014,203206106,2576071,1H,20850,"[{'y': 12, 'x': 26}, {'y': 1, 'x': 29}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3173
8,Pass,24.475798999999995,203206107,2576071,1H,20472,"[{'y': 1, 'x': 29}, {'y': 36, 'x': 67}]",83,High pass,[{'id': 1802}],3173
8,Pass,26.866755000000012,203206153,2576071,1H,25878,"[{'y': 64, 'x': 33}, {'y': 78, 'x': 43}]",82,Head pass,[{'id': 1801}],3194
1,Duel,29.13541600000002,203206109,2576071,1H,50073,"[{'y': 22, 'x': 57}, {'y': 37, 'x': 55}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3173
1,Duel,29.568016999999998,203206155,2576071,1H,86309,"[{'y': 78, 'x': 43}, {'y': 63, 'x': 45}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3194
8,Pass,30.55157600000001,203206110,2576071,1H,286223,"[{'y': 37, 'x': 55}, {'y': 28, 'x': 66}]",82,Head pass,[{'id': 1801}],3173
8,Pass,31.457727999999975,203206111,2576071,1H,22933,"[{'y': 28, 'x': 66}, {'y': 45, 'x': 63}]",82,Head pass,[{'id': 1801}],3173
8,Pass,33.077178,203206112,2576071,1H,286223,"[{'y': 45, 'x': 63}, {'y': 74, 'x': 98}]",83,High pass,[{'id': 1802}],3173
5,Interruption,39.24591800000002,203206113,2576071,1H,0,"[{'y': 74, 'x': 98}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,63.35006900000002,203206158,2576071,1H,21298,"[{'y': 100, 'x': 100}, {'y': 83, 'x': 27}]",34,Goal kick,[],3194
7,Others on the ball,65.26801999999998,203206159,2576071,1H,20460,"[{'y': 83, 'x': 27}, {'y': 92, 'x': 39}]",72,Touch,[],3194
8,Pass,68.82068299999997,203206160,2576071,1H,20460,"[{'y': 92, 'x': 39}, {'y': 93, 'x': 65}]",85,Simple pass,[{'id': 1801}],3194
7,Others on the ball,69.61695600000002,203206161,2576071,1H,20935,"[{'y': 93, 'x': 65}, {'y': 96, 'x': 71}]",72,Touch,[{'id': 1302}],3194
8,Pass,70.35155200000003,203206114,2576071,1H,20472,"[{'y': 4, 'x': 29}, {'y': 8, 'x': 55}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3173
8,Pass,73.76371,203206162,2576071,1H,20460,"[{'y': 92, 'x': 45}, {'y': 69, 'x': 31}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,75.36339199999998,203206163,2576071,1H,22093,"[{'y': 69, 'x': 31}, {'y': 13, 'x': 27}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,78.96743400000003,203206164,2576071,1H,25878,"[{'y': 13, 'x': 27}, {'y': 7, 'x': 33}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,80.90326700000003,203206165,2576071,1H,26373,"[{'y': 7, 'x': 33}, {'y': 8, 'x': 34}]",85,Simple pass,[{'id': 1802}],3194
7,Others on the ball,81.656543,203206115,2576071,1H,220359,"[{'y': 92, 'x': 66}, {'y': 100, 'x': 66}]",72,Touch,[{'id': 1401}],3173
5,Interruption,86.34806400000002,203206117,2576071,1H,0,"[{'y': 100, 'x': 66}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,89.15086600000001,203206166,2576071,1H,26373,"[{'y': 0, 'x': 35}, {'y': 13, 'x': 34}]",36,Throw in,[{'id': 1801}],3194
8,Pass,89.727149,203206167,2576071,1H,23427,"[{'y': 13, 'x': 34}, {'y': 6, 'x': 30}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,91.01332000000002,203206168,2576071,1H,26373,"[{'y': 6, 'x': 30}, {'y': 20, 'x': 8}]",85,Simple pass,[{'id': 1801}],3194
1,Duel,93.86011200000002,203206118,2576071,1H,21865,"[{'y': 80, 'x': 92}, {'y': 80, 'x': 92}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3173
1,Duel,93.86011200000002,203206170,2576071,1H,25878,"[{'y': 20, 'x': 8}, {'y': 20, 'x': 8}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3194
1,Duel,94.861985,203206169,2576071,1H,21298,"[{'y': 20, 'x': 8}, {'y': 3, 'x': 12}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 703}, {'id': 1801}]",3194
1,Duel,95.39123899999998,203206119,2576071,1H,21865,"[{'y': 80, 'x': 92}, {'y': 97, 'x': 88}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3173
7,Others on the ball,97.75351,203206171,2576071,1H,21298,"[{'y': 3, 'x': 12}, {'y': 0, 'x': 19}]",71,Clearance,[{'id': 1802}],3194
5,Interruption,102.30492800000002,203206120,2576071,1H,0,"[{'y': 100, 'x': 81}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,114.061845,203206121,2576071,1H,220359,"[{'y': 100, 'x': 79}, {'y': 83, 'x': 50}]",36,Throw in,[{'id': 1801}],3173
8,Pass,116.90887400000003,203206122,2576071,1H,283832,"[{'y': 83, 'x': 50}, {'y': 53, 'x': 33}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,118.46810900000003,203206123,2576071,1H,21639,"[{'y': 53, 'x': 33}, {'y': 30, 'x': 42}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,121.39745799999997,203206124,2576071,1H,20636,"[{'y': 30, 'x': 42}, {'y': 59, 'x': 37}]",85,Simple pass,[{'id': 1801}],3173
7,Others on the ball,123.11815200000001,203206125,2576071,1H,21639,"[{'y': 59, 'x': 37}, {'y': 65, 'x': 47}]",72,Touch,[],3173
8,Pass,124.52400799999998,203206126,2576071,1H,21639,"[{'y': 65, 'x': 47}, {'y': 57, 'x': 78}]",83,High pass,[{'id': 1802}],3173
7,Others on the ball,127.09247399999998,203206174,2576071,1H,25878,"[{'y': 43, 'x': 22}, {'y': 18, 'x': 37}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3194
8,Pass,128.878716,203206175,2576071,1H,328336,"[{'y': 18, 'x': 37}, {'y': 21, 'x': 44}]",82,Head pass,[{'id': 1802}],3194
8,Pass,130.08163000000002,203206127,2576071,1H,283832,"[{'y': 79, 'x': 56}, {'y': 100, 'x': 60}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3173
5,Interruption,134.52520800000002,203206176,2576071,1H,0,"[{'y': 0, 'x': 40}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3194
3,Free Kick,142.27287,203206177,2576071,1H,26373,"[{'y': 0, 'x': 36}, {'y': 8, 'x': 58}]",36,Throw in,[{'id': 1801}],3194
7,Others on the ball,143.30257699999999,203206180,2576071,1H,20536,"[{'y': 8, 'x': 58}, {'y': 15, 'x': 55}]",72,Touch,[],3194
1,Duel,143.57038699999998,203206128,2576071,1H,20850,"[{'y': 85, 'x': 45}, {'y': 77, 'x': 41}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3173
1,Duel,143.983452,203206181,2576071,1H,20536,"[{'y': 15, 'x': 55}, {'y': 23, 'x': 59}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3194
1,Duel,145.02015999999998,203206129,2576071,1H,286223,"[{'y': 77, 'x': 41}, {'y': 91, 'x': 46}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3173
1,Duel,145.02015999999998,203208150,2576071,1H,0,"[{'y': 23, 'x': 59}, {'y': 9, 'x': 54}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3194
2,Foul,145.9604,203206184,2576071,1H,20536,"[{'y': 9, 'x': 54}, {'y': 23, 'x': 59}]",20,Foul,[],3194
3,Free Kick,161.71470900000003,203206130,2576071,1H,20850,"[{'y': 78, 'x': 42}, {'y': 55, 'x': 40}]",31,Free Kick,[{'id': 1801}],3173
8,Pass,164.963251,203206131,2576071,1H,21639,"[{'y': 55, 'x': 40}, {'y': 54, 'x': 47}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,166.03065299999997,203206132,2576071,1H,286223,"[{'y': 54, 'x': 47}, {'y': 29, 'x': 38}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,169.48210699999998,203206133,2576071,1H,20636,"[{'y': 29, 'x': 38}, {'y': 54, 'x': 37}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,171.834117,203206134,2576071,1H,21639,"[{'y': 54, 'x': 37}, {'y': 80, 'x': 64}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,174.77579400000002,203206135,2576071,1H,20850,"[{'y': 80, 'x': 64}, {'y': 100, 'x': 65}]",85,Simple pass,[{'id': 1802}],3173
5,Interruption,177.16934400000002,203206185,2576071,1H,0,"[{'y': 0, 'x': 35}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3194
3,Free Kick,184.550301,203206187,2576071,1H,26373,"[{'y': 0, 'x': 35}, {'y': 24, 'x': 41}]",36,Throw in,[{'id': 1801}],3194
8,Pass,186.75426499999998,203206189,2576071,1H,20947,"[{'y': 24, 'x': 41}, {'y': 90, 'x': 37}]",83,High pass,[{'id': 1801}],3194
7,Others on the ball,189.27180099999998,203206191,2576071,1H,20460,"[{'y': 90, 'x': 37}, {'y': 100, 'x': 34}]",72,Touch,[],3194
5,Interruption,193.55278499999997,203206192,2576071,1H,0,"[{'y': 100, 'x': 34}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3194
3,Free Kick,199.93399399999998,203206136,2576071,1H,20472,"[{'y': 0, 'x': 64}, {'y': 11, 'x': 52}]",36,Throw in,[{'id': 1801}],3173
8,Pass,203.864076,203206137,2576071,1H,20636,"[{'y': 11, 'x': 52}, {'y': 34, 'x': 40}]",85,Simple pass,[{'id': 1801}],3173
7,Others on the ball,205.652871,203206138,2576071,1H,21639,"[{'y': 34, 'x': 40}, {'y': 51, 'x': 54}]",72,Touch,[],3173
8,Pass,208.20545800000002,203206139,2576071,1H,21639,"[{'y': 51, 'x': 54}, {'y': 68, 'x': 59}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,210.365247,203206140,2576071,1H,283832,"[{'y': 68, 'x': 59}, {'y': 90, 'x': 65}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,211.443286,203206141,2576071,1H,220359,"[{'y': 90, 'x': 65}, {'y': 79, 'x': 55}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,212.166652,203206142,2576071,1H,283832,"[{'y': 79, 'x': 55}, {'y': 75, 'x': 79}]",83,High pass,[{'id': 1801}],3173
8,Pass,213.65907600000003,203206143,2576071,1H,22933,"[{'y': 75, 'x': 79}, {'y': 56, 'x': 89}]",82,Head pass,[{'id': 1801}],3173
1,Duel,215.685996,203206196,2576071,1H,22093,"[{'y': 44, 'x': 11}, {'y': 24, 'x': 10}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3194
1,Duel,215.83236799999997,203206144,2576071,1H,21865,"[{'y': 56, 'x': 89}, {'y': 76, 'x': 90}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3173
7,Others on the ball,217.31606299999999,203206197,2576071,1H,25878,"[{'y': 24, 'x': 10}, {'y': 0, 'x': 8}]",71,Clearance,[{'id': 1802}],3194
5,Interruption,219.39348,203206200,2576071,1H,0,"[{'y': 0, 'x': 8}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3194
3,Free Kick,222.585377,203206148,2576071,1H,220359,"[{'y': 100, 'x': 93}, {'y': 83, 'x': 71}]",36,Throw in,[{'id': 1801}],3173
8,Pass,224.623471,203206149,2576071,1H,20850,"[{'y': 83, 'x': 71}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",3173
4,Goalkeeper leaving line,227.375906,203206205,2576071,1H,21298,"[{'y': 100, 'x': 100}, {'y': 17, 'x': 29}]",40,Goalkeeper leaving line,[],3194
1,Duel,228.57590599999997,203206206,2576071,1H,21298,"[{'y': 57, 'x': 5}, {'y': 56, 'x': 5}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3194
1,Duel,228.963508,203207901,2576071,1H,22933,"[{'y': 43, 'x': 95}, {'y': 44, 'x': 95}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3173
2,Foul,230.287328,203207902,2576071,1H,22933,"[{'y': 44, 'x': 95}, {'y': 43, 'x': 95}]",20,Foul,[],3173
3,Free Kick,256.09219,203206208,2576071,1H,21298,"[{'y': 59, 'x': 13}, {'y': 3, 'x': 45}]",31,Free Kick,[{'id': 1801}],3194
8,Pass,258.731453,203206210,2576071,1H,328336,"[{'y': 3, 'x': 45}, {'y': 13, 'x': 28}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,260.78479600000003,203206217,2576071,1H,23427,"[{'y': 13, 'x': 28}, {'y': 7, 'x': 47}]",85,Simple pass,[{'id': 1801}],3194
1,Duel,263.69032300000003,203206218,2576071,1H,20536,"[{'y': 7, 'x': 47}, {'y': 11, 'x': 46}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3194
1,Duel,264.08166600000004,203206156,2576071,1H,286223,"[{'y': 93, 'x': 53}, {'y': 89, 'x': 54}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3173
2,Foul,266.26758800000005,203206157,2576071,1H,286223,"[{'y': 89, 'x': 54}, {'y': 93, 'x': 53}]",20,Foul,[],3173
3,Free Kick,289.95552599999996,203206223,2576071,1H,26373,"[{'y': 7, 'x': 43}, {'y': 24, 'x': 45}]",31,Free Kick,[{'id': 1801}],3194
8,Pass,292.76636699999995,203206229,2576071,1H,23427,"[{'y': 24, 'x': 45}, {'y': 94, 'x': 37}]",83,High pass,[{'id': 1802}],3194
7,Others on the ball,299.07210499999997,203206172,2576071,1H,50073,"[{'y': 6, 'x': 63}, {'y': 6, 'x': 65}]",72,Touch,[{'id': 1401}],3173
8,Pass,300.083249,203206230,2576071,1H,20460,"[{'y': 94, 'x': 35}, {'y': 77, 'x': 100}]",83,High pass,[{'id': 1802}],3194
5,Interruption,305.889599,203206231,2576071,1H,0,"[{'y': 77, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3194
3,Free Kick,315.26459,203206234,2576071,1H,20935,"[{'y': 100, 'x': 100}, {'y': 95, 'x': 96}]",30,Corner,[{'id': 1801}],3194
8,Pass,317.25416399999995,203206235,2576071,1H,20947,"[{'y': 95, 'x': 96}, {'y': 56, 'x': 95}]",80,Cross,"[{'id': 301}, {'id': 401}, {'id': 801}, {'id': 1801}]",3194
10,Shot,318.757518,203206238,2576071,1H,86309,"[{'y': 56, 'x': 95}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 101}, {'id': 403}, {'id': 201}, {'id': 1209}, {'id': 1801}]",3194
9,Save attempt,320.072576,203206173,2576071,1H,21299,"[{'y': 0, 'x': 0}, {'y': 44, 'x': 5}]",90,Reflexes,"[{'id': 101}, {'id': 1209}, {'id': 1802}]",3173
8,Pass,376.504014,203206178,2576071,1H,20850,"[{'y': 50, 'x': 50}, {'y': 51, 'x': 32}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,378.663956,203206179,2576071,1H,21639,"[{'y': 51, 'x': 32}, {'y': 83, 'x': 67}]",83,High pass,[{'id': 1801}],3173
1,Duel,381.979996,203206244,2576071,1H,328336,"[{'y': 17, 'x': 33}, {'y': 17, 'x': 27}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3194
1,Duel,382.08408599999996,203206182,2576071,1H,22933,"[{'y': 83, 'x': 67}, {'y': 83, 'x': 73}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3173
8,Pass,384.325294,203206183,2576071,1H,22933,"[{'y': 83, 'x': 73}, {'y': 86, 'x': 94}]",85,Simple pass,[{'id': 1802}],3173
7,Others on the ball,385.776439,203206245,2576071,1H,26373,"[{'y': 14, 'x': 6}, {'y': 0, 'x': 6}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3194
5,Interruption,389.61474,203206246,2576071,1H,0,"[{'y': 0, 'x': 6}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3194
3,Free Kick,398.18229599999995,203206186,2576071,1H,220359,"[{'y': 100, 'x': 88}, {'y': 82, 'x': 84}]",36,Throw in,[{'id': 1801}],3173
8,Pass,400.64408000000003,203206188,2576071,1H,286223,"[{'y': 82, 'x': 84}, {'y': 94, 'x': 89}]",85,Simple pass,[{'id': 1801}],3173
1,Duel,401.383055,203206251,2576071,1H,328336,"[{'y': 6, 'x': 11}, {'y': 8, 'x': 5}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3194
1,Duel,401.435468,203206190,2576071,1H,220359,"[{'y': 94, 'x': 89}, {'y': 92, 'x': 95}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3173
8,Pass,402.090906,203206193,2576071,1H,220359,"[{'y': 92, 'x': 95}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",3173
7,Others on the ball,403.37259100000006,203206253,2576071,1H,328336,"[{'y': 7, 'x': 5}, {'y': 23, 'x': 8}]",72,Touch,[{'id': 1401}],3194
