eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.4856320000000092,231954007,2576219,1H,20661,"[{'y': 50, 'x': 50}, {'y': 45, 'x': 39}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,2.7761770000000183,231954008,2576219,1H,20448,"[{'y': 45, 'x': 39}, {'y': 21, 'x': 33}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,6.437878000000012,231954009,2576219,1H,20928,"[{'y': 21, 'x': 33}, {'y': 41, 'x': 79}]",83,High pass,[{'id': 1802}],3204
8,Pass,9.066130999999984,231954010,2576219,1H,125286,"[{'y': 59, 'x': 21}, {'y': 74, 'x': 30}]",82,Head pass,[{'id': 1801}],3166
1,Duel,10.804874999999981,231954012,2576219,1H,259292,"[{'y': 74, 'x': 30}, {'y': 66, 'x': 24}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3166
1,Duel,10.831249000000014,231954011,2576219,1H,21620,"[{'y': 26, 'x': 70}, {'y': 34, 'x': 76}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3204
8,Pass,11.840865000000008,231954013,2576219,1H,21114,"[{'y': 34, 'x': 76}, {'y': 36, 'x': 80}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,13.606841999999972,231954015,2576219,1H,134435,"[{'y': 36, 'x': 80}, {'y': 21, 'x': 74}]",85,Simple pass,[{'id': 1802}],3204
8,Pass,15.168745000000001,231954014,2576219,1H,259292,"[{'y': 79, 'x': 26}, {'y': 62, 'x': 28}]",84,Launch,[{'id': 1801}],3166
1,Duel,16.79622999999998,231954016,2576219,1H,90268,"[{'y': 62, 'x': 28}, {'y': 78, 'x': 35}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3166
1,Duel,16.83065099999999,231954017,2576219,1H,20448,"[{'y': 38, 'x': 72}, {'y': 22, 'x': 65}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3204
8,Pass,19.204082000000028,231954019,2576219,1H,146590,"[{'y': 22, 'x': 65}, {'y': 11, 'x': 71}]",85,Simple pass,[{'id': 1801}],3204
