eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.059280000000001,219180053,2576154,1H,89186,"[{'y': 50, 'x': 50}, {'y': 62, 'x': 28}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,3.801988999999992,219180059,2576154,1H,20579,"[{'y': 62, 'x': 28}, {'y': 10, 'x': 72}]",83,High pass,[{'id': 1801}],3159
1,Duel,6.537032000000011,219180054,2576154,1H,70084,"[{'y': 10, 'x': 72}, {'y': 0, 'x': 76}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,6.537032000000011,219182100,2576154,1H,0,"[{'y': 90, 'x': 28}, {'y': 100, 'x': 24}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3173
5,Interruption,8.058492000000001,219180085,2576154,1H,0,"[{'y': 100, 'x': 25}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,16.473135000000013,219180089,2576154,1H,220359,"[{'y': 100, 'x': 24}, {'y': 82, 'x': 27}]",36,Throw in,[{'id': 1801}],3173
8,Pass,17.101820999999973,219180092,2576154,1H,20850,"[{'y': 82, 'x': 27}, {'y': 92, 'x': 33}]",85,Simple pass,[{'id': 1801}],3173
1,Duel,18.68944399999998,219180095,2576154,1H,286223,"[{'y': 92, 'x': 33}, {'y': 93, 'x': 32}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3173
1,Duel,19.110295000000008,219180055,2576154,1H,70084,"[{'y': 8, 'x': 67}, {'y': 7, 'x': 68}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3159
2,Foul,20.92035900000002,219180056,2576154,1H,70084,"[{'y': 7, 'x': 68}, {'y': 8, 'x': 67}]",20,Foul,[],3159
3,Free Kick,30.995127000000025,219180097,2576154,1H,0,"[{'y': 86, 'x': 34}, {'y': 16, 'x': 46}]",31,Free Kick,[{'id': 1801}],3173
8,Pass,34.18356399999999,219180101,2576154,1H,22732,"[{'y': 16, 'x': 46}, {'y': 64, 'x': 79}]",83,High pass,[{'id': 1802}],3173
8,Pass,39.017146000000025,219180057,2576154,1H,70084,"[{'y': 36, 'x': 21}, {'y': 66, 'x': 25}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,41.982980999999995,219180058,2576154,1H,20579,"[{'y': 66, 'x': 25}, {'y': 91, 'x': 28}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,44.59749099999999,219180060,2576154,1H,20458,"[{'y': 91, 'x': 28}, {'y': 95, 'x': 44}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,46.938401,219180061,2576154,1H,3318,"[{'y': 95, 'x': 44}, {'y': 96, 'x': 47}]",85,Simple pass,[{'id': 1802}],3159
7,Others on the ball,47.435226,219180108,2576154,1H,22732,"[{'y': 4, 'x': 53}, {'y': 0, 'x': 60}]",72,Touch,[{'id': 1401}],3173
5,Interruption,49.192079999999976,219180109,2576154,1H,0,"[{'y': 0, 'x': 60}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,52.855358000000024,219180062,2576154,1H,3318,"[{'y': 100, 'x': 38}, {'y': 92, 'x': 28}]",36,Throw in,[{'id': 1801}],3159
8,Pass,54.25202100000001,219180063,2576154,1H,20458,"[{'y': 92, 'x': 28}, {'y': 67, 'x': 26}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,56.808753000000024,219180064,2576154,1H,20579,"[{'y': 67, 'x': 26}, {'y': 24, 'x': 26}]",85,Simple pass,[{'id': 1801}],3159
7,Others on the ball,62.22879899999998,219180065,2576154,1H,20461,"[{'y': 24, 'x': 26}, {'y': 27, 'x': 48}]",72,Touch,[],3159
8,Pass,64.43760500000002,219180066,2576154,1H,20461,"[{'y': 27, 'x': 48}, {'y': 40, 'x': 55}]",85,Simple pass,[{'id': 1801}],3159
7,Others on the ball,67.57551799999999,219180067,2576154,1H,89186,"[{'y': 40, 'x': 55}, {'y': 41, 'x': 73}]",72,Touch,[],3159
8,Pass,68.19558799999999,219180068,2576154,1H,89186,"[{'y': 41, 'x': 73}, {'y': 11, 'x': 71}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,69.08957500000002,219180069,2576154,1H,25437,"[{'y': 11, 'x': 71}, {'y': 24, 'x': 78}]",85,Simple pass,[{'id': 1801}],3159
1,Duel,70.268194,219180118,2576154,1H,220359,"[{'y': 76, 'x': 22}, {'y': 86, 'x': 27}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3173
1,Duel,70.34131300000001,219180070,2576154,1H,70084,"[{'y': 24, 'x': 78}, {'y': 14, 'x': 73}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3159
7,Others on the ball,71.20968699999997,219180123,2576154,1H,286223,"[{'y': 86, 'x': 27}, {'y': 88, 'x': 18}]",72,Touch,[],3173
1,Duel,72.53688799999998,219180071,2576154,1H,70084,"[{'y': 12, 'x': 82}, {'y': 8, 'x': 87}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,72.79454099999998,219180125,2576154,1H,286223,"[{'y': 88, 'x': 18}, {'y': 92, 'x': 13}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3173
1,Duel,73.52818100000002,219180127,2576154,1H,220359,"[{'y': 92, 'x': 13}, {'y': 100, 'x': 27}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3173
1,Duel,74.48107099999999,219180072,2576154,1H,70084,"[{'y': 8, 'x': 87}, {'y': 0, 'x': 73}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3159
5,Interruption,76.47501,219180132,2576154,1H,0,"[{'y': 100, 'x': 19}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,84.14097700000002,219180073,2576154,1H,70084,"[{'y': 0, 'x': 73}, {'y': 13, 'x': 59}]",36,Throw in,[{'id': 1801}],3159
8,Pass,86.57827300000002,219180074,2576154,1H,20461,"[{'y': 13, 'x': 59}, {'y': 31, 'x': 32}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,90.27551499999998,219180075,2576154,1H,20579,"[{'y': 31, 'x': 32}, {'y': 77, 'x': 45}]",85,Simple pass,[{'id': 1801}],3159
7,Others on the ball,94.242301,219180076,2576154,1H,20458,"[{'y': 77, 'x': 45}, {'y': 89, 'x': 62}]",72,Touch,[],3159
8,Pass,95.40070100000003,219180077,2576154,1H,20458,"[{'y': 89, 'x': 62}, {'y': 97, 'x': 71}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,97.505246,219180078,2576154,1H,3318,"[{'y': 97, 'x': 71}, {'y': 86, 'x': 66}]",85,Simple pass,[{'id': 1802}],3159
8,Pass,99.38075400000002,219180136,2576154,1H,20850,"[{'y': 14, 'x': 34}, {'y': 11, 'x': 29}]",85,Simple pass,[{'id': 1802}],3173
7,Others on the ball,99.38591000000002,219180079,2576154,1H,246061,"[{'y': 89, 'x': 71}, {'y': 95, 'x': 69}]",72,Touch,[],3159
8,Pass,100.67733199999998,219180138,2576154,1H,50073,"[{'y': 5, 'x': 31}, {'y': 2, 'x': 29}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,103.49012199999999,219180140,2576154,1H,22732,"[{'y': 2, 'x': 29}, {'y': 4, 'x': 28}]",85,Simple pass,[{'id': 1802}],3173
7,Others on the ball,104.59896400000002,219180082,2576154,1H,89186,"[{'y': 96, 'x': 72}, {'y': 100, 'x': 68}]",72,Touch,[{'id': 1401}],3159
5,Interruption,105.94297599999999,219180141,2576154,1H,0,"[{'y': 0, 'x': 32}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,130.60078900000002,219180143,2576154,1H,20472,"[{'y': 0, 'x': 31}, {'y': 18, 'x': 59}]",36,Throw in,[{'id': 1802}],3173
8,Pass,132.61811,219180083,2576154,1H,20579,"[{'y': 82, 'x': 41}, {'y': 72, 'x': 61}]",82,Head pass,[{'id': 1802}],3159
8,Pass,135.302434,219180147,2576154,1H,20850,"[{'y': 28, 'x': 39}, {'y': 85, 'x': 56}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,138.790141,219180151,2576154,1H,220359,"[{'y': 85, 'x': 56}, {'y': 51, 'x': 77}]",83,High pass,[{'id': 1802}],3173
8,Pass,140.61008800000002,219180084,2576154,1H,20461,"[{'y': 49, 'x': 23}, {'y': 42, 'x': 36}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3159
8,Pass,142.406115,219180086,2576154,1H,20443,"[{'y': 42, 'x': 36}, {'y': 57, 'x': 38}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,144.73058500000002,219180087,2576154,1H,89186,"[{'y': 57, 'x': 38}, {'y': 85, 'x': 35}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,146.92312900000002,219180088,2576154,1H,246061,"[{'y': 85, 'x': 35}, {'y': 39, 'x': 28}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,150.63108899999997,219180090,2576154,1H,20461,"[{'y': 39, 'x': 28}, {'y': 28, 'x': 46}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,153.961833,219180091,2576154,1H,70084,"[{'y': 28, 'x': 46}, {'y': 64, 'x': 30}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,157.170027,219180093,2576154,1H,20579,"[{'y': 64, 'x': 30}, {'y': 96, 'x': 41}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,160.825038,219180094,2576154,1H,20458,"[{'y': 96, 'x': 41}, {'y': 67, 'x': 44}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,161.75584700000002,219180096,2576154,1H,20443,"[{'y': 67, 'x': 44}, {'y': 70, 'x': 73}]",85,Simple pass,[{'id': 1802}],3159
8,Pass,164.184886,219180160,2576154,1H,22732,"[{'y': 30, 'x': 27}, {'y': 57, 'x': 28}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,167.762719,219180162,2576154,1H,283832,"[{'y': 57, 'x': 28}, {'y': 91, 'x': 33}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,168.82121899999999,219180164,2576154,1H,220359,"[{'y': 91, 'x': 33}, {'y': 72, 'x': 61}]",83,High pass,[{'id': 1801}],3173
7,Others on the ball,170.56472300000001,219180167,2576154,1H,286223,"[{'y': 72, 'x': 61}, {'y': 92, 'x': 61}]",72,Touch,[],3173
1,Duel,172.37053600000002,219180168,2576154,1H,286223,"[{'y': 92, 'x': 61}, {'y': 100, 'x': 63}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3173
1,Duel,172.561558,219180099,2576154,1H,20461,"[{'y': 8, 'x': 39}, {'y': 0, 'x': 37}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3159
5,Interruption,175.41207100000003,219180171,2576154,1H,0,"[{'y': 100, 'x': 63}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3173
3,Free Kick,188.98929500000003,219180100,2576154,1H,0,"[{'y': 0, 'x': 37}, {'y': 80, 'x': 34}]",36,Throw in,[{'id': 1801}],3159
8,Pass,193.22650599999997,219180102,2576154,1H,20458,"[{'y': 80, 'x': 34}, {'y': 95, 'x': 38}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,196.53478,219180103,2576154,1H,246061,"[{'y': 95, 'x': 38}, {'y': 84, 'x': 36}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,198.38303000000002,219180104,2576154,1H,20443,"[{'y': 84, 'x': 36}, {'y': 77, 'x': 27}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,200.32863600000002,219180105,2576154,1H,20458,"[{'y': 77, 'x': 27}, {'y': 36, 'x': 30}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,205.34458999999998,219180106,2576154,1H,20461,"[{'y': 36, 'x': 30}, {'y': 57, 'x': 24}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,209.86001,219180107,2576154,1H,20579,"[{'y': 57, 'x': 24}, {'y': 82, 'x': 33}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,216.26431000000002,219180110,2576154,1H,20458,"[{'y': 82, 'x': 33}, {'y': 62, 'x': 32}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,220.816305,219180111,2576154,1H,20443,"[{'y': 62, 'x': 32}, {'y': 94, 'x': 42}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,225.661835,219180112,2576154,1H,3318,"[{'y': 94, 'x': 42}, {'y': 75, 'x': 41}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,229.431222,219180113,2576154,1H,20458,"[{'y': 75, 'x': 41}, {'y': 84, 'x': 54}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,229.573282,219180114,2576154,1H,89186,"[{'y': 84, 'x': 54}, {'y': 81, 'x': 39}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,231.519628,219180115,2576154,1H,20458,"[{'y': 81, 'x': 39}, {'y': 94, 'x': 62}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,234.342877,219180116,2576154,1H,3318,"[{'y': 94, 'x': 62}, {'y': 95, 'x': 68}]",85,Simple pass,[{'id': 1802}],3159
8,Pass,237.124524,219180180,2576154,1H,20472,"[{'y': 5, 'x': 32}, {'y': 18, 'x': 67}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3173
8,Pass,241.855272,219180117,2576154,1H,20579,"[{'y': 82, 'x': 33}, {'y': 37, 'x': 43}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,244.80605100000002,219180119,2576154,1H,20461,"[{'y': 37, 'x': 43}, {'y': 54, 'x': 55}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,247.964629,219180120,2576154,1H,20443,"[{'y': 54, 'x': 55}, {'y': 48, 'x': 68}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,249.31797,219180121,2576154,1H,3323,"[{'y': 48, 'x': 68}, {'y': 62, 'x': 74}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,249.94899199999998,219180122,2576154,1H,89186,"[{'y': 62, 'x': 74}, {'y': 45, 'x': 76}]",85,Simple pass,[{'id': 1801}],3159
7,Others on the ball,251.11773200000005,219180124,2576154,1H,25437,"[{'y': 45, 'x': 76}, {'y': 24, 'x': 69}]",72,Touch,[],3159
8,Pass,252.87120800000002,219180183,2576154,1H,286223,"[{'y': 76, 'x': 31}, {'y': 83, 'x': 25}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,254.39716599999997,219180185,2576154,1H,220359,"[{'y': 83, 'x': 25}, {'y': 65, 'x': 31}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,254.81181000000004,219180186,2576154,1H,20850,"[{'y': 65, 'x': 31}, {'y': 72, 'x': 42}]",85,Simple pass,[{'id': 1802}],3173
7,Others on the ball,256.39311999999995,219180126,2576154,1H,20461,"[{'y': 28, 'x': 58}, {'y': 20, 'x': 34}]",72,Touch,[{'id': 1302}],3159
8,Pass,258.777145,219180128,2576154,1H,20579,"[{'y': 20, 'x': 34}, {'y': 17, 'x': 42}]",85,Simple pass,[{'id': 1801}],3159
1,Duel,260.79409599999997,219180188,2576154,1H,220359,"[{'y': 87, 'x': 56}, {'y': 83, 'x': 58}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3173
