eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.903115000000014,182256634,2575976,1H,241676,"[{'y': 48, 'x': 55}, {'y': 8, 'x': 64}]",83,High pass,[{'id': 1801}],3161
8,Pass,6.850298000000009,182256635,2575976,1H,20517,"[{'y': 8, 'x': 64}, {'y': 78, 'x': 93}]",85,Simple pass,[{'id': 1801}],3161
1,Duel,9.016985000000005,182256638,2575976,1H,14812,"[{'y': 78, 'x': 93}, {'y': 3, 'x': 76}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3161
1,Duel,10.714233000000007,182256625,2575976,1H,20518,"[{'y': 97, 'x': 24}, {'y': 97, 'x': 16}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3158
1,Duel,10.814724000000012,182256640,2575976,1H,14812,"[{'y': 3, 'x': 76}, {'y': 3, 'x': 84}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3161
8,Pass,13.148212999999998,182256626,2575976,1H,20518,"[{'y': 97, 'x': 16}, {'y': 80, 'x': 11}]",85,Simple pass,[{'id': 1801}],3158
1,Duel,14.903210999999999,182256643,2575976,1H,206314,"[{'y': 20, 'x': 89}, {'y': 24, 'x': 92}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3161
1,Duel,15.083494000000002,182256627,2575976,1H,92966,"[{'y': 80, 'x': 11}, {'y': 76, 'x': 8}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3158
8,Pass,17.160594000000003,182256628,2575976,1H,92966,"[{'y': 76, 'x': 8}, {'y': 60, 'x': 12}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,17.96960899999999,182256629,2575976,1H,3463,"[{'y': 60, 'x': 12}, {'y': 76, 'x': 9}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,18.948248000000007,182256630,2575976,1H,92966,"[{'y': 76, 'x': 9}, {'y': 21, 'x': 8}]",84,Launch,[{'id': 1801}],3158
1,Duel,21.10645600000001,182256631,2575976,1H,20879,"[{'y': 21, 'x': 8}, {'y': 75, 'x': 18}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3158
8,Pass,22.322823,182256632,2575976,1H,92966,"[{'y': 75, 'x': 18}, {'y': 18, 'x': 12}]",84,Launch,[{'id': 1801}],3158
1,Duel,23.867141000000004,182256633,2575976,1H,8327,"[{'y': 18, 'x': 12}, {'y': 57, 'x': 56}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3158
8,Pass,24.868758000000014,182256647,2575976,1H,138408,"[{'y': 43, 'x': 44}, {'y': 63, 'x': 15}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,33.23532499999999,182256651,2575976,1H,20571,"[{'y': 63, 'x': 15}, {'y': 69, 'x': 24}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,35.795579000000004,182256653,2575976,1H,138408,"[{'y': 69, 'x': 24}, {'y': 61, 'x': 28}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,36.792505000000006,182256660,2575976,1H,116349,"[{'y': 61, 'x': 28}, {'y': 85, 'x': 23}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,39.224283000000014,182256656,2575976,1H,138408,"[{'y': 85, 'x': 23}, {'y': 95, 'x': 33}]",85,Simple pass,[{'id': 1801}],3161
8,Pass,40.02888999999999,182256657,2575976,1H,21094,"[{'y': 95, 'x': 33}, {'y': 64, 'x': 47}]",83,High pass,[{'id': 1801}],3161
