eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.041237000000023,231008209,2576215,1H,3300,"[{'y': 55, 'x': 41}, {'y': 44, 'x': 36}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,2.339490000000012,231008210,2576215,1H,25726,"[{'y': 44, 'x': 36}, {'y': 94, 'x': 70}]",83,High pass,[{'id': 1801}],3187
1,Duel,4.775532999999996,231008211,2576215,1H,21001,"[{'y': 94, 'x': 70}, {'y': 86, 'x': 61}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3187
1,Duel,4.937221000000022,231008212,2576215,1H,92900,"[{'y': 6, 'x': 30}, {'y': 14, 'x': 39}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3173
8,Pass,8.197433999999987,231008213,2576215,1H,21315,"[{'y': 86, 'x': 61}, {'y': 66, 'x': 70}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,9.158338000000015,231008214,2576215,1H,21171,"[{'y': 66, 'x': 70}, {'y': 66, 'x': 37}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,13.049024999999972,231008215,2576215,1H,3300,"[{'y': 66, 'x': 37}, {'y': 19, 'x': 49}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,15.292634000000021,231008216,2576215,1H,22107,"[{'y': 19, 'x': 49}, {'y': 10, 'x': 68}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,17.14398,231008219,2576215,1H,21385,"[{'y': 10, 'x': 68}, {'y': 21, 'x': 68}]",85,Simple pass,[{'id': 1801}],3187
1,Duel,18.414307000000008,231008221,2576215,1H,22107,"[{'y': 21, 'x': 68}, {'y': 23, 'x': 62}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3187
1,Duel,18.433384999999987,231008222,2576215,1H,286223,"[{'y': 79, 'x': 32}, {'y': 77, 'x': 38}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3173
8,Pass,20.63471800000002,231008223,2576215,1H,286223,"[{'y': 77, 'x': 38}, {'y': 59, 'x': 42}]",85,Simple pass,[{'id': 1801}],3173
1,Duel,21.919490999999994,231008224,2576215,1H,116171,"[{'y': 59, 'x': 42}, {'y': 57, 'x': 33}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3173
1,Duel,22.332456999999977,231008225,2576215,1H,40726,"[{'y': 41, 'x': 58}, {'y': 43, 'x': 67}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3187
8,Pass,22.997505999999987,231008227,2576215,1H,40726,"[{'y': 43, 'x': 67}, {'y': 34, 'x': 60}]",85,Simple pass,[{'id': 1801}],3187
