eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.882208999999989,186056430,2575988,1H,20422,"[{'y': 49, 'x': 49}, {'y': 52, 'x': 43}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,2.888922999999977,186056431,2575988,1H,265172,"[{'y': 52, 'x': 43}, {'y': 93, 'x': 35}]",85,Simple pass,[{'id': 1801}],3163
8,Pass,5.179540999999972,186056434,2575988,1H,56026,"[{'y': 93, 'x': 35}, {'y': 93, 'x': 45}]",85,Simple pass,[{'id': 1801}],3163
1,Duel,7.258162000000027,186056435,2575988,1H,213948,"[{'y': 93, 'x': 45}, {'y': 94, 'x': 41}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3163
1,Duel,8.204137000000003,186056025,2575988,1H,116269,"[{'y': 7, 'x': 55}, {'y': 6, 'x': 59}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3193
8,Pass,11.005499999999984,186056027,2575988,1H,9080,"[{'y': 6, 'x': 59}, {'y': 8, 'x': 64}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,11.739333999999985,186056028,2575988,1H,116269,"[{'y': 8, 'x': 64}, {'y': 5, 'x': 66}]",85,Simple pass,[{'id': 1802}],3193
7,Others on the ball,12.32464299999998,186056442,2575988,1H,213948,"[{'y': 95, 'x': 34}, {'y': 96, 'x': 29}]",72,Touch,[{'id': 1401}],3163
8,Pass,14.066566000000023,186056446,2575988,1H,56026,"[{'y': 96, 'x': 29}, {'y': 84, 'x': 43}]",85,Simple pass,[{'id': 1802}],3163
8,Pass,15.150067999999976,186056029,2575988,1H,9080,"[{'y': 16, 'x': 57}, {'y': 35, 'x': 55}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3193
1,Duel,15.769597999999974,186056448,2575988,1H,354547,"[{'y': 65, 'x': 45}, {'y': 71, 'x': 41}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3163
1,Duel,15.884929,186056030,2575988,1H,20749,"[{'y': 35, 'x': 55}, {'y': 29, 'x': 59}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3193
1,Duel,17.190224,186056450,2575988,1H,265172,"[{'y': 71, 'x': 41}, {'y': 66, 'x': 32}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3163
