eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.187037999999972,218694578,2576144,1H,89186,"[{'y': 49, 'x': 48}, {'y': 65, 'x': 30}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,5.696431000000018,218694581,2576144,1H,20579,"[{'y': 65, 'x': 30}, {'y': 16, 'x': 69}]",83,High pass,[{'id': 1801}],3159
1,Duel,8.956903000000011,218694582,2576144,1H,14943,"[{'y': 16, 'x': 69}, {'y': 17, 'x': 83}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,9.195479999999975,218694557,2576144,1H,263433,"[{'y': 84, 'x': 31}, {'y': 83, 'x': 17}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3194
1,Duel,11.090900999999974,218694590,2576144,1H,70084,"[{'y': 17, 'x': 83}, {'y': 14, 'x': 87}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,11.406789000000003,218694558,2576144,1H,86309,"[{'y': 83, 'x': 17}, {'y': 86, 'x': 13}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3194
1,Duel,12.707740999999999,218694593,2576144,1H,70084,"[{'y': 14, 'x': 87}, {'y': 26, 'x': 90}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3159
1,Duel,12.81026700000001,218694559,2576144,1H,86309,"[{'y': 86, 'x': 13}, {'y': 74, 'x': 10}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3194
8,Pass,15.062614999999994,218694560,2576144,1H,25878,"[{'y': 74, 'x': 10}, {'y': 93, 'x': 31}]",85,Simple pass,[{'id': 1801}],3194
1,Duel,16.343083999999976,218694594,2576144,1H,14943,"[{'y': 7, 'x': 69}, {'y': 8, 'x': 66}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3159
1,Duel,16.82858299999998,218694561,2576144,1H,20935,"[{'y': 93, 'x': 31}, {'y': 92, 'x': 34}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3194
8,Pass,18.511573999999996,218694562,2576144,1H,20935,"[{'y': 92, 'x': 34}, {'y': 85, 'x': 29}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,19.907639000000017,218694563,2576144,1H,86309,"[{'y': 85, 'x': 29}, {'y': 93, 'x': 39}]",85,Simple pass,[{'id': 1801}],3194
1,Duel,21.669016,218694598,2576144,1H,361807,"[{'y': 9, 'x': 55}, {'y': 7, 'x': 61}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3159
7,Others on the ball,22.164447999999993,218694564,2576144,1H,20935,"[{'y': 93, 'x': 39}, {'y': 91, 'x': 45}]",70,Acceleration,[{'id': 1801}],3194
1,Duel,23.672551,218694565,2576144,1H,20935,"[{'y': 91, 'x': 45}, {'y': 73, 'x': 70}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3194
8,Pass,27.538096999999993,218694566,2576144,1H,20935,"[{'y': 73, 'x': 70}, {'y': 74, 'x': 89}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,29.491250999999977,218694567,2576144,1H,22381,"[{'y': 74, 'x': 89}, {'y': 83, 'x': 82}]",85,Simple pass,[{'id': 1802}],3194
8,Pass,32.160311999999976,218694601,2576144,1H,3318,"[{'y': 17, 'x': 18}, {'y': 12, 'x': 26}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3159
1,Duel,34.823098000000016,218694604,2576144,1H,70084,"[{'y': 12, 'x': 26}, {'y': 15, 'x': 30}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,34.943647,218694568,2576144,1H,22381,"[{'y': 88, 'x': 74}, {'y': 85, 'x': 70}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3194
2,Foul,37.16829200000001,218694569,2576144,1H,22381,"[{'y': 85, 'x': 70}, {'y': 88, 'x': 74}]",20,Foul,[],3194
3,Free Kick,51.13793700000002,218694607,2576144,1H,0,"[{'y': 11, 'x': 25}, {'y': 59, 'x': 28}]",31,Free Kick,[{'id': 1801}],3159
8,Pass,54.523397999999986,218694610,2576144,1H,3318,"[{'y': 59, 'x': 28}, {'y': 88, 'x': 32}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,56.72745800000001,218694612,2576144,1H,20465,"[{'y': 88, 'x': 32}, {'y': 48, 'x': 27}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,59.60400900000002,218694614,2576144,1H,20579,"[{'y': 48, 'x': 27}, {'y': 28, 'x': 23}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,61.43928699999998,218694616,2576144,1H,20461,"[{'y': 28, 'x': 23}, {'y': 11, 'x': 40}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,63.68909500000001,218694617,2576144,1H,25437,"[{'y': 11, 'x': 40}, {'y': 7, 'x': 56}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,65.19537700000001,218694619,2576144,1H,70084,"[{'y': 7, 'x': 56}, {'y': 4, 'x': 67}]",85,Simple pass,[{'id': 1802}],3159
7,Others on the ball,66.67380700000001,218694570,2576144,1H,263433,"[{'y': 96, 'x': 33}, {'y': 80, 'x': 35}]",72,Touch,[{'id': 1401}],3194
1,Duel,67.154829,218694622,2576144,1H,14943,"[{'y': 20, 'x': 65}, {'y': 27, 'x': 51}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3159
1,Duel,67.404384,218694571,2576144,1H,25878,"[{'y': 80, 'x': 35}, {'y': 73, 'x': 49}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3194
8,Pass,69.18919399999999,218694623,2576144,1H,361807,"[{'y': 27, 'x': 51}, {'y': 42, 'x': 60}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,70.23165699999998,218694624,2576144,1H,89186,"[{'y': 42, 'x': 60}, {'y': 19, 'x': 75}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,74.60796399999998,218694630,2576144,1H,25437,"[{'y': 19, 'x': 75}, {'y': 22, 'x': 74}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,75.56104900000003,218694631,2576144,1H,14943,"[{'y': 22, 'x': 74}, {'y': 4, 'x': 76}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,78.94008400000001,218694632,2576144,1H,70084,"[{'y': 4, 'x': 76}, {'y': 14, 'x': 85}]",85,Simple pass,[{'id': 1801}],3159
1,Duel,81.444952,218694633,2576144,1H,25437,"[{'y': 14, 'x': 85}, {'y': 0, 'x': 100}]",11,Ground attacking duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",3159
1,Duel,82.52534500000002,218694573,2576144,1H,86309,"[{'y': 86, 'x': 15}, {'y': 100, 'x': 0}]",12,Ground defending duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",3194
5,Interruption,90.73919899999999,218694574,2576144,1H,0,"[{'y': 88, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3194
3,Free Kick,116.08160900000001,218694634,2576144,1H,89186,"[{'y': 0, 'x': 100}, {'y': 53, 'x': 88}]",30,Corner,"[{'id': 302}, {'id': 801}, {'id': 1801}]",3159
1,Duel,117.61974800000002,218694575,2576144,1H,86309,"[{'y': 47, 'x': 12}, {'y': 42, 'x': 12}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3194
1,Duel,117.809665,218694635,2576144,1H,20579,"[{'y': 53, 'x': 88}, {'y': 58, 'x': 88}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3159
10,Shot,118.619191,218694636,2576144,1H,20579,"[{'y': 58, 'x': 88}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 403}, {'id': 201}, {'id': 1215}, {'id': 1802}]",3159
5,Interruption,122.55018100000001,218694576,2576144,1H,0,"[{'y': 65, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3194
3,Free Kick,145.43072899999999,218229218,2576144,1H,21298,"[{'y': 0, 'x': 0}, {'y': 3, 'x': 49}]",34,Goal kick,[],3194
8,Pass,146.66618899999997,218694638,2576144,1H,3318,"[{'y': 97, 'x': 51}, {'y': 100, 'x': 58}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3159
5,Interruption,150.143998,218694577,2576144,1H,0,"[{'y': 0, 'x': 42}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3194
3,Free Kick,151.87005,218694579,2576144,1H,343925,"[{'y': 0, 'x': 61}, {'y': 14, 'x': 59}]",36,Throw in,[{'id': 1801}],3194
1,Duel,153.250072,218694639,2576144,1H,3318,"[{'y': 86, 'x': 41}, {'y': 93, 'x': 30}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3159
1,Duel,153.454116,218694580,2576144,1H,22099,"[{'y': 14, 'x': 59}, {'y': 7, 'x': 70}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3194
1,Duel,155.957471,218694641,2576144,1H,20465,"[{'y': 93, 'x': 30}, {'y': 100, 'x': 37}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3159
1,Duel,156.22443900000002,218694583,2576144,1H,22099,"[{'y': 7, 'x': 70}, {'y': 0, 'x': 63}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3194
5,Interruption,159.53252400000002,218694584,2576144,1H,0,"[{'y': 0, 'x': 67}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3194
3,Free Kick,166.895465,218694585,2576144,1H,20460,"[{'y': 0, 'x': 63}, {'y': 18, 'x': 66}]",36,Throw in,[{'id': 1801}],3194
8,Pass,168.48466199999996,218694586,2576144,1H,22099,"[{'y': 18, 'x': 66}, {'y': 15, 'x': 84}]",85,Simple pass,[{'id': 1801}],3194
1,Duel,168.563269,218694644,2576144,1H,20579,"[{'y': 85, 'x': 16}, {'y': 91, 'x': 39}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,169.264681,218694587,2576144,1H,22381,"[{'y': 15, 'x': 84}, {'y': 9, 'x': 61}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3194
8,Pass,170.40987500000006,218694588,2576144,1H,20460,"[{'y': 9, 'x': 61}, {'y': 7, 'x': 70}]",82,Head pass,[{'id': 1801}],3194
8,Pass,173.19895299999996,218694589,2576144,1H,343925,"[{'y': 7, 'x': 70}, {'y': 9, 'x': 85}]",85,Simple pass,[{'id': 1802}],3194
1,Duel,174.16161899999997,218694646,2576144,1H,20465,"[{'y': 91, 'x': 15}, {'y': 96, 'x': 1}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3159
1,Duel,174.713036,218694591,2576144,1H,22381,"[{'y': 9, 'x': 85}, {'y': 4, 'x': 99}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3194
8,Pass,177.03772600000002,218694648,2576144,1H,20465,"[{'y': 96, 'x': 1}, {'y': 83, 'x': 30}]",83,High pass,[{'id': 1802}],3159
8,Pass,181.15184799999997,218694592,2576144,1H,20460,"[{'y': 17, 'x': 70}, {'y': 15, 'x': 79}]",85,Simple pass,[{'id': 1802}],3194
8,Pass,181.87550899999997,218694649,2576144,1H,361807,"[{'y': 85, 'x': 21}, {'y': 51, 'x': 20}]",82,Head pass,[{'id': 1801}],3159
8,Pass,183.602752,218694651,2576144,1H,25437,"[{'y': 51, 'x': 20}, {'y': 55, 'x': 27}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,185.69446500000004,218694652,2576144,1H,25437,"[{'y': 55, 'x': 27}, {'y': 17, 'x': 30}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,189.34196899999995,218694655,2576144,1H,70084,"[{'y': 17, 'x': 30}, {'y': 6, 'x': 54}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,191.30607899999995,218694657,2576144,1H,14943,"[{'y': 6, 'x': 54}, {'y': 31, 'x': 69}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,197.322314,218694658,2576144,1H,70084,"[{'y': 31, 'x': 69}, {'y': 45, 'x': 86}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3159
6,Offside,200.42720299999996,218694659,2576144,1H,3318,"[{'y': 45, 'x': 86}, {'y': 100, 'x': 100}]",,,[],3159
3,Free Kick,233.37619800000004,218694595,2576144,1H,21298,"[{'y': 61, 'x': 14}, {'y': 76, 'x': 19}]",31,Free Kick,[{'id': 1801}],3194
8,Pass,236.17240600000002,218694596,2576144,1H,25878,"[{'y': 76, 'x': 19}, {'y': 62, 'x': 11}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,239.06813799999998,218694597,2576144,1H,21298,"[{'y': 62, 'x': 11}, {'y': 79, 'x': 61}]",84,Launch,[{'id': 1801}],3194
1,Duel,241.14388099999996,218694660,2576144,1H,25437,"[{'y': 21, 'x': 39}, {'y': 37, 'x': 33}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3159
1,Duel,241.44730000000004,218694603,2576144,1H,263433,"[{'y': 79, 'x': 61}, {'y': 63, 'x': 67}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3194
1,Duel,243.46530499999994,218694661,2576144,1H,20461,"[{'y': 37, 'x': 33}, {'y': 36, 'x': 40}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3159
