eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.490116999999998,229082760,2576201,1H,69400,"[{'y': 52, 'x': 51}, {'y': 49, 'x': 37}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,4.513258000000007,229082766,2576201,1H,86328,"[{'y': 49, 'x': 37}, {'y': 52, 'x': 34}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,5.700013000000013,229082767,2576201,1H,20866,"[{'y': 52, 'x': 34}, {'y': 80, 'x': 77}]",83,High pass,[{'id': 1802}],3176
8,Pass,7.9585349999999835,229082759,2576201,1H,86366,"[{'y': 20, 'x': 23}, {'y': 22, 'x': 38}]",82,Head pass,[{'id': 1802}],3172
8,Pass,10.847654999999975,229082761,2576201,1H,22380,"[{'y': 78, 'x': 62}, {'y': 80, 'x': 68}]",83,High pass,[{'id': 1801}],3176
1,Duel,12.268203000000028,229082762,2576201,1H,20404,"[{'y': 20, 'x': 32}, {'y': 21, 'x': 37}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3172
1,Duel,12.675000000000011,229082763,2576201,1H,69400,"[{'y': 80, 'x': 68}, {'y': 79, 'x': 63}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3176
8,Pass,13.44639699999999,229082764,2576201,1H,20404,"[{'y': 21, 'x': 37}, {'y': 38, 'x': 32}]",82,Head pass,[{'id': 1802}],3172
8,Pass,14.399498999999992,229082769,2576201,1H,25541,"[{'y': 62, 'x': 68}, {'y': 64, 'x': 68}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,15.208936999999992,229082770,2576201,1H,269152,"[{'y': 64, 'x': 68}, {'y': 51, 'x': 71}]",85,Simple pass,[{'id': 1801}],3176
8,Pass,15.98695600000002,229082772,2576201,1H,447804,"[{'y': 51, 'x': 71}, {'y': 73, 'x': 83}]",86,Smart pass,[{'id': 1802}],3176
7,Others on the ball,18.164107,229082765,2576201,1H,295176,"[{'y': 27, 'x': 17}, {'y': 7, 'x': 11}]",72,Touch,[{'id': 1401}],3172
8,Pass,20.319061999999974,229082768,2576201,1H,295176,"[{'y': 7, 'x': 11}, {'y': 9, 'x': 27}]",85,Simple pass,[{'id': 1801}],3172
1,Duel,21.321910000000003,229082771,2576201,1H,21077,"[{'y': 9, 'x': 27}, {'y': 8, 'x': 27}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3172
1,Duel,21.55998299999999,229082773,2576201,1H,424241,"[{'y': 91, 'x': 73}, {'y': 92, 'x': 73}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3176
2,Foul,23.496708000000012,229082776,2576201,1H,424241,"[{'y': 92, 'x': 73}, {'y': 91, 'x': 73}]",20,Foul,[],3176
3,Free Kick,48.447204,229082774,2576201,1H,288663,"[{'y': 14, 'x': 25}, {'y': 9, 'x': 34}]",31,Free Kick,[{'id': 1801}],3172
8,Pass,52.949554999999975,229082775,2576201,1H,86366,"[{'y': 9, 'x': 34}, {'y': 59, 'x': 70}]",83,High pass,[{'id': 1801}],3172
1,Duel,55.48656399999999,229082782,2576201,1H,20866,"[{'y': 41, 'x': 30}, {'y': 64, 'x': 28}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3176
1,Duel,55.48656399999999,229084806,2576201,1H,0,"[{'y': 59, 'x': 70}, {'y': 36, 'x': 72}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3172
1,Duel,55.85175400000003,229082777,2576201,1H,246175,"[{'y': 36, 'x': 72}, {'y': 49, 'x': 70}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3172
1,Duel,55.85175400000003,229084807,2576201,1H,0,"[{'y': 64, 'x': 28}, {'y': 51, 'x': 30}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3176
8,Pass,58.26281999999998,229082784,2576201,1H,20866,"[{'y': 51, 'x': 30}, {'y': 28, 'x': 25}]",82,Head pass,[{'id': 1801}],3176
8,Pass,58.982864000000006,229082786,2576201,1H,21842,"[{'y': 28, 'x': 25}, {'y': 37, 'x': 42}]",82,Head pass,[{'id': 1801}],3176
1,Duel,60.36621100000002,229082778,2576201,1H,346913,"[{'y': 63, 'x': 58}, {'y': 51, 'x': 57}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3172
1,Duel,60.988707999999974,229082790,2576201,1H,447804,"[{'y': 37, 'x': 42}, {'y': 49, 'x': 43}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3176
