eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.005360999999993,233648940,2576236,1H,22162,"[{'y': 50, 'x': 51}, {'y': 34, 'x': 28}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,5.104218000000003,233648943,2576236,1H,20635,"[{'y': 34, 'x': 28}, {'y': 4, 'x': 35}]",85,Simple pass,[{'id': 1801}],3315
7,Others on the ball,7.429934000000003,233648944,2576236,1H,20842,"[{'y': 4, 'x': 35}, {'y': 5, 'x': 63}]",72,Touch,[],3315
8,Pass,10.728762000000017,233648945,2576236,1H,20842,"[{'y': 5, 'x': 63}, {'y': 3, 'x': 80}]",83,High pass,[{'id': 1801}],3315
1,Duel,12.636218999999983,233648948,2576236,1H,22383,"[{'y': 3, 'x': 80}, {'y': 0, 'x': 70}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3315
1,Duel,12.835972000000027,233648869,2576236,1H,99661,"[{'y': 97, 'x': 20}, {'y': 100, 'x': 30}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3204
5,Interruption,14.442236999999977,233648870,2576236,1H,0,"[{'y': 100, 'x': 29}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3204
3,Free Kick,21.28526199999999,233648950,2576236,1H,20842,"[{'y': 0, 'x': 70}, {'y': 11, 'x': 79}]",36,Throw in,[{'id': 1801}],3315
8,Pass,22.094902999999988,233648951,2576236,1H,22699,"[{'y': 11, 'x': 79}, {'y': 5, 'x': 65}]",85,Simple pass,[{'id': 1801}],3315
1,Duel,23.539154999999994,233648953,2576236,1H,20635,"[{'y': 5, 'x': 65}, {'y': 6, 'x': 61}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3315
1,Duel,23.539154999999994,233650915,2576236,1H,0,"[{'y': 95, 'x': 35}, {'y': 94, 'x': 39}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3204
8,Pass,25.97450600000002,233648955,2576236,1H,20635,"[{'y': 6, 'x': 61}, {'y': 13, 'x': 40}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,29.327420000000018,233648956,2576236,1H,246059,"[{'y': 13, 'x': 40}, {'y': 24, 'x': 94}]",83,High pass,"[{'id': 302}, {'id': 901}, {'id': 1801}]",3315
10,Shot,33.227911000000006,233648960,2576236,1H,22699,"[{'y': 24, 'x': 94}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1214}, {'id': 1802}]",3315
5,Interruption,37.03474299999999,233648871,2576236,1H,0,"[{'y': 65, 'x': 3}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3204
3,Free Kick,63.835699999999974,233648872,2576236,1H,286215,"[{'y': 100, 'x': 100}, {'y': 19, 'x': 36}]",34,Goal kick,[],3204
1,Duel,64.46081600000002,233648873,2576236,1H,134420,"[{'y': 19, 'x': 36}, {'y': 0, 'x': 32}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3204
1,Duel,64.57982500000003,233648962,2576236,1H,22163,"[{'y': 81, 'x': 64}, {'y': 100, 'x': 68}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3315
5,Interruption,67.35763400000002,233648874,2576236,1H,0,"[{'y': 0, 'x': 36}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3204
3,Free Kick,72.17708299999998,233648964,2576236,1H,354123,"[{'y': 100, 'x': 68}, {'y': 88, 'x': 69}]",36,Throw in,[{'id': 1801}],3315
1,Duel,73.15533599999998,233648876,2576236,1H,134420,"[{'y': 12, 'x': 31}, {'y': 13, 'x': 27}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3204
1,Duel,73.43417499999998,233648965,2576236,1H,208696,"[{'y': 88, 'x': 69}, {'y': 87, 'x': 73}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3315
1,Duel,74.36658599999998,233648966,2576236,1H,208696,"[{'y': 87, 'x': 73}, {'y': 82, 'x': 68}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3315
1,Duel,74.36658599999998,233650917,2576236,1H,0,"[{'y': 13, 'x': 27}, {'y': 18, 'x': 32}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3204
8,Pass,75.85421000000002,233648967,2576236,1H,208696,"[{'y': 82, 'x': 68}, {'y': 52, 'x': 66}]",85,Simple pass,[{'id': 1801}],3315
7,Others on the ball,77.46971300000001,233648968,2576236,1H,22383,"[{'y': 52, 'x': 66}, {'y': 59, 'x': 67}]",72,Touch,[],3315
8,Pass,77.50839200000001,233648875,2576236,1H,20661,"[{'y': 41, 'x': 33}, {'y': 42, 'x': 37}]",85,Simple pass,[{'id': 1801}],3204
1,Duel,77.54501800000003,233648970,2576236,1H,22162,"[{'y': 58, 'x': 63}, {'y': 51, 'x': 68}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3315
1,Duel,77.54501800000003,233650918,2576236,1H,0,"[{'y': 42, 'x': 37}, {'y': 49, 'x': 32}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3204
8,Pass,79.00404500000002,233648877,2576236,1H,20911,"[{'y': 49, 'x': 32}, {'y': 54, 'x': 38}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",3204
7,Others on the ball,80.75462399999998,233648878,2576236,1H,134435,"[{'y': 54, 'x': 38}, {'y': 82, 'x': 66}]",70,Acceleration,"[{'id': 1901}, {'id': 1801}]",3204
8,Pass,85.618629,233648880,2576236,1H,134435,"[{'y': 82, 'x': 66}, {'y': 87, 'x': 92}]",86,Smart pass,"[{'id': 1901}, {'id': 1802}]",3204
8,Pass,87.88262400000002,233648976,2576236,1H,20842,"[{'y': 13, 'x': 8}, {'y': 2, 'x': 17}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3315
8,Pass,91.00696799999997,233648978,2576236,1H,22699,"[{'y': 2, 'x': 17}, {'y': 10, 'x': 22}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,93.562656,233648979,2576236,1H,22163,"[{'y': 10, 'x': 22}, {'y': 21, 'x': 28}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,95.25836500000003,233648980,2576236,1H,22162,"[{'y': 21, 'x': 28}, {'y': 25, 'x': 11}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,95.26104400000003,233648981,2576236,1H,20635,"[{'y': 25, 'x': 11}, {'y': 7, 'x': 16}]",85,Simple pass,[{'id': 1801}],3315
7,Others on the ball,98.355996,233648982,2576236,1H,20842,"[{'y': 7, 'x': 16}, {'y': 4, 'x': 31}]",72,Touch,[],3315
8,Pass,103.30335500000001,233648983,2576236,1H,20842,"[{'y': 4, 'x': 31}, {'y': 3, 'x': 44}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,105.03834799999998,233648984,2576236,1H,22699,"[{'y': 3, 'x': 44}, {'y': 30, 'x': 64}]",85,Simple pass,[{'id': 1802}],3315
8,Pass,108.49650500000001,233648881,2576236,1H,20928,"[{'y': 70, 'x': 36}, {'y': 67, 'x': 42}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,112.284806,233648882,2576236,1H,20911,"[{'y': 67, 'x': 42}, {'y': 66, 'x': 34}]",85,Simple pass,[{'id': 1801}],3204
