eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.314765000000022,200760794,2576062,1H,105376,"[{'y': 51, 'x': 50}, {'y': 50, 'x': 36}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,3.832875999999999,200760795,2576062,1H,37732,"[{'y': 50, 'x': 36}, {'y': 68, 'x': 34}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,5.487869999999987,200760796,2576062,1H,3531,"[{'y': 68, 'x': 34}, {'y': 84, 'x': 37}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,7.388912000000005,200760797,2576062,1H,285109,"[{'y': 84, 'x': 37}, {'y': 65, 'x': 5}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,11.288920000000019,200760799,2576062,1H,350999,"[{'y': 65, 'x': 5}, {'y': 61, 'x': 47}]",84,Launch,[{'id': 1802}],3157
8,Pass,14.861114999999984,200760798,2576062,1H,20461,"[{'y': 39, 'x': 53}, {'y': 53, 'x': 68}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3159
8,Pass,16.042966999999976,200760800,2576062,1H,89186,"[{'y': 53, 'x': 68}, {'y': 25, 'x': 75}]",85,Simple pass,[{'id': 1802}],3159
8,Pass,17.052058999999986,200760801,2576062,1H,3531,"[{'y': 75, 'x': 25}, {'y': 52, 'x': 45}]",83,High pass,"[{'id': 1401}, {'id': 1801}]",3157
1,Duel,19.07374600000003,200760803,2576062,1H,134427,"[{'y': 48, 'x': 55}, {'y': 41, 'x': 43}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,19.123391000000026,200760802,2576062,1H,105376,"[{'y': 52, 'x': 45}, {'y': 59, 'x': 57}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3157
8,Pass,21.644466000000023,200760806,2576062,1H,20461,"[{'y': 41, 'x': 43}, {'y': 71, 'x': 29}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,24.879133000000024,200760807,2576062,1H,20465,"[{'y': 71, 'x': 29}, {'y': 94, 'x': 40}]",85,Simple pass,[{'id': 1801}],3159
1,Duel,27.23773,200760804,2576062,1H,20449,"[{'y': 6, 'x': 60}, {'y': 6, 'x': 61}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3157
1,Duel,27.536336000000006,200760809,2576062,1H,20751,"[{'y': 94, 'x': 40}, {'y': 94, 'x': 39}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3159
8,Pass,28.23265600000002,200760811,2576062,1H,20751,"[{'y': 94, 'x': 39}, {'y': 94, 'x': 26}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,31.45096000000001,200760812,2576062,1H,20465,"[{'y': 94, 'x': 26}, {'y': 59, 'x': 2}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,35.56278800000001,200760815,2576062,1H,20455,"[{'y': 59, 'x': 2}, {'y': 94, 'x': 7}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,38.05752899999999,200760816,2576062,1H,20465,"[{'y': 94, 'x': 7}, {'y': 95, 'x': 7}]",85,Simple pass,[{'id': 1802}],3159
7,Others on the ball,39.00632200000001,200760810,2576062,1H,15524,"[{'y': 5, 'x': 93}, {'y': 0, 'x': 91}]",72,Touch,[{'id': 1401}],3157
5,Interruption,46.058447,200760818,2576062,1H,0,"[{'y': 100, 'x': 9}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3159
3,Free Kick,48.34512999999998,200760820,2576062,1H,20465,"[{'y': 100, 'x': 9}, {'y': 65, 'x': 34}]",36,Throw in,[{'id': 1801}],3159
8,Pass,49.93444299999999,200760823,2576062,1H,3323,"[{'y': 65, 'x': 34}, {'y': 26, 'x': 46}]",84,Launch,[{'id': 1801}],3159
1,Duel,53.544280000000015,200760825,2576062,1H,14943,"[{'y': 26, 'x': 46}, {'y': 21, 'x': 56}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3159
1,Duel,53.93548099999998,200760813,2576062,1H,20390,"[{'y': 74, 'x': 54}, {'y': 79, 'x': 44}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3157
8,Pass,55.432105999999976,200760814,2576062,1H,20390,"[{'y': 79, 'x': 44}, {'y': 91, 'x': 66}]",85,Simple pass,[{'id': 1801}],3157
7,Others on the ball,57.32287200000002,200760817,2576062,1H,11063,"[{'y': 91, 'x': 66}, {'y': 91, 'x': 90}]",72,Touch,[],3157
1,Duel,63.708695999999975,200760827,2576062,1H,20461,"[{'y': 9, 'x': 10}, {'y': 7, 'x': 9}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3159
1,Duel,64.27445399999999,200760819,2576062,1H,11063,"[{'y': 91, 'x': 90}, {'y': 93, 'x': 91}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3157
8,Pass,64.80908799999997,200760821,2576062,1H,11063,"[{'y': 93, 'x': 91}, {'y': 97, 'x': 93}]",86,Smart pass,[{'id': 1802}],3157
8,Pass,67.79520600000001,200760829,2576062,1H,20461,"[{'y': 3, 'x': 7}, {'y': 1, 'x': 8}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3159
7,Others on the ball,68.896996,200760822,2576062,1H,11063,"[{'y': 99, 'x': 92}, {'y': 100, 'x': 84}]",72,Touch,[{'id': 1401}],3157
5,Interruption,71.77574900000002,200760830,2576062,1H,0,"[{'y': 0, 'x': 16}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3159
3,Free Kick,80.31291800000002,200760832,2576062,1H,20588,"[{'y': 0, 'x': 16}, {'y': 5, 'x': 6}]",36,Throw in,[{'id': 1801}],3159
7,Others on the ball,81.775261,200760835,2576062,1H,20461,"[{'y': 5, 'x': 6}, {'y': 3, 'x': 8}]",72,Touch,[],3159
1,Duel,82.759568,200760824,2576062,1H,105376,"[{'y': 97, 'x': 92}, {'y': 96, 'x': 91}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3157
1,Duel,83.34938599999998,200760837,2576062,1H,20461,"[{'y': 3, 'x': 8}, {'y': 4, 'x': 9}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3159
2,Foul,86.09516500000001,200760838,2576062,1H,20461,"[{'y': 4, 'x': 9}, {'y': 3, 'x': 8}]",20,Foul,[],3159
3,Free Kick,131.95209599999998,200760828,2576062,1H,14922,"[{'y': 97, 'x': 92}, {'y': 0, 'x': 0}]",32,Free kick cross,"[{'id': 801}, {'id': 1802}]",3157
9,Save attempt,133.90747499999998,200760841,2576062,1H,20455,"[{'y': 100, 'x': 100}, {'y': 3, 'x': 8}]",91,Save attempt,[{'id': 1801}],3159
8,Pass,137.44030099999998,200760831,2576062,1H,11063,"[{'y': 80, 'x': 67}, {'y': 39, 'x': 63}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,140.46124799999996,200760833,2576062,1H,37732,"[{'y': 39, 'x': 63}, {'y': 17, 'x': 68}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,146.28412100000003,200760834,2576062,1H,20449,"[{'y': 17, 'x': 68}, {'y': 36, 'x': 66}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,150.90810699999997,200760836,2576062,1H,37732,"[{'y': 36, 'x': 66}, {'y': 31, 'x': 84}]",86,Smart pass,[{'id': 1801}],3157
1,Duel,153.30190400000004,200760840,2576062,1H,105376,"[{'y': 31, 'x': 84}, {'y': 30, 'x': 83}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",3157
1,Duel,153.31692399999997,200760845,2576062,1H,20461,"[{'y': 69, 'x': 16}, {'y': 70, 'x': 17}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",3159
8,Pass,153.90684699999997,200760847,2576062,1H,20461,"[{'y': 70, 'x': 17}, {'y': 72, 'x': 17}]",85,Simple pass,[{'id': 1802}],3159
7,Others on the ball,154.804166,200760842,2576062,1H,15524,"[{'y': 28, 'x': 83}, {'y': 25, 'x': 98}]",72,Touch,[],3157
8,Pass,156.75694599999997,200760843,2576062,1H,15524,"[{'y': 25, 'x': 98}, {'y': 25, 'x': 87}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",3157
7,Others on the ball,158.33481099999995,200760853,2576062,1H,20465,"[{'y': 77, 'x': 4}, {'y': 75, 'x': 13}]",72,Touch,[{'id': 1401}],3159
8,Pass,161.05739400000004,200760849,2576062,1H,20443,"[{'y': 75, 'x': 13}, {'y': 95, 'x': 22}]",85,Simple pass,[{'id': 1801}],3159
1,Duel,164.10738600000002,200760854,2576062,1H,20751,"[{'y': 95, 'x': 22}, {'y': 95, 'x': 19}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3159
1,Duel,164.25330399999996,200760846,2576062,1H,20449,"[{'y': 5, 'x': 78}, {'y': 5, 'x': 81}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3157
8,Pass,165.754146,200760855,2576062,1H,20751,"[{'y': 95, 'x': 19}, {'y': 75, 'x': 16}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,168.580598,200760856,2576062,1H,134427,"[{'y': 75, 'x': 16}, {'y': 53, 'x': 34}]",83,High pass,[{'id': 1801}],3159
1,Duel,170.77477999999996,200760848,2576062,1H,146588,"[{'y': 47, 'x': 66}, {'y': 56, 'x': 43}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3157
1,Duel,170.85733900000002,200760857,2576062,1H,3323,"[{'y': 53, 'x': 34}, {'y': 44, 'x': 57}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3159
8,Pass,173.990406,200760850,2576062,1H,20390,"[{'y': 56, 'x': 43}, {'y': 54, 'x': 44}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,177.46152199999995,200760852,2576062,1H,3531,"[{'y': 54, 'x': 44}, {'y': 39, 'x': 51}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,179.631216,200760863,2576062,1H,37732,"[{'y': 39, 'x': 51}, {'y': 21, 'x': 67}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,183.942008,200760864,2576062,1H,14922,"[{'y': 21, 'x': 67}, {'y': 98, 'x': 68}]",83,High pass,[{'id': 1801}],3157
8,Pass,188.172731,200760866,2576062,1H,20390,"[{'y': 98, 'x': 68}, {'y': 89, 'x': 61}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,189.382698,200760868,2576062,1H,11063,"[{'y': 89, 'x': 61}, {'y': 97, 'x': 66}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,191.21714899999995,200760869,2576062,1H,20390,"[{'y': 97, 'x': 66}, {'y': 84, 'x': 54}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,194.66251,200760870,2576062,1H,11063,"[{'y': 84, 'x': 54}, {'y': 27, 'x': 40}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,197.92875100000003,200760872,2576062,1H,146588,"[{'y': 27, 'x': 40}, {'y': 19, 'x': 51}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,199.49363900000003,200760874,2576062,1H,14922,"[{'y': 19, 'x': 51}, {'y': 3, 'x': 64}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,200.92359,200760876,2576062,1H,20449,"[{'y': 3, 'x': 64}, {'y': 6, 'x': 69}]",85,Simple pass,[{'id': 1802}],3157
7,Others on the ball,201.931107,200760858,2576062,1H,20465,"[{'y': 94, 'x': 31}, {'y': 100, 'x': 34}]",72,Touch,[{'id': 1401}],3159
5,Interruption,204.07793700000002,200760859,2576062,1H,0,"[{'y': 100, 'x': 34}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3159
3,Free Kick,207.58481200000006,200760878,2576062,1H,20449,"[{'y': 0, 'x': 65}, {'y': 14, 'x': 54}]",36,Throw in,[{'id': 1801}],3157
8,Pass,210.46649100000002,200760880,2576062,1H,14922,"[{'y': 14, 'x': 54}, {'y': 34, 'x': 39}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,215.328806,200760881,2576062,1H,146588,"[{'y': 34, 'x': 39}, {'y': 7, 'x': 62}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,217.64507400000002,200760882,2576062,1H,14922,"[{'y': 7, 'x': 62}, {'y': 27, 'x': 82}]",83,High pass,[{'id': 1802}],3157
8,Pass,219.96625900000004,200760860,2576062,1H,134427,"[{'y': 73, 'x': 18}, {'y': 91, 'x': 18}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3159
8,Pass,221.65195000000006,200760861,2576062,1H,20465,"[{'y': 91, 'x': 18}, {'y': 97, 'x': 17}]",85,Simple pass,[{'id': 1802}],3159
7,Others on the ball,222.70553099999995,200760884,2576062,1H,20449,"[{'y': 3, 'x': 83}, {'y': 23, 'x': 92}]",72,Touch,[{'id': 1401}],3157
8,Pass,225.03547200000003,200760862,2576062,1H,134427,"[{'y': 77, 'x': 8}, {'y': 80, 'x': 9}]",83,High pass,[{'id': 1802}],3159
7,Others on the ball,225.903551,200760886,2576062,1H,105376,"[{'y': 20, 'x': 91}, {'y': 27, 'x': 72}]",72,Touch,[{'id': 1401}],3157
8,Pass,227.519091,200760889,2576062,1H,37732,"[{'y': 27, 'x': 72}, {'y': 13, 'x': 76}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,229.538224,200760890,2576062,1H,15524,"[{'y': 13, 'x': 76}, {'y': 25, 'x': 65}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,234.26050899999996,200760892,2576062,1H,20449,"[{'y': 25, 'x': 65}, {'y': 35, 'x': 54}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,237.24551199999996,200760894,2576062,1H,146588,"[{'y': 35, 'x': 54}, {'y': 78, 'x': 62}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,242.08318899999995,200760895,2576062,1H,3531,"[{'y': 78, 'x': 62}, {'y': 97, 'x': 68}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,244.10714900000005,200760896,2576062,1H,20390,"[{'y': 97, 'x': 68}, {'y': 88, 'x': 77}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,246.870763,200760900,2576062,1H,11063,"[{'y': 88, 'x': 77}, {'y': 87, 'x': 91}]",85,Simple pass,[{'id': 1801}],3157
1,Duel,247.483525,200760867,2576062,1H,14943,"[{'y': 13, 'x': 9}, {'y': 9, 'x': 21}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 703}, {'id': 1801}]",3159
1,Duel,247.56836799999996,200760907,2576062,1H,20390,"[{'y': 87, 'x': 91}, {'y': 91, 'x': 79}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3157
8,Pass,253.89599399999997,200760871,2576062,1H,20588,"[{'y': 9, 'x': 21}, {'y': 94, 'x': 24}]",83,High pass,[{'id': 1801}],3159
8,Pass,259.04416200000003,200760873,2576062,1H,20751,"[{'y': 94, 'x': 24}, {'y': 6, 'x': 56}]",83,High pass,[{'id': 1801}],3159
8,Pass,262.199832,200760875,2576062,1H,3318,"[{'y': 6, 'x': 56}, {'y': 2, 'x': 53}]",82,Head pass,[{'id': 1801}],3159
8,Pass,264.99484099999995,200760879,2576062,1H,14943,"[{'y': 2, 'x': 53}, {'y': 48, 'x': 97}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3159
8,Pass,269.502796,200760903,2576062,1H,350999,"[{'y': 52, 'x': 3}, {'y': 22, 'x': 33}]",81,Hand pass,[{'id': 1801}],3157
8,Pass,278.00574600000004,200760908,2576062,1H,14922,"[{'y': 22, 'x': 33}, {'y': 4, 'x': 47}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,279.73560399999997,200760909,2576062,1H,20449,"[{'y': 4, 'x': 47}, {'y': 12, 'x': 33}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,282.58512399999995,200760910,2576062,1H,14922,"[{'y': 12, 'x': 33}, {'y': 52, 'x': 47}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,284.60098300000004,200760911,2576062,1H,37732,"[{'y': 52, 'x': 47}, {'y': 68, 'x': 60}]",85,Simple pass,[{'id': 1802}],3157
8,Pass,285.242037,200760885,2576062,1H,14943,"[{'y': 32, 'x': 40}, {'y': 42, 'x': 53}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3159
8,Pass,287.29608199999996,200760912,2576062,1H,37732,"[{'y': 58, 'x': 47}, {'y': 74, 'x': 62}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,289.035576,200760914,2576062,1H,11063,"[{'y': 74, 'x': 62}, {'y': 64, 'x': 80}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3157
8,Pass,291.36402499999997,200760887,2576062,1H,20461,"[{'y': 36, 'x': 20}, {'y': 38, 'x': 23}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3159
8,Pass,292.712045,200760888,2576062,1H,20443,"[{'y': 38, 'x': 23}, {'y': 72, 'x': 8}]",82,Head pass,[{'id': 1801}],3159
8,Pass,296.678399,200760891,2576062,1H,134427,"[{'y': 72, 'x': 8}, {'y': 51, 'x': 4}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,297.68329200000005,200760893,2576062,1H,20455,"[{'y': 51, 'x': 4}, {'y': 90, 'x': 20}]",83,High pass,[{'id': 1802}],3159
7,Others on the ball,300.02172299999995,200760918,2576062,1H,15524,"[{'y': 10, 'x': 80}, {'y': 0, 'x': 93}]",72,Touch,[{'id': 1401}],3157
5,Interruption,302.664493,200760897,2576062,1H,0,"[{'y': 100, 'x': 7}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3159
3,Free Kick,314.385527,200760899,2576062,1H,20465,"[{'y': 100, 'x': 8}, {'y': 87, 'x': 11}]",36,Throw in,[{'id': 1801}],3159
1,Duel,315.22885799999995,200760902,2576062,1H,20443,"[{'y': 87, 'x': 11}, {'y': 82, 'x': 13}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",3159
1,Duel,315.607269,200760920,2576062,1H,15524,"[{'y': 13, 'x': 89}, {'y': 18, 'x': 87}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",3157
1,Duel,315.813219,200760901,2576062,1H,20443,"[{'y': 82, 'x': 13}, {'y': 94, 'x': 19}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3159
