eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.455061999999998,182632074,2575971,1H,69513,"[{'y': 50, 'x': 50}, {'y': 61, 'x': 38}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,3.966614000000049,182632075,2575971,1H,20815,"[{'y': 61, 'x': 38}, {'y': 87, 'x': 36}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,5.436642000000006,182632076,2575971,1H,21280,"[{'y': 87, 'x': 36}, {'y': 76, 'x': 64}]",83,High pass,[{'id': 1801}],3197
1,Duel,7.569072000000006,182632083,2575971,1H,22099,"[{'y': 24, 'x': 36}, {'y': 6, 'x': 27}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3194
1,Duel,7.739899000000037,182632077,2575971,1H,11156,"[{'y': 76, 'x': 64}, {'y': 94, 'x': 73}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3197
8,Pass,9.266241000000036,182632086,2575971,1H,26373,"[{'y': 6, 'x': 27}, {'y': 18, 'x': 30}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,10.672616999999946,182632087,2575971,1H,22099,"[{'y': 18, 'x': 30}, {'y': 6, 'x': 25}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,11.769808000000012,182632088,2575971,1H,26373,"[{'y': 6, 'x': 25}, {'y': 2, 'x': 44}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,13.969409000000041,182632089,2575971,1H,343925,"[{'y': 2, 'x': 44}, {'y': 16, 'x': 53}]",85,Simple pass,[{'id': 1802}],3194
7,Others on the ball,15.889842000000044,182632078,2575971,1H,302799,"[{'y': 84, 'x': 47}, {'y': 100, 'x': 56}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3197
5,Interruption,18.295897999999966,182632079,2575971,1H,0,"[{'y': 100, 'x': 56}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3197
3,Free Kick,25.598138999999946,182632090,2575971,1H,26373,"[{'y': 0, 'x': 41}, {'y': 11, 'x': 32}]",36,Throw in,[{'id': 1801}],3194
8,Pass,32.102025000000026,182632096,2575971,1H,20460,"[{'y': 11, 'x': 32}, {'y': 3, 'x': 36}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,34.922785999999974,182632091,2575971,1H,26373,"[{'y': 3, 'x': 36}, {'y': 21, 'x': 22}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,36.69700899999998,182632095,2575971,1H,20460,"[{'y': 21, 'x': 22}, {'y': 61, 'x': 24}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,39.13766999999996,182632097,2575971,1H,263433,"[{'y': 61, 'x': 24}, {'y': 65, 'x': 62}]",85,Simple pass,[{'id': 1802}],3194
8,Pass,42.481250000000045,182632080,2575971,1H,3885,"[{'y': 35, 'x': 38}, {'y': 21, 'x': 65}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,44.91585199999997,182632081,2575971,1H,21655,"[{'y': 21, 'x': 65}, {'y': 33, 'x': 92}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",3197
7,Others on the ball,48.71676400000001,182632099,2575971,1H,21298,"[{'y': 67, 'x': 8}, {'y': 46, 'x': 14}]",72,Touch,[{'id': 1401}],3194
8,Pass,68.517787,182632100,2575971,1H,21298,"[{'y': 46, 'x': 14}, {'y': 17, 'x': 63}]",84,Launch,[{'id': 1801}],3194
8,Pass,72.00149399999998,182632101,2575971,1H,328336,"[{'y': 17, 'x': 63}, {'y': 12, 'x': 76}]",82,Head pass,[{'id': 1802}],3194
7,Others on the ball,73.67171399999995,182632084,2575971,1H,21280,"[{'y': 88, 'x': 24}, {'y': 83, 'x': 22}]",72,Touch,[],3197
1,Duel,74.04161799999997,182632104,2575971,1H,343925,"[{'y': 17, 'x': 78}, {'y': 16, 'x': 76}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3194
7,Others on the ball,75.16603899999996,182632102,2575971,1H,343925,"[{'y': 16, 'x': 76}, {'y': 17, 'x': 76}]",72,Touch,[],3194
1,Duel,75.46752300000003,182632105,2575971,1H,343925,"[{'y': 17, 'x': 76}, {'y': 22, 'x': 79}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3194
1,Duel,75.53575000000001,182632092,2575971,1H,49857,"[{'y': 83, 'x': 22}, {'y': 83, 'x': 24}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3197
1,Duel,75.806915,182632085,2575971,1H,21280,"[{'y': 83, 'x': 24}, {'y': 78, 'x': 21}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3197
8,Pass,77.087402,182632093,2575971,1H,21280,"[{'y': 78, 'x': 21}, {'y': 84, 'x': 26}]",85,Simple pass,[{'id': 1802}],3197
8,Pass,77.45970599999998,182632106,2575971,1H,22381,"[{'y': 16, 'x': 74}, {'y': 6, 'x': 81}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,82.84621900000002,182632108,2575971,1H,343925,"[{'y': 6, 'x': 81}, {'y': 10, 'x': 64}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,84.617119,182632110,2575971,1H,22381,"[{'y': 10, 'x': 64}, {'y': 24, 'x': 67}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,86.57607099999996,182632111,2575971,1H,22099,"[{'y': 24, 'x': 67}, {'y': 82, 'x': 67}]",83,High pass,[{'id': 1801}],3194
8,Pass,91.65105400000004,182632112,2575971,1H,20935,"[{'y': 82, 'x': 67}, {'y': 62, 'x': 55}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,95.34742400000005,182632114,2575971,1H,22099,"[{'y': 62, 'x': 55}, {'y': 36, 'x': 33}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,99.70214099999998,182632116,2575971,1H,20460,"[{'y': 36, 'x': 33}, {'y': 92, 'x': 72}]",83,High pass,[{'id': 1801}],3194
8,Pass,103.38182600000005,182632117,2575971,1H,20947,"[{'y': 92, 'x': 72}, {'y': 88, 'x': 85}]",85,Simple pass,[{'id': 1802}],3194
6,Offside,105.32052299999998,182632119,2575971,1H,20935,"[{'y': 88, 'x': 85}, {'y': 100, 'x': 100}]",,,[],3194
3,Free Kick,127.63755100000003,182632094,2575971,1H,21494,"[{'y': 15, 'x': 15}, {'y': 41, 'x': 86}]",31,Free Kick,[{'id': 1802}],3197
8,Pass,134.02181900000005,182632121,2575971,1H,21298,"[{'y': 59, 'x': 14}, {'y': 25, 'x': 28}]",81,Hand pass,[{'id': 1801}],3194
8,Pass,139.07629899999995,182632122,2575971,1H,20460,"[{'y': 25, 'x': 28}, {'y': 34, 'x': 59}]",83,High pass,[{'id': 1801}],3194
8,Pass,141.87638100000004,182632124,2575971,1H,328336,"[{'y': 34, 'x': 59}, {'y': 30, 'x': 61}]",82,Head pass,[{'id': 1802}],3194
8,Pass,143.490544,182632098,2575971,1H,20815,"[{'y': 70, 'x': 39}, {'y': 76, 'x': 71}]",83,High pass,"[{'id': 1401}, {'id': 1802}]",3197
8,Pass,146.381436,182632126,2575971,1H,20460,"[{'y': 24, 'x': 29}, {'y': 42, 'x': 14}]",82,Head pass,[{'id': 1801}],3194
8,Pass,153.97396100000003,182632127,2575971,1H,21298,"[{'y': 42, 'x': 14}, {'y': 25, 'x': 22}]",81,Hand pass,[{'id': 1801}],3194
8,Pass,155.95579899999996,182632128,2575971,1H,20460,"[{'y': 25, 'x': 22}, {'y': 22, 'x': 36}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,157.40859999999998,182632129,2575971,1H,22381,"[{'y': 22, 'x': 36}, {'y': 26, 'x': 19}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,159.96470899999997,182632130,2575971,1H,20460,"[{'y': 26, 'x': 19}, {'y': 83, 'x': 20}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,163.75748599999997,182632132,2575971,1H,263433,"[{'y': 83, 'x': 20}, {'y': 96, 'x': 33}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,165.91218500000002,182632133,2575971,1H,20935,"[{'y': 96, 'x': 33}, {'y': 75, 'x': 24}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,169.36535800000001,182632134,2575971,1H,263433,"[{'y': 75, 'x': 24}, {'y': 26, 'x': 24}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,175.215195,182632135,2575971,1H,20460,"[{'y': 26, 'x': 24}, {'y': 25, 'x': 64}]",83,High pass,[{'id': 1801}],3194
7,Others on the ball,176.80967499999997,182632136,2575971,1H,328336,"[{'y': 25, 'x': 64}, {'y': 76, 'x': 88}]",72,Touch,[],3194
1,Duel,179.42505200000005,182632103,2575971,1H,20516,"[{'y': 24, 'x': 12}, {'y': 95, 'x': 40}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3197
8,Pass,181.94108200000005,182632137,2575971,1H,343925,"[{'y': 5, 'x': 60}, {'y': 17, 'x': 67}]",85,Simple pass,[{'id': 1801}],3194
