eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.972739000000046,209819907,2576089,1H,658,"[{'y': 52, 'x': 46}, {'y': 49, 'x': 45}]",85,Simple pass,[{'id': 1801}],3219
8,Pass,4.094654999999989,209819909,2576089,1H,21678,"[{'y': 49, 'x': 45}, {'y': 11, 'x': 65}]",83,High pass,[{'id': 1802}],3219
8,Pass,6.676393999999959,209819660,2576089,1H,263803,"[{'y': 89, 'x': 35}, {'y': 61, 'x': 43}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3172
8,Pass,8.519432000000052,209819919,2576089,1H,21678,"[{'y': 39, 'x': 57}, {'y': 15, 'x': 75}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3219
8,Pass,12.294254000000024,209819661,2576089,1H,263803,"[{'y': 85, 'x': 25}, {'y': 50, 'x': 30}]",84,Launch,[{'id': 1801}],3172
8,Pass,14.017387999999983,209819662,2576089,1H,49991,"[{'y': 50, 'x': 30}, {'y': 90, 'x': 46}]",83,High pass,[{'id': 1802}],3172
8,Pass,14.967224999999985,209819923,2576089,1H,21578,"[{'y': 10, 'x': 54}, {'y': 30, 'x': 75}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3219
8,Pass,17.635954999999967,209819663,2576089,1H,625,"[{'y': 70, 'x': 25}, {'y': 76, 'x': 34}]",82,Head pass,[{'id': 1801}],3172
8,Pass,20.792957,209819664,2576089,1H,20404,"[{'y': 76, 'x': 34}, {'y': 100, 'x': 48}]",85,Simple pass,[{'id': 1802}],3172
5,Interruption,24.260841000000028,209819899,2576089,1H,0,"[{'y': 0, 'x': 52}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3219
3,Free Kick,29.864109999999982,209819901,2576089,1H,21578,"[{'y': 0, 'x': 51}, {'y': 18, 'x': 70}]",36,Throw in,[{'id': 1802}],3219
8,Pass,31.462147999999956,209819665,2576089,1H,41034,"[{'y': 82, 'x': 30}, {'y': 92, 'x': 39}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3172
8,Pass,32.85294799999997,209819926,2576089,1H,21578,"[{'y': 8, 'x': 61}, {'y': 4, 'x': 100}]",83,High pass,[{'id': 1802}],3219
5,Interruption,41.33177999999998,209819914,2576089,1H,0,"[{'y': 4, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3219
3,Free Kick,58.787689,209819666,2576089,1H,50849,"[{'y': 0, 'x': 0}, {'y': 66, 'x': 54}]",34,Goal kick,[],3172
