eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.7301860000000033,215135724,2576126,1H,20850,"[{'y': 49, 'x': 50}, {'y': 41, 'x': 27}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,4.049283000000003,215135726,2576126,1H,20636,"[{'y': 41, 'x': 27}, {'y': 80, 'x': 67}]",83,High pass,[{'id': 1801}],3173
1,Duel,5.7171579999999835,215135627,2576126,1H,3463,"[{'y': 20, 'x': 33}, {'y': 22, 'x': 31}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3158
1,Duel,5.7171579999999835,215137674,2576126,1H,0,"[{'y': 80, 'x': 67}, {'y': 78, 'x': 69}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3173
1,Duel,7.06582800000001,215135628,2576126,1H,3463,"[{'y': 22, 'x': 31}, {'y': 30, 'x': 27}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3158
1,Duel,7.258429999999976,215135732,2576126,1H,22933,"[{'y': 78, 'x': 69}, {'y': 70, 'x': 73}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3173
2,Foul,8.613198000000011,215135734,2576126,1H,22933,"[{'y': 70, 'x': 73}, {'y': 78, 'x': 69}]",20,Foul,[],3173
3,Free Kick,18.907636000000025,215135629,2576126,1H,20438,"[{'y': 21, 'x': 34}, {'y': 15, 'x': 29}]",31,Free Kick,[{'id': 1801}],3158
8,Pass,20.069586000000015,215135630,2576126,1H,3463,"[{'y': 15, 'x': 29}, {'y': 6, 'x': 34}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,21.441096000000016,215135631,2576126,1H,8306,"[{'y': 6, 'x': 34}, {'y': 13, 'x': 26}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,24.998699999999985,215135632,2576126,1H,3463,"[{'y': 13, 'x': 26}, {'y': 34, 'x': 63}]",83,High pass,[{'id': 1802}],3158
8,Pass,26.968042000000025,215135737,2576126,1H,283832,"[{'y': 66, 'x': 37}, {'y': 50, 'x': 47}]",82,Head pass,[{'id': 1801}],3173
8,Pass,27.982837000000018,215135740,2576126,1H,50073,"[{'y': 50, 'x': 47}, {'y': 56, 'x': 53}]",85,Simple pass,[{'id': 1802}],3173
8,Pass,30.311982,215135633,2576126,1H,20879,"[{'y': 44, 'x': 47}, {'y': 76, 'x': 56}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3158
8,Pass,33.05160999999998,215135634,2576126,1H,22566,"[{'y': 76, 'x': 56}, {'y': 96, 'x': 87}]",85,Simple pass,[{'id': 1801}],3158
1,Duel,36.37179400000002,215135636,2576126,1H,234359,"[{'y': 96, 'x': 87}, {'y': 100, 'x': 85}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3158
1,Duel,37.22767399999998,215135746,2576126,1H,20472,"[{'y': 4, 'x': 13}, {'y': 0, 'x': 15}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3173
5,Interruption,39.562287000000026,215135747,2576126,1H,0,"[{'y': 0, 'x': 22}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3173
3,Free Kick,47.14747299999999,215135637,2576126,1H,22566,"[{'y': 100, 'x': 85}, {'y': 93, 'x': 94}]",36,Throw in,[{'id': 1801}],3158
8,Pass,48.29634299999998,215135638,2576126,1H,234359,"[{'y': 93, 'x': 94}, {'y': 97, 'x': 83}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,49.697329000000025,215135639,2576126,1H,22566,"[{'y': 97, 'x': 83}, {'y': 86, 'x': 83}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,50.299518999999975,215135640,2576126,1H,328333,"[{'y': 86, 'x': 83}, {'y': 93, 'x': 79}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,51.18058500000001,215135641,2576126,1H,22566,"[{'y': 93, 'x': 79}, {'y': 76, 'x': 74}]",85,Simple pass,[{'id': 1801}],3158
7,Others on the ball,53.183700999999985,215135642,2576126,1H,20879,"[{'y': 76, 'x': 74}, {'y': 56, 'x': 64}]",72,Touch,[],3158
8,Pass,54.38099,215135750,2576126,1H,22933,"[{'y': 44, 'x': 36}, {'y': 46, 'x': 27}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,55.89786099999998,215135752,2576126,1H,20850,"[{'y': 46, 'x': 27}, {'y': 91, 'x': 46}]",83,High pass,[{'id': 1801}],3173
1,Duel,59.154357000000005,215135644,2576126,1H,8306,"[{'y': 9, 'x': 54}, {'y': 9, 'x': 55}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3158
1,Duel,60.860456,215135754,2576126,1H,286223,"[{'y': 91, 'x': 46}, {'y': 91, 'x': 45}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3173
2,Foul,62.141148999999984,215135755,2576126,1H,286223,"[{'y': 91, 'x': 45}, {'y': 91, 'x': 46}]",20,Foul,[],3173
3,Free Kick,72.86397799999997,215135645,2576126,1H,8306,"[{'y': 7, 'x': 54}, {'y': 24, 'x': 41}]",31,Free Kick,[{'id': 1801}],3158
8,Pass,75.526995,215135646,2576126,1H,3463,"[{'y': 24, 'x': 41}, {'y': 69, 'x': 42}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,79.11462799999998,215135647,2576126,1H,92966,"[{'y': 69, 'x': 42}, {'y': 90, 'x': 41}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,81.20553100000001,215135648,2576126,1H,22566,"[{'y': 90, 'x': 41}, {'y': 89, 'x': 58}]",83,High pass,[{'id': 1802}],3158
7,Others on the ball,82.657756,215135756,2576126,1H,50073,"[{'y': 11, 'x': 42}, {'y': 0, 'x': 33}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3173
5,Interruption,85.79738300000002,215135757,2576126,1H,0,"[{'y': 0, 'x': 33}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3173
3,Free Kick,88.85080299999998,215135649,2576126,1H,22566,"[{'y': 100, 'x': 54}, {'y': 89, 'x': 41}]",36,Throw in,[{'id': 1801}],3158
8,Pass,90.29207300000002,215135650,2576126,1H,92966,"[{'y': 89, 'x': 41}, {'y': 95, 'x': 46}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,91.21616899999998,215135651,2576126,1H,22566,"[{'y': 95, 'x': 46}, {'y': 75, 'x': 35}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,94.336678,215135652,2576126,1H,92966,"[{'y': 75, 'x': 35}, {'y': 41, 'x': 29}]",85,Simple pass,[{'id': 1801}],3158
7,Others on the ball,97.91211099999998,215135653,2576126,1H,3463,"[{'y': 41, 'x': 29}, {'y': 29, 'x': 51}]",72,Touch,[],3158
8,Pass,99.59306199999997,215135654,2576126,1H,3463,"[{'y': 29, 'x': 51}, {'y': 16, 'x': 61}]",85,Simple pass,[{'id': 1801}],3158
1,Duel,101.81196499999999,215135655,2576126,1H,3475,"[{'y': 16, 'x': 61}, {'y': 11, 'x': 58}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3158
1,Duel,101.81196499999999,215137675,2576126,1H,0,"[{'y': 84, 'x': 39}, {'y': 89, 'x': 42}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3173
8,Pass,102.80668100000003,215135656,2576126,1H,3475,"[{'y': 11, 'x': 58}, {'y': 13, 'x': 40}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,105.43918100000002,215135657,2576126,1H,8306,"[{'y': 13, 'x': 40}, {'y': 12, 'x': 88}]",83,High pass,[{'id': 1801}],3158
1,Duel,110.12190600000002,215135658,2576126,1H,20879,"[{'y': 12, 'x': 88}, {'y': 14, 'x': 94}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3158
1,Duel,110.12190600000002,215137676,2576126,1H,0,"[{'y': 88, 'x': 12}, {'y': 86, 'x': 6}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3173
8,Pass,111.408435,215135659,2576126,1H,20879,"[{'y': 14, 'x': 94}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",3158
7,Others on the ball,112.65299399999998,215135765,2576126,1H,283832,"[{'y': 84, 'x': 5}, {'y': 95, 'x': 11}]",72,Touch,[{'id': 1401}],3173
8,Pass,114.438445,215135660,2576126,1H,20879,"[{'y': 5, 'x': 89}, {'y': 42, 'x': 91}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",3158
1,Duel,114.87175000000002,215135661,2576126,1H,8327,"[{'y': 42, 'x': 91}, {'y': 50, 'x': 91}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3158
1,Duel,115.547392,215135766,2576126,1H,20636,"[{'y': 58, 'x': 9}, {'y': 50, 'x': 9}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3173
7,Others on the ball,116.60763600000001,215135767,2576126,1H,22732,"[{'y': 50, 'x': 9}, {'y': 26, 'x': 14}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3173
10,Shot,117.22050200000001,215135662,2576126,1H,22566,"[{'y': 74, 'x': 86}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",3158
7,Others on the ball,120.41774199999998,215135768,2576126,1H,50073,"[{'y': 33, 'x': 9}, {'y': 6, 'x': 34}]",72,Touch,[{'id': 1401}],3173
8,Pass,123.11465800000002,215135663,2576126,1H,328333,"[{'y': 94, 'x': 66}, {'y': 85, 'x': 49}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,125.908166,215135664,2576126,1H,92966,"[{'y': 85, 'x': 49}, {'y': 97, 'x': 61}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,128.44210199999998,215135665,2576126,1H,328333,"[{'y': 97, 'x': 61}, {'y': 83, 'x': 43}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,130.99512800000002,215135666,2576126,1H,92966,"[{'y': 83, 'x': 43}, {'y': 51, 'x': 45}]",85,Simple pass,[{'id': 1801}],3158
7,Others on the ball,133.929457,215135667,2576126,1H,3463,"[{'y': 51, 'x': 45}, {'y': 35, 'x': 61}]",72,Touch,[],3158
8,Pass,136.55021900000003,215135668,2576126,1H,3463,"[{'y': 35, 'x': 61}, {'y': 28, 'x': 67}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,138.17604599999999,215135669,2576126,1H,20879,"[{'y': 28, 'x': 67}, {'y': 9, 'x': 73}]",85,Simple pass,[{'id': 1801}],3158
7,Others on the ball,140.799197,215135671,2576126,1H,3475,"[{'y': 9, 'x': 73}, {'y': 4, 'x': 92}]",72,Touch,[{'id': 1302}],3158
8,Pass,141.77827200000002,215135672,2576126,1H,8306,"[{'y': 4, 'x': 92}, {'y': 46, 'x': 96}]",80,Cross,"[{'id': 401}, {'id': 1802}]",3158
8,Pass,149.58248700000001,215135769,2576126,1H,134413,"[{'y': 54, 'x': 4}, {'y': 71, 'x': 10}]",81,Hand pass,[{'id': 1801}],3173
8,Pass,151.869621,215135770,2576126,1H,283832,"[{'y': 71, 'x': 10}, {'y': 64, 'x': 23}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,153.093114,215135771,2576126,1H,20850,"[{'y': 64, 'x': 23}, {'y': 97, 'x': 31}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,156.10199699999998,215135772,2576126,1H,45,"[{'y': 97, 'x': 31}, {'y': 84, 'x': 10}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,158.492569,215135773,2576126,1H,283832,"[{'y': 84, 'x': 10}, {'y': 63, 'x': 44}]",83,High pass,[{'id': 1802}],3173
8,Pass,162.322952,215135673,2576126,1H,92966,"[{'y': 37, 'x': 56}, {'y': 36, 'x': 72}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3158
8,Pass,167.761621,215135674,2576126,1H,8327,"[{'y': 36, 'x': 72}, {'y': 54, 'x': 66}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,171.250725,215135675,2576126,1H,20438,"[{'y': 54, 'x': 66}, {'y': 78, 'x': 69}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,173.28375499999999,215135676,2576126,1H,328333,"[{'y': 78, 'x': 69}, {'y': 87, 'x': 67}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,175.829268,215135678,2576126,1H,22566,"[{'y': 87, 'x': 67}, {'y': 94, 'x': 93}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,178.60340200000002,215135679,2576126,1H,328333,"[{'y': 94, 'x': 93}, {'y': 54, 'x': 92}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",3158
7,Others on the ball,179.25966799999998,215135775,2576126,1H,20636,"[{'y': 46, 'x': 8}, {'y': 68, 'x': 10}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3173
8,Pass,183.462736,215135680,2576126,1H,3475,"[{'y': 32, 'x': 90}, {'y': 22, 'x': 93}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,184.69779599999998,215135682,2576126,1H,8306,"[{'y': 22, 'x': 93}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",3158
7,Others on the ball,186.655015,215135776,2576126,1H,45,"[{'y': 72, 'x': 4}, {'y': 86, 'x': 0}]",72,Touch,[{'id': 1401}],3173
5,Interruption,190.69448699999998,215135777,2576126,1H,0,"[{'y': 86, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3173
3,Free Kick,212.55629699999997,215135683,2576126,1H,3475,"[{'y': 0, 'x': 100}, {'y': 6, 'x': 98}]",30,Corner,[{'id': 1801}],3158
8,Pass,214.953352,215135684,2576126,1H,8306,"[{'y': 6, 'x': 98}, {'y': 46, 'x': 98}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",3158
7,Others on the ball,216.20134199999995,215135778,2576126,1H,22933,"[{'y': 54, 'x': 2}, {'y': 12, 'x': 26}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3173
8,Pass,223.27188999999998,215135779,2576126,1H,283832,"[{'y': 12, 'x': 26}, {'y': 50, 'x': 52}]",83,High pass,[{'id': 1802}],3173
8,Pass,228.186556,215135686,2576126,1H,8306,"[{'y': 50, 'x': 48}, {'y': 67, 'x': 36}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3158
8,Pass,230.63687500000003,215135687,2576126,1H,92966,"[{'y': 67, 'x': 36}, {'y': 56, 'x': 11}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,233.72765200000003,215135688,2576126,1H,214220,"[{'y': 56, 'x': 11}, {'y': 26, 'x': 29}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,239.017334,215135689,2576126,1H,22566,"[{'y': 26, 'x': 29}, {'y': 13, 'x': 35}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,243.26572499999997,215135690,2576126,1H,8306,"[{'y': 13, 'x': 35}, {'y': 35, 'x': 29}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,246.00037499999996,215135691,2576126,1H,3463,"[{'y': 35, 'x': 29}, {'y': 79, 'x': 36}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,250.34152600000004,215135692,2576126,1H,22566,"[{'y': 79, 'x': 36}, {'y': 64, 'x': 34}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,255.65587500000004,215135693,2576126,1H,92966,"[{'y': 64, 'x': 34}, {'y': 81, 'x': 35}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,257.197272,215135694,2576126,1H,22566,"[{'y': 81, 'x': 35}, {'y': 61, 'x': 13}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,262.23006,215135695,2576126,1H,214220,"[{'y': 61, 'x': 13}, {'y': 78, 'x': 28}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,263.92019100000005,215135696,2576126,1H,92966,"[{'y': 78, 'x': 28}, {'y': 96, 'x': 35}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,266.63825299999996,215135697,2576126,1H,22566,"[{'y': 96, 'x': 35}, {'y': 95, 'x': 54}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,267.77213200000006,215135698,2576126,1H,234359,"[{'y': 95, 'x': 54}, {'y': 92, 'x': 59}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,271.23368400000004,215135700,2576126,1H,328333,"[{'y': 92, 'x': 59}, {'y': 94, 'x': 47}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,272.447998,215135701,2576126,1H,22566,"[{'y': 94, 'x': 47}, {'y': 83, 'x': 72}]",83,High pass,[{'id': 1802}],3158
7,Others on the ball,274.126261,215135780,2576126,1H,22732,"[{'y': 17, 'x': 28}, {'y': 11, 'x': 4}]",72,Touch,[{'id': 1302}],3173
1,Duel,278.6223,215135702,2576126,1H,234359,"[{'y': 89, 'x': 96}, {'y': 86, 'x': 89}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3158
1,Duel,278.735265,215135785,2576126,1H,22732,"[{'y': 11, 'x': 4}, {'y': 14, 'x': 11}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3173
8,Pass,281.048232,215135703,2576126,1H,234359,"[{'y': 86, 'x': 89}, {'y': 80, 'x': 85}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,282.760121,215135704,2576126,1H,328333,"[{'y': 80, 'x': 85}, {'y': 93, 'x': 81}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,284.177548,215135705,2576126,1H,22566,"[{'y': 93, 'x': 81}, {'y': 53, 'x': 93}]",80,Cross,"[{'id': 402}, {'id': 1802}]",3158
7,Others on the ball,286.075611,215135786,2576126,1H,20636,"[{'y': 47, 'x': 7}, {'y': 43, 'x': 32}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3173
7,Others on the ball,287.901876,215135787,2576126,1H,22933,"[{'y': 43, 'x': 32}, {'y': 40, 'x': 44}]",72,Touch,[{'id': 1302}],3173
8,Pass,291.08578,215135706,2576126,1H,92966,"[{'y': 60, 'x': 56}, {'y': 9, 'x': 61}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,294.96445800000004,215135707,2576126,1H,8306,"[{'y': 9, 'x': 61}, {'y': 12, 'x': 71}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,296.43409099999997,215135708,2576126,1H,20879,"[{'y': 12, 'x': 71}, {'y': 31, 'x': 64}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,299.83004700000004,215135709,2576126,1H,3475,"[{'y': 31, 'x': 64}, {'y': 69, 'x': 60}]",85,Simple pass,[{'id': 1801}],3158
8,Pass,303.62876800000004,215135710,2576126,1H,92966,"[{'y': 69, 'x': 60}, {'y': 59, 'x': 74}]",85,Simple pass,[{'id': 1801}],3158
1,Duel,305.58235,215135711,2576126,1H,328333,"[{'y': 59, 'x': 74}, {'y': 61, 'x': 76}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3158
1,Duel,305.785655,215135788,2576126,1H,20850,"[{'y': 41, 'x': 26}, {'y': 39, 'x': 24}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3173
2,Foul,308.52966100000003,215135789,2576126,1H,20850,"[{'y': 39, 'x': 24}, {'y': 41, 'x': 26}]",20,Foul,[],3173
3,Free Kick,378.20805900000005,215135712,2576126,1H,8306,"[{'y': 62, 'x': 74}, {'y': 0, 'x': 0}]",33,Free kick shot,"[{'id': 401}, {'id': 1101}, {'id': 2101}, {'id': 1802}]",3158
7,Others on the ball,380.13767299999995,215135713,2576126,1H,234359,"[{'y': 67, 'x': 87}, {'y': 40, 'x': 87}]",72,Touch,[{'id': 1401}],3158
8,Pass,381.52672399999994,215135790,2576126,1H,286223,"[{'y': 60, 'x': 13}, {'y': 81, 'x': 58}]",84,Launch,[{'id': 1802}],3173
8,Pass,391.00827200000003,215135714,2576126,1H,22566,"[{'y': 19, 'x': 42}, {'y': 41, 'x': 96}]",83,High pass,[{'id': 1802}],3158
7,Others on the ball,395.46497899999997,215135791,2576126,1H,134413,"[{'y': 59, 'x': 4}, {'y': 5, 'x': 28}]",72,Touch,[],3173
8,Pass,406.718211,215135792,2576126,1H,20472,"[{'y': 5, 'x': 28}, {'y': 22, 'x': 53}]",83,High pass,[{'id': 1801}],3173
1,Duel,407.963705,215135715,2576126,1H,92966,"[{'y': 78, 'x': 47}, {'y': 72, 'x': 46}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3158
1,Duel,408.11516700000004,215135793,2576126,1H,116171,"[{'y': 22, 'x': 53}, {'y': 28, 'x': 54}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3173
7,Others on the ball,410.37626,215135716,2576126,1H,328333,"[{'y': 72, 'x': 46}, {'y': 72, 'x': 48}]",72,Touch,[],3158
1,Duel,411.26425400000005,215135717,2576126,1H,328333,"[{'y': 72, 'x': 48}, {'y': 56, 'x': 54}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3158
1,Duel,411.26425400000005,215137677,2576126,1H,0,"[{'y': 28, 'x': 52}, {'y': 44, 'x': 46}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3173
8,Pass,412.550605,242697660,2576126,1H,50073,"[{'y': 44, 'x': 46}, {'y': 51, 'x': 61}]",85,Simple pass,[{'id': 1801}],3173
