eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.896029999999996,245077370,2576289,1H,351010,"[{'y': 52, 'x': 51}, {'y': 50, 'x': 38}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,2.102888000000007,245077372,2576289,1H,37732,"[{'y': 50, 'x': 38}, {'y': 85, 'x': 45}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,4.626436000000012,245077374,2576289,1H,257028,"[{'y': 85, 'x': 45}, {'y': 69, 'x': 34}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,7.671756000000016,245077376,2576289,1H,20459,"[{'y': 69, 'x': 34}, {'y': 34, 'x': 34}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,10.376920999999982,245077378,2576289,1H,3531,"[{'y': 34, 'x': 34}, {'y': 6, 'x': 59}]",85,Simple pass,[{'id': 1801}],3157
1,Duel,12.437515000000019,245077296,2576289,1H,454457,"[{'y': 94, 'x': 41}, {'y': 84, 'x': 43}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3219
1,Duel,12.511935999999992,245077387,2576289,1H,14922,"[{'y': 6, 'x': 59}, {'y': 16, 'x': 57}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3157
8,Pass,14.54414700000001,245077389,2576289,1H,14922,"[{'y': 16, 'x': 57}, {'y': 24, 'x': 35}]",85,Simple pass,[{'id': 1801}],3157
8,Pass,17.22711800000002,245077390,2576289,1H,3531,"[{'y': 24, 'x': 35}, {'y': 68, 'x': 44}]",85,Simple pass,[{'id': 1801}],3157
7,Others on the ball,19.318264,245077393,2576289,1H,20459,"[{'y': 68, 'x': 44}, {'y': 93, 'x': 48}]",72,Touch,[],3157
1,Duel,21.822963000000016,245077297,2576289,1H,174,"[{'y': 7, 'x': 52}, {'y': 6, 'x': 78}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3219
