eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.549649999999985,180075012,2575962,1H,99452,"[{'y': 51, 'x': 50}, {'y': 50, 'x': 40}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,2.647609999999986,180075011,2575962,1H,83575,"[{'y': 50, 'x': 40}, {'y': 51, 'x': 40}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,3.41584899999998,180075010,2575962,1H,25726,"[{'y': 51, 'x': 40}, {'y': 95, 'x': 67}]",83,High pass,[{'id': 1801}],3187
1,Duel,6.773122999999998,180075025,2575962,1H,246633,"[{'y': 5, 'x': 33}, {'y': 0, 'x': 31}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3194
1,Duel,7.217850999999996,180075013,2575962,1H,21001,"[{'y': 95, 'x': 67}, {'y': 100, 'x': 69}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3187
5,Interruption,8.666942000000006,180075028,2575962,1H,0,"[{'y': 0, 'x': 36}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3194
3,Free Kick,18.785023000000024,180075031,2575962,1H,26373,"[{'y': 0, 'x': 31}, {'y': 11, 'x': 12}]",36,Throw in,[{'id': 1801}],3194
8,Pass,21.267919000000006,180075033,2575962,1H,25878,"[{'y': 11, 'x': 12}, {'y': 28, 'x': 68}]",84,Launch,[{'id': 1802}],3194
8,Pass,24.873223999999993,180075015,2575962,1H,83575,"[{'y': 72, 'x': 32}, {'y': 56, 'x': 32}]",82,Head pass,[{'id': 1801}],3187
8,Pass,26.774946999999997,180075016,2575962,1H,25726,"[{'y': 56, 'x': 32}, {'y': 83, 'x': 35}]",82,Head pass,[{'id': 1801}],3187
1,Duel,27.70165700000001,180075017,2575962,1H,21001,"[{'y': 83, 'x': 35}, {'y': 89, 'x': 37}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3187
1,Duel,28.081098999999995,180075035,2575962,1H,343925,"[{'y': 17, 'x': 65}, {'y': 11, 'x': 63}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3194
8,Pass,30.641617999999994,180075018,2575962,1H,21001,"[{'y': 89, 'x': 37}, {'y': 98, 'x': 82}]",85,Simple pass,[{'id': 1801}],3187
1,Duel,30.748423000000003,180075037,2575962,1H,246633,"[{'y': 2, 'x': 18}, {'y': 13, 'x': 65}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3194
8,Pass,31.70207099999999,180075019,2575962,1H,99902,"[{'y': 87, 'x': 35}, {'y': 78, 'x': 36}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,33.58895899999999,180075020,2575962,1H,374013,"[{'y': 78, 'x': 36}, {'y': 58, 'x': 29}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,37.055664999999976,180075021,2575962,1H,25726,"[{'y': 58, 'x': 29}, {'y': 19, 'x': 27}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,39.30439999999999,180075022,2575962,1H,25849,"[{'y': 19, 'x': 27}, {'y': 49, 'x': 33}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,40.585398,180075023,2575962,1H,25726,"[{'y': 49, 'x': 33}, {'y': 10, 'x': 36}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,42.611943,180075024,2575962,1H,25849,"[{'y': 10, 'x': 36}, {'y': 6, 'x': 59}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,45.58639199999999,180075026,2575962,1H,21385,"[{'y': 6, 'x': 59}, {'y': 56, 'x': 47}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,48.56926099999998,180075027,2575962,1H,83575,"[{'y': 56, 'x': 47}, {'y': 62, 'x': 66}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,49.66514000000001,180075029,2575962,1H,99902,"[{'y': 62, 'x': 66}, {'y': 86, 'x': 90}]",85,Simple pass,[{'id': 1801}],3187
1,Duel,51.41087599999997,180075030,2575962,1H,374013,"[{'y': 86, 'x': 90}, {'y': 34, 'x': 70}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3187
8,Pass,51.725138000000015,180075032,2575962,1H,21171,"[{'y': 34, 'x': 70}, {'y': 79, 'x': 93}]",85,Simple pass,[{'id': 1801}],3187
1,Duel,54.82569000000001,180075036,2575962,1H,21385,"[{'y': 79, 'x': 93}, {'y': 26, 'x': 71}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3187
8,Pass,56.938424,180075038,2575962,1H,21385,"[{'y': 26, 'x': 71}, {'y': 54, 'x': 87}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",3187
7,Others on the ball,58.00608699999998,180075041,2575962,1H,25878,"[{'y': 46, 'x': 13}, {'y': 100, 'x': 16}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3194
5,Interruption,61.784493,180075043,2575962,1H,0,"[{'y': 100, 'x': 16}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3194
3,Free Kick,76.01005800000001,180075039,2575962,1H,25849,"[{'y': 0, 'x': 88}, {'y': 31, 'x': 83}]",36,Throw in,[{'id': 1801}],3187
1,Duel,78.489285,180075050,2575962,1H,22099,"[{'y': 69, 'x': 17}, {'y': 91, 'x': 6}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3194
