eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.547195999999985,245894528,2576293,1H,20947,"[{'y': 50, 'x': 50}, {'y': 73, 'x': 34}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,3.710842000000013,245894530,2576293,1H,20935,"[{'y': 73, 'x': 34}, {'y': 97, 'x': 40}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,5.991850999999997,245894533,2576293,1H,388099,"[{'y': 97, 'x': 40}, {'y': 97, 'x': 64}]",85,Simple pass,[{'id': 1801}],3194
1,Duel,8.404855999999995,245894536,2576293,1H,20949,"[{'y': 97, 'x': 64}, {'y': 96, 'x': 64}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3194
1,Duel,8.582658999999978,245894128,2576293,1H,38532,"[{'y': 3, 'x': 36}, {'y': 4, 'x': 36}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3193
2,Foul,10.225209000000007,245894129,2576293,1H,38532,"[{'y': 4, 'x': 36}, {'y': 3, 'x': 36}]",20,Foul,[],3193
3,Free Kick,21.146884,245894539,2576293,1H,388099,"[{'y': 97, 'x': 64}, {'y': 80, 'x': 39}]",31,Free Kick,[{'id': 1801}],3194
8,Pass,23.574972000000002,245894541,2576293,1H,22093,"[{'y': 80, 'x': 39}, {'y': 34, 'x': 40}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,27.352064999999982,245894659,2576293,1H,192,"[{'y': 34, 'x': 40}, {'y': 50, 'x': 54}]",85,Simple pass,[{'id': 1801}],3194
1,Duel,28.417147999999997,245894543,2576293,1H,523089,"[{'y': 50, 'x': 54}, {'y': 48, 'x': 55}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3194
1,Duel,28.891838000000007,245894130,2576293,1H,22158,"[{'y': 50, 'x': 46}, {'y': 52, 'x': 45}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3193
2,Foul,31.193419000000006,245894131,2576293,1H,22158,"[{'y': 52, 'x': 45}, {'y': 50, 'x': 46}]",20,Foul,[],3193
3,Free Kick,38.564729,245894658,2576293,1H,192,"[{'y': 54, 'x': 57}, {'y': 98, 'x': 63}]",31,Free Kick,[{'id': 1801}],3194
8,Pass,42.043274999999994,245894548,2576293,1H,388099,"[{'y': 98, 'x': 63}, {'y': 78, 'x': 62}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,43.95864899999998,245894550,2576293,1H,20935,"[{'y': 78, 'x': 62}, {'y': 69, 'x': 67}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,45.257514000000015,245894552,2576293,1H,523089,"[{'y': 69, 'x': 67}, {'y': 98, 'x': 56}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,47.509727999999996,245894553,2576293,1H,388099,"[{'y': 98, 'x': 56}, {'y': 86, 'x': 38}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,49.49377900000002,245894556,2576293,1H,523089,"[{'y': 86, 'x': 38}, {'y': 72, 'x': 28}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,53.033274000000006,245894557,2576293,1H,22093,"[{'y': 72, 'x': 28}, {'y': 37, 'x': 24}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,57.31710700000002,245894657,2576293,1H,192,"[{'y': 37, 'x': 24}, {'y': 80, 'x': 30}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,59.57810699999999,245894559,2576293,1H,22093,"[{'y': 80, 'x': 30}, {'y': 96, 'x': 31}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,60.851410999999985,245894563,2576293,1H,20935,"[{'y': 96, 'x': 31}, {'y': 85, 'x': 33}]",85,Simple pass,[{'id': 1801}],3194
7,Others on the ball,62.09474499999999,245894565,2576293,1H,523089,"[{'y': 85, 'x': 33}, {'y': 90, 'x': 39}]",72,Touch,[],3194
8,Pass,63.373283000000015,245894132,2576293,1H,116269,"[{'y': 10, 'x': 61}, {'y': 22, 'x': 75}]",85,Simple pass,[{'id': 1801}],3193
7,Others on the ball,65.201551,245894134,2576293,1H,70974,"[{'y': 22, 'x': 75}, {'y': 28, 'x': 83}]",70,Acceleration,[{'id': 1801}],3193
1,Duel,67.56071500000002,245894570,2576293,1H,22093,"[{'y': 72, 'x': 17}, {'y': 68, 'x': 17}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3194
1,Duel,68.512429,245894135,2576293,1H,70974,"[{'y': 28, 'x': 83}, {'y': 32, 'x': 83}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3193
10,Shot,69.12675899999999,245894136,2576293,1H,70974,"[{'y': 32, 'x': 83}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1205}, {'id': 1801}]",3193
9,Save attempt,69.69507900000002,245894572,2576293,1H,21298,"[{'y': 100, 'x': 100}, {'y': 68, 'x': 17}]",90,Reflexes,"[{'id': 1205}, {'id': 1801}]",3194
8,Pass,70.39411899999999,245894573,2576293,1H,22093,"[{'y': 70, 'x': 2}, {'y': 99, 'x': 7}]",85,Simple pass,[{'id': 1801}],3194
8,Pass,72.963617,245894575,2576293,1H,523089,"[{'y': 99, 'x': 7}, {'y': 89, 'x': 29}]",85,Simple pass,[{'id': 1801}],3194
