eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.444868999999982,198905817,2576042,1H,21350,"[{'y': 49, 'x': 49}, {'y': 54, 'x': 32}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,4.759844999999984,198905818,2576042,1H,130,"[{'y': 54, 'x': 32}, {'y': 8, 'x': 67}]",83,High pass,[{'id': 1801}],3162
1,Duel,7.946928000000014,198905819,2576042,1H,265865,"[{'y': 8, 'x': 67}, {'y': 5, 'x': 71}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3162
1,Duel,8.23960599999998,198905870,2576042,1H,50073,"[{'y': 92, 'x': 33}, {'y': 95, 'x': 29}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3173
8,Pass,9.674926000000028,198905820,2576042,1H,265865,"[{'y': 5, 'x': 71}, {'y': 8, 'x': 63}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,10.479651999999987,198905821,2576042,1H,3484,"[{'y': 8, 'x': 63}, {'y': 7, 'x': 67}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,11.188196000000005,198905822,2576042,1H,265865,"[{'y': 7, 'x': 67}, {'y': 15, 'x': 55}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,12.960083999999995,198905823,2576042,1H,20550,"[{'y': 15, 'x': 55}, {'y': 38, 'x': 33}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,15.843929000000003,198905824,2576042,1H,130,"[{'y': 38, 'x': 33}, {'y': 85, 'x': 52}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,19.149801000000025,198905825,2576042,1H,208865,"[{'y': 85, 'x': 52}, {'y': 86, 'x': 54}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,20.460853999999983,198905826,2576042,1H,21350,"[{'y': 86, 'x': 54}, {'y': 80, 'x': 46}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,22.40491400000002,198905827,2576042,1H,208865,"[{'y': 80, 'x': 46}, {'y': 85, 'x': 51}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,23.079225000000008,198905828,2576042,1H,7965,"[{'y': 85, 'x': 51}, {'y': 93, 'x': 36}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,26.382244000000014,198905829,2576042,1H,208865,"[{'y': 93, 'x': 36}, {'y': 54, 'x': 11}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,29.631490999999983,198905830,2576042,1H,166534,"[{'y': 54, 'x': 11}, {'y': 17, 'x': 28}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,35.32037300000002,198905831,2576042,1H,20550,"[{'y': 17, 'x': 28}, {'y': 33, 'x': 37}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,37.86339600000002,198905832,2576042,1H,7965,"[{'y': 33, 'x': 37}, {'y': 41, 'x': 50}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,41.173013000000026,198905833,2576042,1H,265865,"[{'y': 41, 'x': 50}, {'y': 53, 'x': 44}]",85,Simple pass,[{'id': 1802}],3162
8,Pass,42.719239000000016,198905872,2576042,1H,21865,"[{'y': 47, 'x': 56}, {'y': 49, 'x': 54}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",3173
8,Pass,44.958331999999984,198905873,2576042,1H,116171,"[{'y': 49, 'x': 54}, {'y': 47, 'x': 77}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",3173
10,Shot,47.981446000000005,198905876,2576042,1H,21865,"[{'y': 47, 'x': 77}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 1901}, {'id': 402}, {'id': 201}, {'id': 1202}, {'id': 1801}]",3173
9,Save attempt,49.54981700000002,198905836,2576042,1H,166534,"[{'y': 0, 'x': 0}, {'y': 53, 'x': 23}]",91,Save attempt,"[{'id': 1202}, {'id': 1801}]",3162
8,Pass,51.05730999999997,198905837,2576042,1H,166534,"[{'y': 55, 'x': 8}, {'y': 9, 'x': 29}]",81,Hand pass,[{'id': 1801}],3162
8,Pass,54.40644600000002,198905838,2576042,1H,20561,"[{'y': 9, 'x': 29}, {'y': 32, 'x': 26}]",85,Simple pass,[{'id': 1801}],3162
7,Others on the ball,55.92415299999999,198905839,2576042,1H,20550,"[{'y': 32, 'x': 26}, {'y': 22, 'x': 24}]",72,Touch,[],3162
1,Duel,56.82280700000001,198905840,2576042,1H,20550,"[{'y': 22, 'x': 24}, {'y': 38, 'x': 18}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3162
1,Duel,56.83783699999998,198905889,2576042,1H,283832,"[{'y': 78, 'x': 76}, {'y': 62, 'x': 82}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3173
1,Duel,58.826318000000015,198905890,2576042,1H,21865,"[{'y': 62, 'x': 82}, {'y': 67, 'x': 84}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3173
1,Duel,59.14739300000002,198905841,2576042,1H,130,"[{'y': 38, 'x': 18}, {'y': 33, 'x': 16}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3162
1,Duel,59.90487999999999,198905842,2576042,1H,20550,"[{'y': 33, 'x': 16}, {'y': 46, 'x': 13}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3162
1,Duel,60.53152299999999,198905891,2576042,1H,21865,"[{'y': 67, 'x': 84}, {'y': 54, 'x': 87}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3173
8,Pass,62.356919000000005,198905843,2576042,1H,20550,"[{'y': 46, 'x': 13}, {'y': 86, 'x': 11}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,66.820335,198905844,2576042,1H,208865,"[{'y': 86, 'x': 11}, {'y': 85, 'x': 15}]",85,Simple pass,[{'id': 1801}],3162
1,Duel,67.08504900000003,198905894,2576042,1H,286223,"[{'y': 15, 'x': 85}, {'y': 7, 'x': 73}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3173
1,Duel,67.08504900000003,198907864,2576042,1H,0,"[{'y': 85, 'x': 15}, {'y': 93, 'x': 27}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3162
7,Others on the ball,71.59815500000002,198905845,2576042,1H,21350,"[{'y': 93, 'x': 27}, {'y': 90, 'x': 46}]",70,Acceleration,[{'id': 1801}],3162
8,Pass,74.48400199999998,198905846,2576042,1H,21350,"[{'y': 90, 'x': 46}, {'y': 38, 'x': 63}]",83,High pass,[{'id': 1801}],3162
7,Others on the ball,78.05720500000001,198905847,2576042,1H,3484,"[{'y': 38, 'x': 63}, {'y': 24, 'x': 75}]",70,Acceleration,[{'id': 1801}],3162
8,Pass,82.94355300000001,198905849,2576042,1H,3484,"[{'y': 24, 'x': 75}, {'y': 71, 'x': 75}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,85.25521900000001,198905851,2576042,1H,21350,"[{'y': 71, 'x': 75}, {'y': 88, 'x': 86}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,87.323692,198905852,2576042,1H,228928,"[{'y': 88, 'x': 86}, {'y': 45, 'x': 94}]",80,Cross,"[{'id': 302}, {'id': 402}, {'id': 801}, {'id': 1801}]",3162
1,Duel,89.59110600000002,198905898,2576042,1H,20875,"[{'y': 55, 'x': 6}, {'y': 50, 'x': 14}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3173
1,Duel,89.59110600000002,198907865,2576042,1H,0,"[{'y': 45, 'x': 94}, {'y': 50, 'x': 86}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3162
10,Shot,91.480998,198905853,2576042,1H,3484,"[{'y': 50, 'x': 86}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 403}, {'id': 201}, {'id': 1214}, {'id': 1802}]",3162
5,Interruption,92.91463599999997,198905905,2576042,1H,0,"[{'y': 52, 'x': 1}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3173
5,Interruption,93.650259,198905900,2576042,1H,0,"[{'y': 52, 'x': 1}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3173
3,Free Kick,118.72580499999998,198905908,2576042,1H,472938,"[{'y': 100, 'x': 100}, {'y': 36, 'x': 36}]",34,Goal kick,[],3173
8,Pass,119.80120599999998,198905854,2576042,1H,3484,"[{'y': 64, 'x': 64}, {'y': 43, 'x': 84}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3162
8,Pass,132.78567900000002,198905914,2576042,1H,472938,"[{'y': 57, 'x': 16}, {'y': 68, 'x': 72}]",84,Launch,[{'id': 1802}],3173
8,Pass,135.547508,198905855,2576042,1H,20550,"[{'y': 32, 'x': 28}, {'y': 9, 'x': 63}]",83,High pass,[{'id': 1801}],3162
1,Duel,139.03688899999997,198905856,2576042,1H,265865,"[{'y': 9, 'x': 63}, {'y': 11, 'x': 65}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3162
1,Duel,139.19892499999997,198905918,2576042,1H,50073,"[{'y': 91, 'x': 37}, {'y': 89, 'x': 35}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3173
8,Pass,140.6325,198905857,2576042,1H,265865,"[{'y': 11, 'x': 65}, {'y': 19, 'x': 62}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,141.644496,198905858,2576042,1H,3484,"[{'y': 19, 'x': 62}, {'y': 13, 'x': 60}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,142.60330599999998,198905859,2576042,1H,20561,"[{'y': 13, 'x': 60}, {'y': 32, 'x': 71}]",83,High pass,[{'id': 1801}],3162
1,Duel,144.63368200000002,198905920,2576042,1H,20636,"[{'y': 68, 'x': 29}, {'y': 79, 'x': 34}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",3173
1,Duel,144.75021299999997,198905860,2576042,1H,21384,"[{'y': 32, 'x': 71}, {'y': 21, 'x': 66}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",3162
1,Duel,146.245991,198905922,2576042,1H,116171,"[{'y': 79, 'x': 34}, {'y': 75, 'x': 30}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3173
1,Duel,146.245991,198907867,2576042,1H,0,"[{'y': 21, 'x': 66}, {'y': 25, 'x': 70}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3162
8,Pass,147.306893,198905923,2576042,1H,50073,"[{'y': 75, 'x': 30}, {'y': 87, 'x': 27}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,148.05333000000002,198905924,2576042,1H,20875,"[{'y': 87, 'x': 27}, {'y': 92, 'x': 39}]",85,Simple pass,[{'id': 1801}],3173
7,Others on the ball,150.34137900000002,198905926,2576042,1H,21865,"[{'y': 92, 'x': 39}, {'y': 95, 'x': 53}]",72,Touch,[],3173
1,Duel,154.976332,198905862,2576042,1H,20561,"[{'y': 5, 'x': 47}, {'y': 12, 'x': 54}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3162
1,Duel,155.027377,198905927,2576042,1H,21865,"[{'y': 95, 'x': 53}, {'y': 88, 'x': 46}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3173
2,Foul,157.484559,198905863,2576042,1H,20561,"[{'y': 12, 'x': 54}, {'y': 5, 'x': 47}]",20,Foul,[],3162
3,Free Kick,167.632855,198905934,2576042,1H,20875,"[{'y': 95, 'x': 49}, {'y': 89, 'x': 37}]",31,Free Kick,[{'id': 1801}],3173
8,Pass,168.83505100000002,198905935,2576042,1H,283832,"[{'y': 89, 'x': 37}, {'y': 33, 'x': 30}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,172.54639600000002,198905944,2576042,1H,22732,"[{'y': 33, 'x': 30}, {'y': 83, 'x': 34}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,176.355169,198905945,2576042,1H,283832,"[{'y': 83, 'x': 34}, {'y': 57, 'x': 33}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,179.02236900000003,198905946,2576042,1H,20636,"[{'y': 57, 'x': 33}, {'y': 14, 'x': 36}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,181.88917400000003,198905947,2576042,1H,22732,"[{'y': 14, 'x': 36}, {'y': 7, 'x': 49}]",85,Simple pass,[{'id': 1801}],3173
8,Pass,183.10844600000001,198905948,2576042,1H,20472,"[{'y': 7, 'x': 49}, {'y': 30, 'x': 66}]",83,High pass,[{'id': 1801}],3173
8,Pass,185.397399,198905950,2576042,1H,21865,"[{'y': 30, 'x': 66}, {'y': 23, 'x': 74}]",82,Head pass,[{'id': 1802}],3173
6,Offside,186.14828699999998,198905952,2576042,1H,23314,"[{'y': 23, 'x': 74}, {'y': 100, 'x': 100}]",,,[],3173
3,Free Kick,193.21346599999998,198905864,2576042,1H,130,"[{'y': 54, 'x': 28}, {'y': 27, 'x': 28}]",31,Free Kick,[{'id': 1801}],3162
8,Pass,196.76088600000003,198905865,2576042,1H,20550,"[{'y': 27, 'x': 28}, {'y': 28, 'x': 48}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,198.30011000000002,198905866,2576042,1H,265865,"[{'y': 28, 'x': 48}, {'y': 30, 'x': 30}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,199.983492,198905867,2576042,1H,20550,"[{'y': 30, 'x': 30}, {'y': 26, 'x': 66}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,202.600906,198905868,2576042,1H,265865,"[{'y': 26, 'x': 66}, {'y': 0, 'x': 74}]",85,Simple pass,[{'id': 1802}],3162
5,Interruption,205.53283399999998,198905953,2576042,1H,0,"[{'y': 100, 'x': 26}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3173
3,Free Kick,220.12034899999998,198905956,2576042,1H,20875,"[{'y': 100, 'x': 26}, {'y': 90, 'x': 39}]",36,Throw in,[{'id': 1801}],3173
1,Duel,222.430835,198905877,2576042,1H,20550,"[{'y': 10, 'x': 61}, {'y': 9, 'x': 57}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3162
1,Duel,222.654878,198905957,2576042,1H,116171,"[{'y': 90, 'x': 39}, {'y': 91, 'x': 43}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3173
1,Duel,224.156245,198905960,2576042,1H,21865,"[{'y': 91, 'x': 43}, {'y': 80, 'x': 43}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3173
1,Duel,224.156245,198907868,2576042,1H,0,"[{'y': 9, 'x': 57}, {'y': 20, 'x': 57}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3162
8,Pass,224.20016600000002,198905878,2576042,1H,20550,"[{'y': 20, 'x': 57}, {'y': 9, 'x': 33}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,230.379372,198905879,2576042,1H,208865,"[{'y': 9, 'x': 33}, {'y': 35, 'x': 10}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,235.76894900000002,198905880,2576042,1H,166534,"[{'y': 35, 'x': 10}, {'y': 82, 'x': 28}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,239.75800900000002,198905881,2576042,1H,7965,"[{'y': 82, 'x': 28}, {'y': 88, 'x': 55}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,243.92022399999996,198905882,2576042,1H,21350,"[{'y': 88, 'x': 55}, {'y': 13, 'x': 79}]",83,High pass,[{'id': 1801}],3162
1,Duel,250.26900999999998,198905961,2576042,1H,20875,"[{'y': 87, 'x': 21}, {'y': 90, 'x': 24}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3173
1,Duel,250.26900999999998,198907869,2576042,1H,0,"[{'y': 13, 'x': 79}, {'y': 10, 'x': 76}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3162
8,Pass,252.98464,198905883,2576042,1H,20561,"[{'y': 10, 'x': 76}, {'y': 11, 'x': 74}]",85,Simple pass,[{'id': 1801}],3162
8,Pass,256.258635,198905884,2576042,1H,20550,"[{'y': 11, 'x': 74}, {'y': 47, 'x': 94}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1801}]",3162
1,Duel,257.45906,198905963,2576042,1H,20636,"[{'y': 53, 'x': 6}, {'y': 49, 'x': 7}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3173
1,Duel,257.845781,198905885,2576042,1H,21350,"[{'y': 47, 'x': 94}, {'y': 51, 'x': 93}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3162
1,Duel,258.435918,198905965,2576042,1H,22732,"[{'y': 49, 'x': 7}, {'y': 65, 'x': 29}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3173
