eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.59903799999995,249631584,2576312,1H,20815,"[{'y': 51, 'x': 55}, {'y': 44, 'x': 32}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,5.477105000000051,249631585,2576312,1H,21528,"[{'y': 44, 'x': 32}, {'y': 8, 'x': 73}]",83,High pass,[{'id': 1801}],3197
1,Duel,7.765034000000014,249631617,2576312,1H,20638,"[{'y': 92, 'x': 27}, {'y': 100, 'x': 28}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3165
1,Duel,8.083123999999998,249631586,2576312,1H,272878,"[{'y': 8, 'x': 73}, {'y': 0, 'x': 72}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3197
5,Interruption,10.96461899999997,249631620,2576312,1H,0,"[{'y': 100, 'x': 26}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3165
3,Free Kick,16.965604999999982,249631587,2576312,1H,22185,"[{'y': 0, 'x': 72}, {'y': 14, 'x': 59}]",36,Throw in,[{'id': 1801}],3197
8,Pass,18.347338000000036,249631588,2576312,1H,302799,"[{'y': 14, 'x': 59}, {'y': 4, 'x': 74}]",86,Smart pass,[{'id': 1802}],3197
7,Others on the ball,20.038159999999948,249631626,2576312,1H,21564,"[{'y': 96, 'x': 26}, {'y': 100, 'x': 30}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3165
5,Interruption,22.575023999999985,249631628,2576312,1H,0,"[{'y': 100, 'x': 30}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3165
3,Free Kick,25.055117999999993,249631589,2576312,1H,22185,"[{'y': 0, 'x': 71}, {'y': 9, 'x': 62}]",36,Throw in,[{'id': 1801}],3197
8,Pass,26.360739999999964,249631590,2576312,1H,302799,"[{'y': 9, 'x': 62}, {'y': 5, 'x': 73}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,27.05162299999995,249631591,2576312,1H,22185,"[{'y': 5, 'x': 73}, {'y': 20, 'x': 68}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,28.522519999999986,249631592,2576312,1H,302799,"[{'y': 20, 'x': 68}, {'y': 33, 'x': 63}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,28.523206999999957,249631593,2576312,1H,21655,"[{'y': 33, 'x': 63}, {'y': 7, 'x': 68}]",85,Simple pass,[{'id': 1801}],3197
8,Pass,29.760317999999984,249631594,2576312,1H,22185,"[{'y': 7, 'x': 68}, {'y': 0, 'x': 77}]",85,Simple pass,[{'id': 1802}],3197
5,Interruption,34.08375100000001,249631629,2576312,1H,0,"[{'y': 100, 'x': 23}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3165
3,Free Kick,36.103575999999975,249631630,2576312,1H,21607,"[{'y': 100, 'x': 25}, {'y': 81, 'x': 62}]",36,Throw in,[{'id': 1802}],3165
8,Pass,38.226995999999986,249631595,2576312,1H,21370,"[{'y': 19, 'x': 38}, {'y': 18, 'x': 52}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3197
8,Pass,40.17761399999995,249631596,2576312,1H,302799,"[{'y': 18, 'x': 52}, {'y': 15, 'x': 66}]",85,Simple pass,[{'id': 1801}],3197
7,Others on the ball,43.19772599999999,249631597,2576312,1H,21655,"[{'y': 15, 'x': 66}, {'y': 5, 'x': 71}]",72,Touch,[],3197
8,Pass,44.63695299999995,249631598,2576312,1H,272878,"[{'y': 5, 'x': 71}, {'y': 4, 'x': 74}]",85,Simple pass,[{'id': 1801}],3197
1,Duel,44.937572000000046,249631635,2576312,1H,21607,"[{'y': 96, 'x': 26}, {'y': 93, 'x': 24}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 703}, {'id': 1801}]",3165
1,Duel,46.57102699999996,249631599,2576312,1H,272878,"[{'y': 4, 'x': 74}, {'y': 7, 'x': 76}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3197
1,Duel,47.02954599999998,249631636,2576312,1H,21148,"[{'y': 93, 'x': 24}, {'y': 92, 'x': 21}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3165
1,Duel,47.02954599999998,249633631,2576312,1H,0,"[{'y': 7, 'x': 76}, {'y': 8, 'x': 79}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3197
2,Foul,48.992425000000026,249631600,2576312,1H,272878,"[{'y': 8, 'x': 79}, {'y': 7, 'x': 76}]",20,Foul,[],3197
3,Free Kick,71.07608300000004,249631637,2576312,1H,20633,"[{'y': 94, 'x': 24}, {'y': 89, 'x': 68}]",31,Free Kick,[{'id': 1801}],3165
1,Duel,74.09035300000005,249631638,2576312,1H,21291,"[{'y': 89, 'x': 68}, {'y': 100, 'x': 68}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3165
1,Duel,74.20735200000001,249631601,2576312,1H,22185,"[{'y': 11, 'x': 32}, {'y': 0, 'x': 32}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3197
5,Interruption,77.25362600000005,249631639,2576312,1H,0,"[{'y': 100, 'x': 62}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3165
3,Free Kick,79.96186899999998,249631644,2576312,1H,21607,"[{'y': 100, 'x': 68}, {'y': 87, 'x': 64}]",36,Throw in,[{'id': 1801}],3165
8,Pass,82.43838900000003,249631646,2576312,1H,21564,"[{'y': 87, 'x': 64}, {'y': 89, 'x': 80}]",85,Simple pass,[{'id': 1801}],3165
1,Duel,83.28891099999998,249631641,2576312,1H,21291,"[{'y': 89, 'x': 80}, {'y': 92, 'x': 74}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3165
