eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.422865000000001,230388129,2576212,1H,51145,"[{'y': 51, 'x': 50}, {'y': 41, 'x': 35}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,5.764164999999991,230388130,2576212,1H,38532,"[{'y': 41, 'x': 35}, {'y': 81, 'x': 70}]",83,High pass,[{'id': 1801}],3193
1,Duel,7.903273000000013,230388131,2576212,1H,22020,"[{'y': 81, 'x': 70}, {'y': 64, 'x': 71}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3193
1,Duel,7.933152000000007,230388148,2576212,1H,299557,"[{'y': 19, 'x': 30}, {'y': 36, 'x': 29}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3166
7,Others on the ball,8.784307000000013,230388150,2576212,1H,90268,"[{'y': 36, 'x': 29}, {'y': 33, 'x': 24}]",72,Touch,[{'id': 1302}],3166
1,Duel,9.92107900000002,230388152,2576212,1H,21373,"[{'y': 33, 'x': 24}, {'y': 36, 'x': 25}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3166
1,Duel,10.137888999999973,230388132,2576212,1H,21177,"[{'y': 67, 'x': 76}, {'y': 64, 'x': 75}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3193
8,Pass,11.526849000000027,230388155,2576212,1H,90268,"[{'y': 36, 'x': 25}, {'y': 53, 'x': 12}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,14.321094000000016,230388156,2576212,1H,125286,"[{'y': 53, 'x': 12}, {'y': 88, 'x': 45}]",83,High pass,[{'id': 1801}],3166
8,Pass,18.074878000000012,230388161,2576212,1H,21169,"[{'y': 88, 'x': 45}, {'y': 92, 'x': 65}]",85,Simple pass,[{'id': 1802}],3166
8,Pass,21.218182000000013,230388134,2576212,1H,38532,"[{'y': 8, 'x': 35}, {'y': 40, 'x': 6}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,25.25211300000001,230388135,2576212,1H,21468,"[{'y': 40, 'x': 6}, {'y': 74, 'x': 18}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,28.254599999999982,230388136,2576212,1H,20776,"[{'y': 74, 'x': 18}, {'y': 50, 'x': 23}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,31.26221399999997,230388137,2576212,1H,21072,"[{'y': 50, 'x': 23}, {'y': 27, 'x': 33}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,35.849356,230388138,2576212,1H,38532,"[{'y': 27, 'x': 33}, {'y': 56, 'x': 29}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,39.47969499999999,230388139,2576212,1H,21072,"[{'y': 56, 'x': 29}, {'y': 96, 'x': 41}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,45.29803099999998,230388140,2576212,1H,20776,"[{'y': 96, 'x': 41}, {'y': 78, 'x': 61}]",85,Simple pass,[{'id': 1802}],3193
7,Others on the ball,45.63813299999998,230388167,2576212,1H,90268,"[{'y': 22, 'x': 39}, {'y': 8, 'x': 30}]",72,Touch,[{'id': 1401}],3166
1,Duel,47.91037,230388141,2576212,1H,20434,"[{'y': 92, 'x': 70}, {'y': 96, 'x': 69}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3193
1,Duel,48.28358800000001,230388169,2576212,1H,232822,"[{'y': 8, 'x': 30}, {'y': 4, 'x': 31}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3166
1,Duel,48.830374000000006,230388142,2576212,1H,22381,"[{'y': 96, 'x': 69}, {'y': 93, 'x': 68}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",3193
1,Duel,49.32987800000001,230388170,2576212,1H,232822,"[{'y': 4, 'x': 31}, {'y': 7, 'x': 32}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",3166
1,Duel,50.70903800000002,230388143,2576212,1H,22381,"[{'y': 93, 'x': 68}, {'y': 87, 'x': 66}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3193
1,Duel,50.983836999999994,230388172,2576212,1H,299557,"[{'y': 7, 'x': 32}, {'y': 13, 'x': 34}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3166
8,Pass,52.140540999999985,230388173,2576212,1H,299557,"[{'y': 13, 'x': 34}, {'y': 13, 'x': 33}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,52.994407000000024,230388174,2576212,1H,90268,"[{'y': 13, 'x': 33}, {'y': 7, 'x': 22}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,54.955916,230388176,2576212,1H,299557,"[{'y': 7, 'x': 22}, {'y': 0, 'x': 0}]",85,Simple pass,[{'id': 1802}],3166
5,Interruption,115.70291300000002,230388144,2576212,1H,0,"[{'y': 100, 'x': 100}, {'y': 100, 'x': 100}]",51,Whistle,[],3193
8,Pass,117.67484100000001,230388145,2576212,1H,22020,"[{'y': 85, 'x': 76}, {'y': 71, 'x': 93}]",85,Simple pass,"[{'id': 1001}, {'id': 1802}]",3193
8,Pass,120.55579499999999,230388178,2576212,1H,20483,"[{'y': 29, 'x': 7}, {'y': 58, 'x': 26}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,124.68348200000003,230388179,2576212,1H,21373,"[{'y': 58, 'x': 26}, {'y': 80, 'x': 32}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,127.457605,230388180,2576212,1H,125286,"[{'y': 80, 'x': 32}, {'y': 81, 'x': 50}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,130.63426199999998,230388181,2576212,1H,20529,"[{'y': 81, 'x': 50}, {'y': 73, 'x': 74}]",85,Simple pass,[{'id': 1801}],3166
1,Duel,131.991872,230388182,2576212,1H,21169,"[{'y': 73, 'x': 74}, {'y': 68, 'x': 74}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3166
1,Duel,131.991872,230390176,2576212,1H,0,"[{'y': 27, 'x': 26}, {'y': 32, 'x': 26}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3193
8,Pass,132.96889499999997,230388184,2576212,1H,20796,"[{'y': 68, 'x': 74}, {'y': 87, 'x': 75}]",86,Smart pass,[{'id': 1802}],3166
8,Pass,136.34037,230388147,2576212,1H,116269,"[{'y': 13, 'x': 25}, {'y': 12, 'x': 34}]",83,High pass,"[{'id': 1401}, {'id': 1801}]",3193
1,Duel,138.694363,230388190,2576212,1H,21169,"[{'y': 88, 'x': 66}, {'y': 100, 'x': 64}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3166
1,Duel,138.778824,230388149,2576212,1H,21177,"[{'y': 12, 'x': 34}, {'y': 0, 'x': 36}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3193
5,Interruption,140.817682,230388151,2576212,1H,0,"[{'y': 0, 'x': 33}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3193
3,Free Kick,162.66693500000002,230388153,2576212,1H,116269,"[{'y': 0, 'x': 36}, {'y': 13, 'x': 72}]",36,Throw in,[{'id': 1801}],3193
1,Duel,164.220037,230388194,2576212,1H,125286,"[{'y': 87, 'x': 28}, {'y': 88, 'x': 31}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3166
1,Duel,164.45952899999997,230388154,2576212,1H,22020,"[{'y': 13, 'x': 72}, {'y': 12, 'x': 69}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3193
1,Duel,165.11580600000002,230388195,2576212,1H,90268,"[{'y': 88, 'x': 31}, {'y': 80, 'x': 29}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3166
1,Duel,165.11580600000002,230390177,2576212,1H,0,"[{'y': 12, 'x': 69}, {'y': 20, 'x': 71}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3193
8,Pass,167.263828,230388197,2576212,1H,21373,"[{'y': 80, 'x': 29}, {'y': 55, 'x': 31}]",85,Simple pass,[{'id': 1801}],3166
1,Duel,168.42668600000002,230388157,2576212,1H,22381,"[{'y': 45, 'x': 69}, {'y': 45, 'x': 74}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3193
1,Duel,168.59928000000002,230388198,2576212,1H,299557,"[{'y': 55, 'x': 31}, {'y': 55, 'x': 26}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3166
8,Pass,170.28878500000002,230388158,2576212,1H,21177,"[{'y': 45, 'x': 74}, {'y': 53, 'x': 73}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,171.221494,230388159,2576212,1H,22381,"[{'y': 53, 'x': 73}, {'y': 84, 'x': 70}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,176.70334100000002,230388162,2576212,1H,20434,"[{'y': 84, 'x': 70}, {'y': 89, 'x': 75}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,181.508088,230388164,2576212,1H,20776,"[{'y': 89, 'x': 75}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",3193
7,Others on the ball,182.293817,230388204,2576212,1H,20796,"[{'y': 14, 'x': 31}, {'y': 5, 'x': 29}]",72,Touch,[{'id': 1401}],3166
1,Duel,184.891187,230388205,2576212,1H,20796,"[{'y': 5, 'x': 29}, {'y': 0, 'x': 25}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3166
1,Duel,185.19016699999997,230388165,2576212,1H,20776,"[{'y': 95, 'x': 71}, {'y': 100, 'x': 75}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3193
5,Interruption,186.789869,230388166,2576212,1H,0,"[{'y': 100, 'x': 74}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3193
3,Free Kick,189.33262100000002,230388168,2576212,1H,20776,"[{'y': 100, 'x': 75}, {'y': 94, 'x': 88}]",36,Throw in,[{'id': 1801}],3193
1,Duel,190.80550399999998,230388171,2576212,1H,20434,"[{'y': 94, 'x': 88}, {'y': 85, 'x': 70}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3193
