eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.508638000000019,202907716,2576074,1H,20479,"[{'y': 50, 'x': 50}, {'y': 54, 'x': 33}]",85,Simple pass,[{'id': 1801}],3164
8,Pass,3.634681999999998,202907723,2576074,1H,22270,"[{'y': 54, 'x': 33}, {'y': 25, 'x': 39}]",85,Simple pass,[{'id': 1801}],3164
8,Pass,7.557047000000011,202907725,2576074,1H,105361,"[{'y': 25, 'x': 39}, {'y': 15, 'x': 78}]",83,High pass,[{'id': 1802}],3164
8,Pass,10.046913000000018,202907502,2576074,1H,22883,"[{'y': 85, 'x': 22}, {'y': 75, 'x': 29}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3193
1,Duel,11.95640400000002,202907727,2576074,1H,138174,"[{'y': 25, 'x': 71}, {'y': 12, 'x': 62}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3164
1,Duel,12.169572000000016,202907503,2576074,1H,349102,"[{'y': 75, 'x': 29}, {'y': 88, 'x': 38}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3193
8,Pass,13.135038000000009,202907504,2576074,1H,20655,"[{'y': 88, 'x': 38}, {'y': 94, 'x': 30}]",82,Head pass,[{'id': 1801}],3193
8,Pass,14.885767999999985,202907505,2576074,1H,20434,"[{'y': 94, 'x': 30}, {'y': 83, 'x': 65}]",83,High pass,[{'id': 1801}],3193
1,Duel,18.100442999999984,202907728,2576074,1H,22270,"[{'y': 17, 'x': 35}, {'y': 14, 'x': 37}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3164
1,Duel,18.384411999999998,202907506,2576074,1H,115933,"[{'y': 83, 'x': 65}, {'y': 86, 'x': 63}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3193
8,Pass,19.736818000000028,202907507,2576074,1H,20655,"[{'y': 86, 'x': 63}, {'y': 74, 'x': 65}]",82,Head pass,[{'id': 1801}],3193
8,Pass,21.504316000000017,202907508,2576074,1H,9080,"[{'y': 74, 'x': 65}, {'y': 25, 'x': 56}]",85,Simple pass,[{'id': 1801}],3193
7,Others on the ball,24.44267400000001,202907510,2576074,1H,38532,"[{'y': 25, 'x': 56}, {'y': 9, 'x': 75}]",72,Touch,[],3193
8,Pass,26.927577999999983,202907511,2576074,1H,38532,"[{'y': 9, 'x': 75}, {'y': 22, 'x': 76}]",85,Simple pass,[{'id': 1801}],3193
1,Duel,30.147423000000003,202907512,2576074,1H,9080,"[{'y': 22, 'x': 76}, {'y': 28, 'x': 83}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3193
1,Duel,30.536247000000003,202907738,2576074,1H,333571,"[{'y': 78, 'x': 24}, {'y': 72, 'x': 17}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3164
8,Pass,31.051715,202907740,2576074,1H,333571,"[{'y': 72, 'x': 17}, {'y': 56, 'x': 31}]",85,Simple pass,[{'id': 1802}],3164
8,Pass,32.83716700000002,202907513,2576074,1H,349102,"[{'y': 44, 'x': 69}, {'y': 23, 'x': 65}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,34.54162400000001,202907514,2576074,1H,21288,"[{'y': 23, 'x': 65}, {'y': 6, 'x': 82}]",85,Simple pass,[{'id': 1801}],3193
8,Pass,37.286542,202907515,2576074,1H,116269,"[{'y': 6, 'x': 82}, {'y': 45, 'x': 91}]",80,Cross,"[{'id': 302}, {'id': 401}, {'id': 1801}]",3193
10,Shot,39.621177999999986,202907517,2576074,1H,115933,"[{'y': 45, 'x': 91}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1215}, {'id': 1802}]",3193
5,Interruption,44.450620000000015,202907518,2576074,1H,0,"[{'y': 44, 'x': 97}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3193
3,Free Kick,60.994980999999996,202907743,2576074,1H,20802,"[{'y': 100, 'x': 100}, {'y': 86, 'x': 7}]",34,Goal kick,[],3164
8,Pass,62.350325999999995,202907748,2576074,1H,99833,"[{'y': 86, 'x': 7}, {'y': 61, 'x': 4}]",85,Simple pass,[{'id': 1801}],3164
8,Pass,64.207041,202907750,2576074,1H,20802,"[{'y': 61, 'x': 4}, {'y': 95, 'x': 26}]",83,High pass,[{'id': 1801}],3164
1,Duel,68.13862499999999,202907519,2576074,1H,116269,"[{'y': 5, 'x': 74}, {'y': 6, 'x': 70}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",3193
1,Duel,68.35974299999998,202907753,2576074,1H,37739,"[{'y': 95, 'x': 26}, {'y': 94, 'x': 30}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",3164
2,Foul,72.02002399999998,202907520,2576074,1H,116269,"[{'y': 6, 'x': 70}, {'y': 5, 'x': 74}]",20,Foul,[],3193
