eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.285509999999988,253624239,2576337,1H,21376,"[{'y': 50, 'x': 49}, {'y': 49, 'x': 31}]",85,Simple pass,[{'id': 1801}],3164
7,Others on the ball,1.979075000000023,253624241,2576337,1H,21004,"[{'y': 49, 'x': 31}, {'y': 54, 'x': 32}]",72,Touch,[],3164
8,Pass,3.218989000000022,253624242,2576337,1H,145787,"[{'y': 54, 'x': 32}, {'y': 94, 'x': 78}]",83,High pass,[{'id': 1801}],3164
1,Duel,7.250423000000012,253624250,2576337,1H,37739,"[{'y': 94, 'x': 78}, {'y': 91, 'x': 76}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3164
1,Duel,7.600638000000004,253624022,2576337,1H,146590,"[{'y': 6, 'x': 22}, {'y': 9, 'x': 24}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3204
2,Foul,8.540100999999993,253624251,2576337,1H,37739,"[{'y': 91, 'x': 76}, {'y': 100, 'x': 100}]",21,Hand foul,[],3164
3,Free Kick,22.059897999999976,253624023,2576337,1H,20928,"[{'y': 6, 'x': 22}, {'y': 8, 'x': 70}]",31,Free Kick,[{'id': 1802}],3204
7,Others on the ball,25.49576300000001,253624256,2576337,1H,145787,"[{'y': 92, 'x': 30}, {'y': 100, 'x': 25}]",71,Clearance,[{'id': 1802}],3164
5,Interruption,28.089334000000008,253624257,2576337,1H,0,"[{'y': 100, 'x': 25}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3164
3,Free Kick,31.02425800000003,253624024,2576337,1H,146590,"[{'y': 0, 'x': 65}, {'y': 10, 'x': 63}]",36,Throw in,[{'id': 1801}],3204
8,Pass,34.208331000000044,253624025,2576337,1H,21114,"[{'y': 10, 'x': 63}, {'y': 6, 'x': 66}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,37.666334000000006,253624026,2576337,1H,20928,"[{'y': 6, 'x': 66}, {'y': 17, 'x': 66}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,39.37768300000005,253624027,2576337,1H,134435,"[{'y': 17, 'x': 66}, {'y': 29, 'x': 74}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,41.139527000000044,253624028,2576337,1H,21114,"[{'y': 29, 'x': 74}, {'y': 27, 'x': 66}]",85,Simple pass,[{'id': 1801}],3204
7,Others on the ball,42.16245500000002,253624029,2576337,1H,134435,"[{'y': 27, 'x': 66}, {'y': 42, 'x': 74}]",72,Touch,[],3204
10,Shot,43.944785000000024,253624030,2576337,1H,134435,"[{'y': 42, 'x': 74}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",3204
7,Others on the ball,44.36383000000001,253624262,2576337,1H,21004,"[{'y': 49, 'x': 18}, {'y': 21, 'x': 0}]",72,Touch,[{'id': 1401}],3164
