eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.121481000000017,216885267,2576130,1H,21291,"[{'y': 52, 'x': 49}, {'y': 41, 'x': 35}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,8.223904000000005,216885315,2576130,1H,21564,"[{'y': 41, 'x': 35}, {'y': 75, 'x': 69}]",83,High pass,[{'id': 1801}],3165
1,Duel,9.458756999999991,216885269,2576130,1H,21438,"[{'y': 75, 'x': 69}, {'y': 83, 'x': 62}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3165
1,Duel,9.608621000000028,216885259,2576130,1H,299557,"[{'y': 25, 'x': 31}, {'y': 17, 'x': 38}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3166
8,Pass,11.156652000000008,216885271,2576130,1H,21607,"[{'y': 83, 'x': 62}, {'y': 82, 'x': 76}]",85,Simple pass,[{'id': 1801}],3165
1,Duel,11.940105000000017,216885260,2576130,1H,232822,"[{'y': 18, 'x': 24}, {'y': 59, 'x': 27}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3166
1,Duel,11.940105000000017,216887306,2576130,1H,0,"[{'y': 82, 'x': 76}, {'y': 41, 'x': 73}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3165
10,Shot,14.086169999999981,216885272,2576130,1H,20653,"[{'y': 41, 'x': 73}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 402}, {'id': 1212}, {'id': 1802}]",3165
5,Interruption,18.432434999999998,216885261,2576130,1H,0,"[{'y': 82, 'x': 2}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3166
3,Free Kick,42.730705,216885262,2576130,1H,20483,"[{'y': 100, 'x': 100}, {'y': 55, 'x': 54}]",34,Goal kick,[],3166
1,Duel,46.196657000000016,216885274,2576130,1H,21564,"[{'y': 45, 'x': 46}, {'y': 65, 'x': 33}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3165
1,Duel,46.25413900000001,216885263,2576130,1H,20796,"[{'y': 55, 'x': 54}, {'y': 35, 'x': 67}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3166
8,Pass,48.64098799999999,216885276,2576130,1H,20748,"[{'y': 65, 'x': 33}, {'y': 45, 'x': 46}]",84,Launch,[{'id': 1802}],3165
8,Pass,50.41880500000002,216885264,2576130,1H,90268,"[{'y': 55, 'x': 54}, {'y': 10, 'x': 59}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3166
7,Others on the ball,52.26504699999998,216885265,2576130,1H,232822,"[{'y': 10, 'x': 59}, {'y': 8, 'x': 91}]",72,Touch,[],3166
8,Pass,56.865800999999976,216885266,2576130,1H,232822,"[{'y': 8, 'x': 91}, {'y': 3, 'x': 79}]",85,Simple pass,[{'id': 1801}],3166
1,Duel,58.449298999999996,216885268,2576130,1H,21123,"[{'y': 3, 'x': 79}, {'y': 0, 'x': 70}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",3166
1,Duel,58.449298999999996,216887308,2576130,1H,0,"[{'y': 97, 'x': 21}, {'y': 100, 'x': 30}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",3165
5,Interruption,62.20727499999998,216885270,2576130,1H,0,"[{'y': 0, 'x': 77}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3166
3,Free Kick,69.807864,216885279,2576130,1H,21607,"[{'y': 100, 'x': 30}, {'y': 84, 'x': 35}]",36,Throw in,[{'id': 1802}],3165
7,Others on the ball,74.214988,216885273,2576130,1H,50805,"[{'y': 16, 'x': 65}, {'y': 19, 'x': 39}]",72,Touch,[],3166
7,Others on the ball,74.59589,216885281,2576130,1H,21438,"[{'y': 84, 'x': 54}, {'y': 81, 'x': 61}]",72,Touch,[{'id': 1302}],3165
8,Pass,76.31548199999997,216885275,2576130,1H,125286,"[{'y': 19, 'x': 39}, {'y': 18, 'x': 34}]",85,Simple pass,[{'id': 1802}],3166
7,Others on the ball,76.860951,216885283,2576130,1H,21438,"[{'y': 82, 'x': 66}, {'y': 100, 'x': 74}]",72,Touch,[{'id': 1401}],3165
5,Interruption,79.78408300000001,216885277,2576130,1H,0,"[{'y': 0, 'x': 26}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3166
3,Free Kick,88.88311700000003,216885278,2576130,1H,232822,"[{'y': 0, 'x': 33}, {'y': 13, 'x': 44}]",36,Throw in,[{'id': 1801}],3166
7,Others on the ball,91.65129200000001,216885280,2576130,1H,299557,"[{'y': 13, 'x': 44}, {'y': 25, 'x': 35}]",72,Touch,[],3166
1,Duel,91.81347799999998,216885285,2576130,1H,21291,"[{'y': 75, 'x': 65}, {'y': 69, 'x': 68}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3165
1,Duel,92.26713000000001,216885282,2576130,1H,299557,"[{'y': 25, 'x': 35}, {'y': 31, 'x': 32}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3166
8,Pass,93.40096499999999,216885284,2576130,1H,90268,"[{'y': 31, 'x': 32}, {'y': 31, 'x': 26}]",85,Simple pass,[{'id': 1801}],3166
7,Others on the ball,94.92354999999998,216885286,2576130,1H,125286,"[{'y': 31, 'x': 26}, {'y': 25, 'x': 27}]",72,Touch,[],3166
8,Pass,96.06671599999999,216885287,2576130,1H,50805,"[{'y': 25, 'x': 27}, {'y': 10, 'x': 31}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,101.646972,216885290,2576130,1H,299557,"[{'y': 10, 'x': 31}, {'y': 24, 'x': 40}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,105.663612,216885291,2576130,1H,21123,"[{'y': 24, 'x': 40}, {'y': 9, 'x': 38}]",85,Simple pass,[{'id': 1801}],3166
8,Pass,108.20343300000002,216885294,2576130,1H,232822,"[{'y': 9, 'x': 38}, {'y': 92, 'x': 69}]",83,High pass,[{'id': 1801}],3166
8,Pass,114.31232399999999,216885295,2576130,1H,22377,"[{'y': 92, 'x': 69}, {'y': 88, 'x': 74}]",85,Simple pass,[{'id': 1801}],3166
1,Duel,117.06552299999998,216885298,2576130,1H,299557,"[{'y': 88, 'x': 74}, {'y': 92, 'x': 78}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3166
1,Duel,117.42209200000002,216885288,2576130,1H,269188,"[{'y': 12, 'x': 26}, {'y': 8, 'x': 22}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3165
8,Pass,118.81432799999999,216885299,2576130,1H,299557,"[{'y': 92, 'x': 78}, {'y': 74, 'x': 94}]",85,Simple pass,[{'id': 1802}],3166
7,Others on the ball,121.508193,216885289,2576130,1H,20929,"[{'y': 26, 'x': 6}, {'y': 19, 'x': 0}]",71,Clearance,[{'id': 1802}],3165
5,Interruption,125.76620300000002,216885301,2576130,1H,0,"[{'y': 81, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3166
3,Free Kick,151.12595599999997,216885311,2576130,1H,21123,"[{'y': 100, 'x': 100}, {'y': 61, 'x': 94}]",30,Corner,"[{'id': 801}, {'id': 1801}]",3166
1,Duel,152.502927,216885312,2576130,1H,20796,"[{'y': 61, 'x': 94}, {'y': 51, 'x': 97}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3166
1,Duel,152.502927,216887309,2576130,1H,0,"[{'y': 39, 'x': 6}, {'y': 49, 'x': 3}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3165
7,Others on the ball,153.64369399999998,216885292,2576130,1H,20748,"[{'y': 49, 'x': 3}, {'y': 92, 'x': 0}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3165
5,Interruption,158.210508,216885313,2576130,1H,0,"[{'y': 8, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3166
3,Free Kick,184.15249999999997,216885319,2576130,1H,21123,"[{'y': 0, 'x': 100}, {'y': 43, 'x': 95}]",30,Corner,"[{'id': 301}, {'id': 801}, {'id': 1801}]",3166
1,Duel,184.937407,216885317,2576130,1H,20796,"[{'y': 43, 'x': 95}, {'y': 46, 'x': 97}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3166
1,Duel,185.212127,216885300,2576130,1H,21438,"[{'y': 57, 'x': 5}, {'y': 54, 'x': 3}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3165
10,Shot,185.415521,216885318,2576130,1H,20796,"[{'y': 46, 'x': 97}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 101}, {'id': 403}, {'id': 201}, {'id': 1203}, {'id': 1801}]",3166
9,Save attempt,188.283232,216885296,2576130,1H,20633,"[{'y': 0, 'x': 0}, {'y': 54, 'x': 3}]",90,Reflexes,"[{'id': 101}, {'id': 1203}, {'id': 1802}]",3165
8,Pass,229.28270199999997,216885302,2576130,1H,21291,"[{'y': 49, 'x': 49}, {'y': 46, 'x': 36}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,231.235724,216885314,2576130,1H,21564,"[{'y': 46, 'x': 36}, {'y': 89, 'x': 73}]",83,High pass,[{'id': 1801}],3165
1,Duel,234.94922000000003,216885320,2576130,1H,232822,"[{'y': 11, 'x': 27}, {'y': 11, 'x': 48}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3166
1,Duel,234.94922000000003,216887310,2576130,1H,0,"[{'y': 89, 'x': 73}, {'y': 89, 'x': 52}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3165
1,Duel,236.09827,216885303,2576130,1H,21607,"[{'y': 89, 'x': 52}, {'y': 94, 'x': 80}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3165
1,Duel,236.09827,216887311,2576130,1H,0,"[{'y': 11, 'x': 48}, {'y': 6, 'x': 20}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3166
8,Pass,237.690901,216885322,2576130,1H,82266,"[{'y': 6, 'x': 20}, {'y': 7, 'x': 37}]",85,Simple pass,[{'id': 1801}],3166
1,Duel,239.481766,216885324,2576130,1H,232822,"[{'y': 7, 'x': 37}, {'y': 7, 'x': 38}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3166
1,Duel,239.481766,216887312,2576130,1H,0,"[{'y': 93, 'x': 63}, {'y': 93, 'x': 62}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3165
7,Others on the ball,241.896632,216885328,2576130,1H,20796,"[{'y': 7, 'x': 38}, {'y': 19, 'x': 27}]",72,Touch,[{'id': 2001}],3166
8,Pass,244.91652399999998,216885304,2576130,1H,21291,"[{'y': 81, 'x': 73}, {'y': 91, 'x': 91}]",85,Simple pass,[{'id': 1801}],3165
8,Pass,248.020308,216885306,2576130,1H,21438,"[{'y': 91, 'x': 91}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",3165
7,Others on the ball,248.50008000000003,216885330,2576130,1H,50805,"[{'y': 10, 'x': 7}, {'y': 8, 'x': 0}]",72,Touch,[{'id': 1401}],3166
5,Interruption,264.406657,216885331,2576130,1H,0,"[{'y': 8, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3166
3,Free Kick,272.104838,216885307,2576130,1H,21291,"[{'y': 100, 'x': 100}, {'y': 68, 'x': 100}]",30,Corner,"[{'id': 801}, {'id': 1802}]",3165
5,Interruption,283.141308,216885332,2576130,1H,0,"[{'y': 32, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3166
3,Free Kick,300.45121600000004,216885308,2576130,1H,21291,"[{'y': 100, 'x': 100}, {'y': 53, 'x': 98}]",30,Corner,"[{'id': 801}, {'id': 1801}]",3165
