eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.725604999999973,201067853,2576063,1H,21861,"[{'y': 50, 'x': 51}, {'y': 61, 'x': 32}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,4.95539100000002,201067854,2576063,1H,246063,"[{'y': 61, 'x': 32}, {'y': 0, 'x': 83}]",83,High pass,[{'id': 1802}],3315
5,Interruption,12.738936000000024,201067848,2576063,1H,0,"[{'y': 0, 'x': 83}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,18.476022999999998,201067850,2576063,1H,21173,"[{'y': 100, 'x': 7}, {'y': 96, 'x': 19}]",36,Throw in,[{'id': 1801}],3187
8,Pass,19.181967999999983,201067851,2576063,1H,40726,"[{'y': 96, 'x': 19}, {'y': 94, 'x': 7}]",85,Simple pass,[{'id': 1801}],3187
8,Pass,19.933235000000025,201067852,2576063,1H,21173,"[{'y': 94, 'x': 7}, {'y': 85, 'x': 35}]",84,Launch,[{'id': 1802}],3187
8,Pass,24.707358,201067855,2576063,1H,246063,"[{'y': 15, 'x': 65}, {'y': 59, 'x': 33}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,30.067881,201067857,2576063,1H,21162,"[{'y': 59, 'x': 33}, {'y': 56, 'x': 91}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3315
7,Others on the ball,33.864180999999974,201067858,2576063,1H,7949,"[{'y': 44, 'x': 9}, {'y': 47, 'x': 13}]",72,Touch,[{'id': 1401}],3187
8,Pass,38.00508500000001,201067862,2576063,1H,7949,"[{'y': 47, 'x': 13}, {'y': 48, 'x': 68}]",84,Launch,[{'id': 1802}],3187
8,Pass,40.71918599999998,201067859,2576063,1H,20635,"[{'y': 52, 'x': 32}, {'y': 60, 'x': 45}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,41.90202900000003,201067860,2576063,1H,246063,"[{'y': 60, 'x': 45}, {'y': 100, 'x': 28}]",85,Simple pass,[{'id': 1801}],3315
8,Pass,46.80454099999997,201067861,2576063,1H,22152,"[{'y': 100, 'x': 28}, {'y': 80, 'x': 60}]",84,Launch,[{'id': 1802}],3315
7,Others on the ball,49.112571,201067867,2576063,1H,83575,"[{'y': 20, 'x': 40}, {'y': 21, 'x': 36}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3187
1,Duel,49.13948499999998,201067863,2576063,1H,21861,"[{'y': 79, 'x': 64}, {'y': 100, 'x': 35}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3315
1,Duel,49.13948499999998,201069895,2576063,1H,0,"[{'y': 21, 'x': 36}, {'y': 0, 'x': 65}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3187
5,Interruption,52.99128200000001,201067865,2576063,1H,0,"[{'y': 100, 'x': 33}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3315
3,Free Kick,60.453509,201067866,2576063,1H,22152,"[{'y': 100, 'x': 35}, {'y': 87, 'x': 44}]",36,Throw in,[{'id': 1801}],3315
8,Pass,62.20321000000001,201067868,2576063,1H,292310,"[{'y': 87, 'x': 44}, {'y': 92, 'x': 75}]",83,High pass,[{'id': 1802}],3315
8,Pass,64.78466400000002,201067872,2576063,1H,83575,"[{'y': 8, 'x': 25}, {'y': 8, 'x': 31}]",85,Simple pass,[{'id': 1802}],3187
