eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.553537000000006,199944598,2576056,1H,20476,"[{'y': 52, 'x': 50}, {'y': 55, 'x': 41}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,5.916185999999982,199944599,2576056,1H,20448,"[{'y': 55, 'x': 41}, {'y': 91, 'x': 31}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,7.727726000000018,199944600,2576056,1H,93341,"[{'y': 91, 'x': 31}, {'y': 99, 'x': 38}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,10.425071000000003,199944602,2576056,1H,226200,"[{'y': 99, 'x': 38}, {'y': 93, 'x': 18}]",85,Simple pass,[{'id': 1802}],3204
7,Others on the ball,11.768650999999977,199944601,2576056,1H,3323,"[{'y': 7, 'x': 82}, {'y': 6, 'x': 81}]",72,Touch,[{'id': 1401}],3159
8,Pass,12.546643000000017,199944603,2576056,1H,93341,"[{'y': 94, 'x': 19}, {'y': 71, 'x': 14}]",85,Simple pass,[{'id': 1802}],3204
5,Interruption,27.266705,199944607,2576056,1H,0,"[{'y': 71, 'x': 14}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3204
3,Free Kick,31.211186999999995,199944608,2576056,1H,21098,"[{'y': 100, 'x': 100}, {'y': 35, 'x': 59}]",34,Goal kick,[],3204
1,Duel,34.80176899999998,199944604,2576056,1H,361807,"[{'y': 65, 'x': 41}, {'y': 72, 'x': 42}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,35.64799900000003,199944610,2576056,1H,20476,"[{'y': 35, 'x': 59}, {'y': 28, 'x': 58}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3204
8,Pass,36.12472700000001,199944605,2576056,1H,361807,"[{'y': 72, 'x': 42}, {'y': 64, 'x': 63}]",82,Head pass,[{'id': 1801}],3159
8,Pass,37.26337100000001,199944606,2576056,1H,89186,"[{'y': 64, 'x': 63}, {'y': 70, 'x': 70}]",82,Head pass,[{'id': 1802}],3159
8,Pass,39.956331999999975,199944611,2576056,1H,20723,"[{'y': 30, 'x': 30}, {'y': 7, 'x': 28}]",85,Simple pass,[{'id': 1801}],3204
7,Others on the ball,40.934056999999996,199944613,2576056,1H,146590,"[{'y': 7, 'x': 28}, {'y': 8, 'x': 9}]",72,Touch,[],3204
8,Pass,46.270375,199944615,2576056,1H,146590,"[{'y': 8, 'x': 9}, {'y': 6, 'x': 31}]",85,Simple pass,[{'id': 1802}],3204
8,Pass,48.994080999999994,199944609,2576056,1H,20465,"[{'y': 94, 'x': 69}, {'y': 78, 'x': 73}]",85,Simple pass,[{'id': 1802}],3159
8,Pass,50.36043699999999,199944618,2576056,1H,20448,"[{'y': 22, 'x': 27}, {'y': 26, 'x': 39}]",85,Simple pass,[{'id': 1801}],3204
1,Duel,51.673231999999985,199944620,2576056,1H,20476,"[{'y': 26, 'x': 39}, {'y': 25, 'x': 43}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3204
1,Duel,51.96906799999999,199944612,2576056,1H,134427,"[{'y': 74, 'x': 61}, {'y': 75, 'x': 57}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3159
8,Pass,53.35196000000002,199944614,2576056,1H,134427,"[{'y': 75, 'x': 57}, {'y': 64, 'x': 61}]",85,Simple pass,[{'id': 1802}],3159
7,Others on the ball,53.48956199999998,199944622,2576056,1H,21517,"[{'y': 36, 'x': 39}, {'y': 37, 'x': 39}]",72,Touch,[{'id': 1302}],3204
8,Pass,54.456695000000025,199944616,2576056,1H,105334,"[{'y': 63, 'x': 61}, {'y': 59, 'x': 62}]",85,Simple pass,[{'id': 1801}],3159
1,Duel,54.93598500000002,199944624,2576056,1H,21517,"[{'y': 41, 'x': 38}, {'y': 33, 'x': 39}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3204
1,Duel,54.93598500000002,199946645,2576056,1H,0,"[{'y': 59, 'x': 62}, {'y': 67, 'x': 61}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3159
8,Pass,57.06204700000001,199944626,2576056,1H,23386,"[{'y': 33, 'x': 39}, {'y': 39, 'x': 27}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,57.872634000000005,199944628,2576056,1H,20928,"[{'y': 39, 'x': 27}, {'y': 76, 'x': 46}]",85,Simple pass,[{'id': 1801}],3204
1,Duel,60.023953000000006,199944630,2576056,1H,226200,"[{'y': 76, 'x': 46}, {'y': 72, 'x': 48}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",3204
1,Duel,60.46965799999998,199944617,2576056,1H,70084,"[{'y': 24, 'x': 54}, {'y': 28, 'x': 52}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3159
2,Foul,61.963674000000026,199944619,2576056,1H,70084,"[{'y': 28, 'x': 52}, {'y': 24, 'x': 54}]",20,Foul,[],3159
3,Free Kick,72.43237800000003,199944636,2576056,1H,0,"[{'y': 81, 'x': 44}, {'y': 69, 'x': 56}]",31,Free Kick,[{'id': 1801}],3204
8,Pass,75.49834499999997,199944637,2576056,1H,20448,"[{'y': 69, 'x': 56}, {'y': 32, 'x': 43}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,79.816012,199944641,2576056,1H,20928,"[{'y': 32, 'x': 43}, {'y': 84, 'x': 58}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,81.94068600000003,199944643,2576056,1H,93341,"[{'y': 84, 'x': 58}, {'y': 97, 'x': 68}]",85,Simple pass,[{'id': 1801}],3204
1,Duel,85.05078300000002,199944644,2576056,1H,226200,"[{'y': 97, 'x': 68}, {'y': 93, 'x': 72}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",3204
1,Duel,86.18425400000001,199944621,2576056,1H,105334,"[{'y': 3, 'x': 32}, {'y': 7, 'x': 28}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",3159
8,Pass,88.421017,199944623,2576056,1H,105334,"[{'y': 7, 'x': 28}, {'y': 5, 'x': 24}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,89.60959100000002,199944625,2576056,1H,70084,"[{'y': 5, 'x': 24}, {'y': 8, 'x': 38}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,91.857755,199944627,2576056,1H,3318,"[{'y': 8, 'x': 38}, {'y': 17, 'x': 41}]",85,Simple pass,[{'id': 1801}],3159
1,Duel,93.35380300000003,199944629,2576056,1H,3323,"[{'y': 17, 'x': 41}, {'y': 17, 'x': 42}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3159
1,Duel,93.35380300000003,199946646,2576056,1H,0,"[{'y': 83, 'x': 59}, {'y': 83, 'x': 58}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3204
8,Pass,93.784378,199944649,2576056,1H,20723,"[{'y': 83, 'x': 58}, {'y': 94, 'x': 63}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3204
8,Pass,96.03315900000001,199944654,2576056,1H,21517,"[{'y': 94, 'x': 63}, {'y': 93, 'x': 73}]",85,Simple pass,[{'id': 1801}],3204
1,Duel,97.186397,199944631,2576056,1H,20458,"[{'y': 7, 'x': 27}, {'y': 8, 'x': 33}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3159
1,Duel,97.186397,199946647,2576056,1H,0,"[{'y': 93, 'x': 73}, {'y': 92, 'x': 67}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3204
8,Pass,97.977711,199944632,2576056,1H,70084,"[{'y': 8, 'x': 33}, {'y': 13, 'x': 30}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,98.87616200000002,199944633,2576056,1H,361807,"[{'y': 13, 'x': 30}, {'y': 6, 'x': 26}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,100.687185,199944634,2576056,1H,20458,"[{'y': 6, 'x': 26}, {'y': 12, 'x': 31}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,101.41000100000002,199944635,2576056,1H,89186,"[{'y': 12, 'x': 31}, {'y': 4, 'x': 29}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,103.91209900000001,199944638,2576056,1H,70084,"[{'y': 4, 'x': 29}, {'y': 75, 'x': 33}]",83,High pass,[{'id': 1801}],3159
7,Others on the ball,106.52094699999998,199944639,2576056,1H,20465,"[{'y': 75, 'x': 33}, {'y': 87, 'x': 45}]",72,Touch,[],3159
8,Pass,109.42628300000001,199944640,2576056,1H,20465,"[{'y': 87, 'x': 45}, {'y': 86, 'x': 54}]",85,Simple pass,[{'id': 1801}],3159
8,Pass,110.78962000000001,199944642,2576056,1H,246061,"[{'y': 86, 'x': 54}, {'y': 65, 'x': 55}]",85,Simple pass,[{'id': 1802}],3159
8,Pass,112.38371699999999,199944662,2576056,1H,20448,"[{'y': 35, 'x': 45}, {'y': 22, 'x': 56}]",85,Simple pass,[{'id': 1801}],3204
8,Pass,116.22398900000002,199944664,2576056,1H,20661,"[{'y': 22, 'x': 56}, {'y': 25, 'x': 54}]",85,Simple pass,[{'id': 1801}],3204
1,Duel,117.66261100000003,199944666,2576056,1H,146590,"[{'y': 25, 'x': 54}, {'y': 35, 'x': 57}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",3204
1,Duel,117.66261100000003,199946648,2576056,1H,0,"[{'y': 75, 'x': 46}, {'y': 65, 'x': 43}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3159
