eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.452230999999983,239918209,2576227,1H,246175,"[{'y': 49, 'x': 51}, {'y': 38, 'x': 38}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,3.113509000000022,239918210,2576227,1H,49991,"[{'y': 38, 'x': 38}, {'y': 26, 'x': 29}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,4.531411999999989,239918211,2576227,1H,20841,"[{'y': 26, 'x': 29}, {'y': 4, 'x': 26}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,6.293600000000026,239918212,2576227,1H,263803,"[{'y': 4, 'x': 26}, {'y': 19, 'x': 30}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,9.075435000000027,239918213,2576227,1H,20841,"[{'y': 19, 'x': 30}, {'y': 42, 'x': 14}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,11.684591000000012,239918214,2576227,1H,346913,"[{'y': 42, 'x': 14}, {'y': 62, 'x': 26}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,12.394191999999975,239918215,2576227,1H,625,"[{'y': 62, 'x': 26}, {'y': 94, 'x': 14}]",85,Simple pass,[{'id': 1801}],3172
7,Others on the ball,13.750057000000027,239918216,2576227,1H,41034,"[{'y': 94, 'x': 14}, {'y': 87, 'x': 36}]",72,Touch,[],3172
8,Pass,18.388104999999996,239918217,2576227,1H,41034,"[{'y': 87, 'x': 36}, {'y': 84, 'x': 51}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,18.59538500000002,239918218,2576227,1H,246175,"[{'y': 84, 'x': 51}, {'y': 92, 'x': 51}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,20.819259999999986,239918219,2576227,1H,280419,"[{'y': 92, 'x': 51}, {'y': 70, 'x': 51}]",85,Simple pass,[{'id': 1801}],3172
7,Others on the ball,21.809388000000013,239918221,2576227,1H,20404,"[{'y': 70, 'x': 51}, {'y': 71, 'x': 57}]",72,Touch,[],3172
1,Duel,23.029518999999993,239918454,2576227,1H,134429,"[{'y': 29, 'x': 43}, {'y': 31, 'x': 40}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3164
1,Duel,23.249797,239918222,2576227,1H,20404,"[{'y': 71, 'x': 57}, {'y': 69, 'x': 60}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3172
8,Pass,24.32370800000001,239918223,2576227,1H,625,"[{'y': 69, 'x': 60}, {'y': 73, 'x': 78}]",85,Simple pass,[{'id': 1802}],3172
8,Pass,28.912262999999996,239918456,2576227,1H,20869,"[{'y': 27, 'x': 22}, {'y': 53, 'x': 6}]",85,Simple pass,[{'id': 1801}],3164
8,Pass,32.28628400000002,239918459,2576227,1H,20802,"[{'y': 53, 'x': 6}, {'y': 89, 'x': 29}]",83,High pass,[{'id': 1801}],3164
1,Duel,34.60241400000001,239918461,2576227,1H,99833,"[{'y': 89, 'x': 29}, {'y': 88, 'x': 45}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3164
1,Duel,34.771754999999985,239918225,2576227,1H,263803,"[{'y': 11, 'x': 71}, {'y': 12, 'x': 55}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3172
8,Pass,37.79982699999999,239918226,2576227,1H,20841,"[{'y': 12, 'x': 55}, {'y': 33, 'x': 33}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,42.961262999999974,239918227,2576227,1H,346913,"[{'y': 33, 'x': 33}, {'y': 78, 'x': 32}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,45.444976999999994,239918228,2576227,1H,41034,"[{'y': 78, 'x': 32}, {'y': 94, 'x': 41}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,47.00236000000001,239918229,2576227,1H,280419,"[{'y': 94, 'x': 41}, {'y': 81, 'x': 40}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,48.258646,239918230,2576227,1H,625,"[{'y': 81, 'x': 40}, {'y': 100, 'x': 70}]",84,Launch,[{'id': 1802}],3172
5,Interruption,53.97680600000001,239918463,2576227,1H,0,"[{'y': 0, 'x': 30}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3164
3,Free Kick,65.012043,239918464,2576227,1H,20869,"[{'y': 0, 'x': 29}, {'y': 43, 'x': 74}]",36,Throw in,[{'id': 1802}],3164
8,Pass,68.73363,239918231,2576227,1H,20841,"[{'y': 57, 'x': 26}, {'y': 23, 'x': 29}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,72.26369399999999,239918232,2576227,1H,263803,"[{'y': 23, 'x': 29}, {'y': 70, 'x': 22}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,74.19523500000003,239918233,2576227,1H,346913,"[{'y': 70, 'x': 22}, {'y': 90, 'x': 31}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,75.962174,239918234,2576227,1H,41034,"[{'y': 90, 'x': 31}, {'y': 100, 'x': 47}]",85,Simple pass,[{'id': 1802}],3172
5,Interruption,79.29913699999997,239918466,2576227,1H,0,"[{'y': 0, 'x': 53}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3164
3,Free Kick,91.16015199999998,239918495,2576227,1H,20869,"[{'y': 0, 'x': 58}, {'y': 25, 'x': 76}]",36,Throw in,[{'id': 1801}],3164
1,Duel,92.26174200000003,239918497,2576227,1H,86243,"[{'y': 25, 'x': 76}, {'y': 7, 'x': 73}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",3164
1,Duel,92.26199200000002,239918235,2576227,1H,346913,"[{'y': 75, 'x': 24}, {'y': 93, 'x': 27}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",3172
8,Pass,94.58456100000001,239918236,2576227,1H,625,"[{'y': 93, 'x': 27}, {'y': 89, 'x': 29}]",85,Simple pass,[{'id': 1802}],3172
7,Others on the ball,96.08097500000002,239918500,2576227,1H,20523,"[{'y': 11, 'x': 71}, {'y': 0, 'x': 76}]",72,Touch,[{'id': 1401}],3164
5,Interruption,98.86473799999999,239918501,2576227,1H,0,"[{'y': 0, 'x': 76}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3164
3,Free Kick,101.22632299999998,239918237,2576227,1H,280419,"[{'y': 100, 'x': 34}, {'y': 76, 'x': 24}]",36,Throw in,[{'id': 1801}],3172
8,Pass,104.650826,239918238,2576227,1H,346913,"[{'y': 76, 'x': 24}, {'y': 20, 'x': 25}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,108.381101,239918239,2576227,1H,20841,"[{'y': 20, 'x': 25}, {'y': 2, 'x': 31}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,109.576164,239918240,2576227,1H,263803,"[{'y': 2, 'x': 31}, {'y': 12, 'x': 44}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,112.85389199999997,239918241,2576227,1H,21077,"[{'y': 12, 'x': 44}, {'y': 9, 'x': 37}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,114.91807499999999,239918242,2576227,1H,263803,"[{'y': 9, 'x': 37}, {'y': 17, 'x': 29}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,117.08629200000001,239918243,2576227,1H,20841,"[{'y': 17, 'x': 29}, {'y': 59, 'x': 12}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,122.98531600000001,239918244,2576227,1H,346913,"[{'y': 59, 'x': 12}, {'y': 45, 'x': 0}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,124.870339,239918245,2576227,1H,50849,"[{'y': 45, 'x': 0}, {'y': 14, 'x': 12}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,126.197764,239918246,2576227,1H,20841,"[{'y': 14, 'x': 12}, {'y': 2, 'x': 36}]",85,Simple pass,[{'id': 1801}],3172
1,Duel,129.939416,239918247,2576227,1H,263803,"[{'y': 2, 'x': 36}, {'y': 0, 'x': 20}]",11,Ground attacking duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",3172
1,Duel,130.43121200000002,239918506,2576227,1H,99833,"[{'y': 98, 'x': 64}, {'y': 100, 'x': 80}]",12,Ground defending duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",3164
5,Interruption,134.007615,239918508,2576227,1H,0,"[{'y': 100, 'x': 65}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3164
3,Free Kick,138.32896,239918248,2576227,1H,20841,"[{'y': 0, 'x': 20}, {'y': 10, 'x': 27}]",36,Throw in,[{'id': 1801}],3172
8,Pass,140.40191600000003,239918249,2576227,1H,49991,"[{'y': 10, 'x': 27}, {'y': 1, 'x': 21}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,141.69115599999998,239918250,2576227,1H,20841,"[{'y': 1, 'x': 21}, {'y': 43, 'x': 4}]",85,Simple pass,[{'id': 1801}],3172
8,Pass,143.710155,239918251,2576227,1H,50849,"[{'y': 43, 'x': 4}, {'y': 53, 'x': 46}]",84,Launch,[{'id': 1801}],3172
