eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.574254999999993,88442710,1694420,1H,14696,"[{'y': 50, 'x': 51}, {'y': 49, 'x': 35}]",85,Simple pass,[{'id': 1801}],9109
8,Pass,3.459339,88442711,1694420,1H,14724,"[{'y': 49, 'x': 35}, {'y': 69, 'x': 79}]",83,High pass,[{'id': 1802}],9109
8,Pass,6.734920999999986,88442720,1694420,1H,76201,"[{'y': 31, 'x': 21}, {'y': 52, 'x': 11}]",82,Head pass,[{'id': 1801}],10451
8,Pass,10.055808000000013,88442721,1694420,1H,15206,"[{'y': 52, 'x': 11}, {'y': 87, 'x': 27}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,14.699673000000018,88442722,1694420,1H,75209,"[{'y': 87, 'x': 27}, {'y': 97, 'x': 9}]",83,High pass,"[{'id': 2001}, {'id': 1802}]",10451
8,Pass,19.061176999999986,88442712,1694420,1H,14696,"[{'y': 3, 'x': 91}, {'y': 11, 'x': 89}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",9109
8,Pass,20.179665,88442714,1694420,1H,14703,"[{'y': 11, 'x': 89}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",9109
7,Others on the ball,21.864404999999977,88442726,1694420,1H,299557,"[{'y': 81, 'x': 9}, {'y': 69, 'x': 17}]",72,Touch,[{'id': 1401}],10451
8,Pass,22.320145000000025,88442715,1694420,1H,15188,"[{'y': 31, 'x': 83}, {'y': 11, 'x': 82}]",85,Simple pass,[{'id': 1801}],9109
8,Pass,24.35967599999998,88442716,1694420,1H,14696,"[{'y': 11, 'x': 82}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",9109
7,Others on the ball,26.74682200000001,88442728,1694420,1H,8372,"[{'y': 79, 'x': 17}, {'y': 73, 'x': 27}]",72,Touch,[{'id': 1401}],10451
1,Duel,27.941937999999993,88442717,1694420,1H,15188,"[{'y': 27, 'x': 73}, {'y': 34, 'x': 74}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",9109
1,Duel,27.965904000000023,88442730,1694420,1H,74943,"[{'y': 73, 'x': 27}, {'y': 66, 'x': 26}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",10451
10,Shot,30.55361400000004,88442718,1694420,1H,14724,"[{'y': 34, 'x': 74}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1217}, {'id': 1802}]",9109
8,Pass,35.74334799999997,88442733,1694420,1H,8372,"[{'y': 70, 'x': 31}, {'y': 82, 'x': 20}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,36.99717399999997,88442734,1694420,1H,75131,"[{'y': 82, 'x': 20}, {'y': 70, 'x': 60}]",84,Launch,[{'id': 1802}],10451
8,Pass,38.470470999999975,88442719,1694420,1H,65075,"[{'y': 30, 'x': 40}, {'y': 0, 'x': 35}]",82,Head pass,[{'id': 1802}],9109
8,Pass,63.22440500000005,88442723,1694420,1H,14703,"[{'y': 5, 'x': 48}, {'y': 8, 'x': 69}]",85,Simple pass,[{'id': 1801}],9109
1,Duel,64.432369,88442724,1694420,1H,70100,"[{'y': 8, 'x': 69}, {'y': 5, 'x': 66}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",9109
8,Pass,64.432369,88442725,1694420,1H,70100,"[{'y': 5, 'x': 66}, {'y': 11, 'x': 65}]",85,Simple pass,[{'id': 1801}],9109
1,Duel,64.77463499999999,88442743,1694420,1H,75131,"[{'y': 92, 'x': 31}, {'y': 89, 'x': 35}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",10451
1,Duel,65.60937899999999,88442741,1694420,1H,299557,"[{'y': 89, 'x': 35}, {'y': 96, 'x': 36}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",10451
1,Duel,65.95389899999998,88442727,1694420,1H,14724,"[{'y': 11, 'x': 65}, {'y': 4, 'x': 64}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",9109
1,Duel,66.770037,88442731,1694420,1H,14696,"[{'y': 4, 'x': 64}, {'y': 19, 'x': 74}]",11,Ground attacking duel,"[{'id': 501}, {'id': 602}, {'id': 701}, {'id': 1802}]",9109
1,Duel,67.28230199999996,88442745,1694420,1H,75131,"[{'y': 96, 'x': 36}, {'y': 81, 'x': 26}]",12,Ground defending duel,"[{'id': 502}, {'id': 601}, {'id': 703}, {'id': 1801}]",10451
8,Pass,67.769901,88442746,1694420,1H,299557,"[{'y': 81, 'x': 26}, {'y': 80, 'x': 31}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,68.53670299999999,88442747,1694420,1H,75209,"[{'y': 80, 'x': 31}, {'y': 75, 'x': 39}]",85,Simple pass,[{'id': 1801}],10451
1,Duel,69.22251100000005,88442732,1694420,1H,15188,"[{'y': 25, 'x': 61}, {'y': 24, 'x': 66}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",9109
1,Duel,69.37258699999995,88442749,1694420,1H,74943,"[{'y': 75, 'x': 39}, {'y': 76, 'x': 34}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",10451
8,Pass,71.19458499999996,88442735,1694420,1H,15188,"[{'y': 24, 'x': 66}, {'y': 13, 'x': 68}]",85,Simple pass,[{'id': 1801}],9109
1,Duel,72.12602900000002,88442736,1694420,1H,14703,"[{'y': 13, 'x': 68}, {'y': 10, 'x': 67}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",9109
1,Duel,72.59848699999998,88442750,1694420,1H,75131,"[{'y': 87, 'x': 32}, {'y': 90, 'x': 33}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",10451
1,Duel,73.56992100000002,88442738,1694420,1H,14703,"[{'y': 10, 'x': 67}, {'y': 15, 'x': 69}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",9109
1,Duel,73.78438100000005,88442753,1694420,1H,8372,"[{'y': 90, 'x': 33}, {'y': 85, 'x': 31}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",10451
8,Pass,75.792146,88442739,1694420,1H,14703,"[{'y': 15, 'x': 69}, {'y': 5, 'x': 74}]",85,Simple pass,[{'id': 1801}],9109
8,Pass,76.63445000000002,88442740,1694420,1H,14696,"[{'y': 5, 'x': 74}, {'y': 9, 'x': 72}]",85,Simple pass,[{'id': 1801}],9109
1,Duel,78.186602,88442758,1694420,1H,8372,"[{'y': 91, 'x': 28}, {'y': 93, 'x': 32}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",10451
1,Duel,78.46875399999999,88442742,1694420,1H,14703,"[{'y': 9, 'x': 72}, {'y': 7, 'x': 68}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",9109
8,Pass,79.65607599999998,88442762,1694420,1H,74943,"[{'y': 93, 'x': 32}, {'y': 92, 'x': 26}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,83.01812399999994,88442765,1694420,1H,299557,"[{'y': 92, 'x': 26}, {'y': 87, 'x': 61}]",83,High pass,[{'id': 1801}],10451
1,Duel,85.033591,88442744,1694420,1H,65075,"[{'y': 13, 'x': 39}, {'y': 7, 'x': 41}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",9109
1,Duel,85.08461499999999,88442768,1694420,1H,15200,"[{'y': 87, 'x': 61}, {'y': 93, 'x': 59}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",10451
8,Pass,86.29046200000005,88442771,1694420,1H,15200,"[{'y': 93, 'x': 59}, {'y': 80, 'x': 55}]",85,Simple pass,[{'id': 1802}],10451
