eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.420915999999977,88344331,1694409,1H,3350,"[{'y': 49, 'x': 50}, {'y': 53, 'x': 34}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,5.524956999999972,88344332,1694409,1H,3341,"[{'y': 53, 'x': 34}, {'y': 17, 'x': 98}]",83,High pass,[{'id': 1802}],1598
3,Free Kick,30.912022999999976,88344124,1694409,1H,7882,"[{'y': 100, 'x': 100}, {'y': 59, 'x': 67}]",34,Goal kick,[],11555
8,Pass,33.88804099999999,88344333,1694409,1H,3350,"[{'y': 41, 'x': 33}, {'y': 35, 'x': 47}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1598
8,Pass,36.15104100000002,88344334,1694409,1H,3324,"[{'y': 35, 'x': 47}, {'y': 12, 'x': 54}]",82,Head pass,[{'id': 1801}],1598
8,Pass,37.96604100000002,88344336,1694409,1H,70125,"[{'y': 12, 'x': 54}, {'y': 13, 'x': 40}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,39.532623,88344337,1694409,1H,3269,"[{'y': 13, 'x': 40}, {'y': 33, 'x': 35}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,43.203621999999996,88344338,1694409,1H,3306,"[{'y': 33, 'x': 35}, {'y': 56, 'x': 40}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,47.44174600000002,88344340,1694409,1H,3341,"[{'y': 56, 'x': 40}, {'y': 29, 'x': 51}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,50.44174600000002,88344341,1694409,1H,3306,"[{'y': 29, 'x': 51}, {'y': 29, 'x': 68}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,52.18474600000002,88344343,1694409,1H,3324,"[{'y': 29, 'x': 68}, {'y': 6, 'x': 72}]",85,Simple pass,[{'id': 1801}],1598
1,Duel,55.22603700000002,88344344,1694409,1H,70125,"[{'y': 6, 'x': 72}, {'y': 7, 'x': 70}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1598
1,Duel,55.51488699999999,88344126,1694409,1H,82340,"[{'y': 94, 'x': 28}, {'y': 93, 'x': 30}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",11555
8,Pass,56.73203699999999,88344345,1694409,1H,70125,"[{'y': 7, 'x': 70}, {'y': 5, 'x': 76}]",85,Simple pass,[{'id': 1802}],1598
7,Others on the ball,57.50013899999999,88344127,1694409,1H,82340,"[{'y': 95, 'x': 24}, {'y': 100, 'x': 29}]",72,Touch,[{'id': 1401}],11555
3,Free Kick,62.769867999999974,88344347,1694409,1H,3269,"[{'y': 0, 'x': 72}, {'y': 16, 'x': 55}]",36,Throw in,[{'id': 1801}],1598
