eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.989563999999973,88658646,1694416,1H,25408,"[{'y': 51, 'x': 50}, {'y': 43, 'x': 33}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,3.543954999999982,88658647,1694416,1H,21275,"[{'y': 43, 'x': 33}, {'y': 81, 'x': 74}]",83,High pass,[{'id': 1802}],7047
8,Pass,5.320966999999996,88658663,1694416,1H,20461,"[{'y': 19, 'x': 26}, {'y': 20, 'x': 35}]",82,Head pass,[{'id': 1801}],3757
8,Pass,7.248773000000028,88658666,1694416,1H,20468,"[{'y': 20, 'x': 35}, {'y': 26, 'x': 32}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,8.119595000000004,88658668,1694416,1H,20438,"[{'y': 26, 'x': 32}, {'y': 3, 'x': 31}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,9.935825000000023,88658695,1694416,1H,22566,"[{'y': 3, 'x': 31}, {'y': 15, 'x': 20}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,11.821086999999977,88658670,1694416,1H,20461,"[{'y': 15, 'x': 20}, {'y': 49, 'x': 21}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,16.61302599999999,88658673,1694416,1H,20459,"[{'y': 49, 'x': 21}, {'y': 77, 'x': 34}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,19.66237799999999,88658674,1694416,1H,20458,"[{'y': 77, 'x': 34}, {'y': 92, 'x': 42}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,20.4486,88658698,1694416,1H,20556,"[{'y': 92, 'x': 42}, {'y': 81, 'x': 30}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,24.994992000000025,88658675,1694416,1H,20458,"[{'y': 81, 'x': 30}, {'y': 37, 'x': 27}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,28.156571999999983,88658676,1694416,1H,20459,"[{'y': 37, 'x': 27}, {'y': 8, 'x': 35}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,31.49082900000002,88658678,1694416,1H,20461,"[{'y': 8, 'x': 35}, {'y': 35, 'x': 30}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,31.622950000000003,88658680,1694416,1H,20459,"[{'y': 35, 'x': 30}, {'y': 100, 'x': 66}]",83,High pass,[{'id': 1802}],3757
3,Free Kick,45.121951000000024,88658648,1694416,1H,8192,"[{'y': 0, 'x': 29}, {'y': 22, 'x': 35}]",36,Throw in,[{'id': 1801}],7047
8,Pass,47.73985499999998,88658649,1694416,1H,25408,"[{'y': 22, 'x': 35}, {'y': 58, 'x': 79}]",84,Launch,[{'id': 1802}],7047
8,Pass,51.83851199999998,88658682,1694416,1H,20461,"[{'y': 42, 'x': 21}, {'y': 0, 'x': 31}]",85,Simple pass,[{'id': 1802}],3757
3,Free Kick,60.620952999999986,88658650,1694416,1H,8529,"[{'y': 100, 'x': 73}, {'y': 85, 'x': 57}]",36,Throw in,[{'id': 1801}],7047
8,Pass,61.879234999999994,88658651,1694416,1H,20876,"[{'y': 85, 'x': 57}, {'y': 68, 'x': 31}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,65.05605600000001,88658652,1694416,1H,51343,"[{'y': 68, 'x': 31}, {'y': 50, 'x': 10}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,68.98067500000002,88658653,1694416,1H,97,"[{'y': 50, 'x': 10}, {'y': 47, 'x': 57}]",84,Launch,[{'id': 1801}],7047
8,Pass,72.72160100000002,88658654,1694416,1H,20420,"[{'y': 47, 'x': 57}, {'y': 57, 'x': 55}]",82,Head pass,[{'id': 1802}],7047
8,Pass,74.54207400000001,88658700,1694416,1H,20438,"[{'y': 43, 'x': 45}, {'y': 22, 'x': 58}]",85,Simple pass,[{'id': 1802}],3757
8,Pass,76.46128499999998,88658655,1694416,1H,8529,"[{'y': 78, 'x': 42}, {'y': 85, 'x': 29}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,78.82251300000001,88658656,1694416,1H,71703,"[{'y': 85, 'x': 29}, {'y': 69, 'x': 28}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,80.97591599999998,88658657,1694416,1H,51343,"[{'y': 69, 'x': 28}, {'y': 42, 'x': 33}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,83.80243899999999,88658658,1694416,1H,21275,"[{'y': 42, 'x': 33}, {'y': 74, 'x': 56}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,90.82745899999998,88658659,1694416,1H,20876,"[{'y': 74, 'x': 56}, {'y': 60, 'x': 70}]",85,Simple pass,[{'id': 1801}],7047
1,Duel,92.071528,88658660,1694416,1H,20420,"[{'y': 60, 'x': 70}, {'y': 51, 'x': 67}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",7047
8,Pass,93.102079,88658661,1694416,1H,20420,"[{'y': 51, 'x': 67}, {'y': 45, 'x': 63}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,94.53154799999999,88658662,1694416,1H,25408,"[{'y': 45, 'x': 63}, {'y': 13, 'x': 74}]",85,Simple pass,[{'id': 1801}],7047
1,Duel,98.03353700000002,88658664,1694416,1H,8192,"[{'y': 13, 'x': 74}, {'y': 10, 'x': 90}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",7047
1,Duel,98.37362200000001,88658705,1694416,1H,20556,"[{'y': 87, 'x': 26}, {'y': 90, 'x': 10}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",3757
8,Pass,100.60233899999997,88658665,1694416,1H,8192,"[{'y': 10, 'x': 90}, {'y': 47, 'x': 93}]",80,Cross,"[{'id': 401}, {'id': 1802}]",7047
7,Others on the ball,102.284403,88658707,1694416,1H,20459,"[{'y': 53, 'x': 7}, {'y': 62, 'x': 4}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3757
7,Others on the ball,103.98583200000002,88658708,1694416,1H,20458,"[{'y': 62, 'x': 4}, {'y': 64, 'x': 9}]",72,Touch,[],3757
8,Pass,104.76616000000001,88658710,1694416,1H,20459,"[{'y': 64, 'x': 9}, {'y': 74, 'x': 32}]",83,High pass,[{'id': 1802}],3757
8,Pass,106.73860300000001,88658667,1694416,1H,25408,"[{'y': 26, 'x': 68}, {'y': 12, 'x': 63}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",7047
8,Pass,109.158636,88658669,1694416,1H,8192,"[{'y': 12, 'x': 63}, {'y': 6, 'x': 63}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,111.49813599999999,88658671,1694416,1H,51132,"[{'y': 6, 'x': 63}, {'y': 14, 'x': 77}]",85,Simple pass,[{'id': 1801}],7047
8,Pass,112.80033300000002,88658672,1694416,1H,25408,"[{'y': 14, 'x': 77}, {'y': 61, 'x': 91}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1801}]",7047
1,Duel,115.354757,88658715,1694416,1H,20461,"[{'y': 39, 'x': 9}, {'y': 39, 'x': 10}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3757
