eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.35719899999998,89147092,1694426,1H,33032,"[{'y': 52, 'x': 49}, {'y': 67, 'x': 63}]",85,Simple pass,[{'id': 1802}],13869
7,Others on the ball,3.630566999999985,89147087,1694426,1H,49876,"[{'y': 33, 'x': 37}, {'y': 40, 'x': 38}]",72,Touch,[{'id': 1401}],6697
8,Pass,4.10945700000002,89147094,1694426,1H,25537,"[{'y': 60, 'x': 62}, {'y': 65, 'x': 66}]",85,Simple pass,[{'id': 1802}],13869
7,Others on the ball,4.395253000000025,89147088,1694426,1H,49876,"[{'y': 35, 'x': 34}, {'y': 47, 'x': 35}]",72,Touch,[],6697
7,Others on the ball,4.455138999999974,89147096,1694426,1H,14804,"[{'y': 59, 'x': 68}, {'y': 53, 'x': 65}]",72,Touch,[],13869
8,Pass,6.286017000000015,89147097,1694426,1H,14804,"[{'y': 53, 'x': 65}, {'y': 53, 'x': 84}]",83,High pass,[{'id': 1801}],13869
1,Duel,8.142273999999986,89147098,1694426,1H,33032,"[{'y': 53, 'x': 84}, {'y': 35, 'x': 85}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",13869
1,Duel,8.727282000000002,89147089,1694426,1H,7850,"[{'y': 47, 'x': 16}, {'y': 65, 'x': 15}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",6697
8,Pass,17.89959700000003,89147090,1694426,1H,49855,"[{'y': 65, 'x': 15}, {'y': 25, 'x': 19}]",81,Hand pass,[{'id': 1801}],6697
8,Pass,20.802020000000027,89147091,1694426,1H,7850,"[{'y': 25, 'x': 19}, {'y': 49, 'x': 11}]",85,Simple pass,[{'id': 1801}],6697
1,Duel,22.55185499999999,89147100,1694426,1H,14817,"[{'y': 51, 'x': 89}, {'y': 51, 'x': 84}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",13869
1,Duel,22.746792000000028,89147093,1694426,1H,49855,"[{'y': 49, 'x': 11}, {'y': 49, 'x': 16}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",6697
10,Shot,23.82481200000001,89147102,1694426,1H,99452,"[{'y': 51, 'x': 84}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1214}, {'id': 1802}]",13869
3,Free Kick,48.362007000000006,89147099,1694426,1H,49855,"[{'y': 0, 'x': 0}, {'y': 88, 'x': 75}]",34,Goal kick,[],6697
7,Others on the ball,52.337174000000005,89147107,1694426,1H,99438,"[{'y': 12, 'x': 25}, {'y': 0, 'x': 21}]",71,Clearance,[{'id': 1802}],13869
3,Free Kick,55.88032800000002,89147101,1694426,1H,49872,"[{'y': 100, 'x': 83}, {'y': 84, 'x': 80}]",36,Throw in,[{'id': 1801}],6697
8,Pass,58.48085600000002,89147103,1694426,1H,20766,"[{'y': 84, 'x': 80}, {'y': 68, 'x': 91}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",6697
7,Others on the ball,59.76581900000002,89147110,1694426,1H,99438,"[{'y': 32, 'x': 9}, {'y': 0, 'x': 30}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",13869
3,Free Kick,69.43798900000002,89147105,1694426,1H,20465,"[{'y': 100, 'x': 80}, {'y': 87, 'x': 96}]",36,Throw in,[{'id': 1801}],6697
1,Duel,71.58611400000001,89147108,1694426,1H,21169,"[{'y': 87, 'x': 96}, {'y': 95, 'x': 96}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",6697
1,Duel,71.686418,89147115,1694426,1H,99446,"[{'y': 13, 'x': 4}, {'y': 5, 'x': 4}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",13869
8,Pass,72.83745199999998,89147112,1694426,1H,21169,"[{'y': 95, 'x': 96}, {'y': 72, 'x': 94}]",86,Smart pass,[{'id': 1801}],6697
1,Duel,76.78324900000001,89147113,1694426,1H,49872,"[{'y': 72, 'x': 94}, {'y': 85, 'x': 93}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",6697
1,Duel,76.883823,89147118,1694426,1H,99381,"[{'y': 28, 'x': 6}, {'y': 15, 'x': 7}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",13869
8,Pass,81.98284799999999,89147114,1694426,1H,49872,"[{'y': 85, 'x': 93}, {'y': 80, 'x': 86}]",85,Simple pass,[{'id': 1801}],6697
7,Others on the ball,83.09265299999998,89147116,1694426,1H,20465,"[{'y': 80, 'x': 86}, {'y': 88, 'x': 88}]",72,Touch,[],6697
7,Others on the ball,84.802551,89147124,1694426,1H,33032,"[{'y': 12, 'x': 12}, {'y': 0, 'x': 32}]",71,Clearance,[{'id': 1802}],13869
3,Free Kick,97.31102299999998,89147117,1694426,1H,20465,"[{'y': 100, 'x': 63}, {'y': 77, 'x': 33}]",36,Throw in,[{'id': 1801}],6697
8,Pass,100.86358999999999,89147119,1694426,1H,50102,"[{'y': 77, 'x': 33}, {'y': 32, 'x': 30}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,103.34805899999998,89147120,1694426,1H,7850,"[{'y': 32, 'x': 30}, {'y': 24, 'x': 35}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,106.08790099999999,89147121,1694426,1H,49876,"[{'y': 24, 'x': 35}, {'y': 8, 'x': 40}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,109.199295,89147122,1694426,1H,14922,"[{'y': 8, 'x': 40}, {'y': 29, 'x': 28}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,113.611019,89147123,1694426,1H,7850,"[{'y': 29, 'x': 28}, {'y': 15, 'x': 34}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,115.92305499999998,89147125,1694426,1H,49876,"[{'y': 15, 'x': 34}, {'y': 2, 'x': 66}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,118.16770200000002,89147127,1694426,1H,105619,"[{'y': 2, 'x': 66}, {'y': 13, 'x': 67}]",85,Simple pass,[{'id': 1801}],6697
1,Duel,119.14403399999998,89147131,1694426,1H,14922,"[{'y': 13, 'x': 67}, {'y': 14, 'x': 66}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",6697
1,Duel,119.68935800000003,89147128,1694426,1H,25537,"[{'y': 87, 'x': 33}, {'y': 86, 'x': 34}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",13869
8,Pass,121.42327399999999,89147133,1694426,1H,14922,"[{'y': 14, 'x': 66}, {'y': 12, 'x': 38}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,123.18791800000002,89147135,1694426,1H,49876,"[{'y': 12, 'x': 38}, {'y': 30, 'x': 35}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,125.81173100000001,89147137,1694426,1H,7850,"[{'y': 30, 'x': 35}, {'y': 79, 'x': 57}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,130.177011,89147140,1694426,1H,50102,"[{'y': 79, 'x': 57}, {'y': 67, 'x': 65}]",85,Simple pass,[{'id': 1801}],6697
1,Duel,132.95337899999998,89147142,1694426,1H,49872,"[{'y': 67, 'x': 65}, {'y': 57, 'x': 59}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",6697
1,Duel,133.81581799999998,89147129,1694426,1H,99381,"[{'y': 33, 'x': 35}, {'y': 43, 'x': 41}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",13869
1,Duel,134.69815699999998,89147144,1694426,1H,49872,"[{'y': 57, 'x': 59}, {'y': 49, 'x': 57}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",6697
1,Duel,134.703979,89147130,1694426,1H,99452,"[{'y': 43, 'x': 41}, {'y': 51, 'x': 43}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",13869
