eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.8678850000000011,89881634,1694436,1H,14731,"[{'y': 50, 'x': 50}, {'y': 51, 'x': 49}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,1.8678850000000011,89881635,1694436,1H,3319,"[{'y': 51, 'x': 49}, {'y': 66, 'x': 42}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,4.342152999999996,89881637,1694436,1H,3318,"[{'y': 66, 'x': 42}, {'y': 93, 'x': 42}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,5.880634999999984,89881638,1694436,1H,224593,"[{'y': 93, 'x': 42}, {'y': 88, 'x': 21}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,8.319704999999999,89881639,1694436,1H,14855,"[{'y': 88, 'x': 21}, {'y': 58, 'x': 11}]",85,Simple pass,[{'id': 1801}],3148
7,Others on the ball,9.929930000000013,89881641,1694436,1H,14716,"[{'y': 58, 'x': 11}, {'y': 48, 'x': 7}]",72,Touch,[{'id': 1301}],3148
8,Pass,12.803180999999995,89881642,1694436,1H,14712,"[{'y': 48, 'x': 7}, {'y': 4, 'x': 26}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,16.12959699999999,89881643,1694436,1H,14795,"[{'y': 4, 'x': 26}, {'y': 18, 'x': 36}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,16.640420000000006,89881645,1694436,1H,14723,"[{'y': 18, 'x': 36}, {'y': 5, 'x': 32}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,19.659988,89881646,1694436,1H,14795,"[{'y': 5, 'x': 32}, {'y': 65, 'x': 43}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,27.461840000000052,89881647,1694436,1H,14716,"[{'y': 65, 'x': 43}, {'y': 35, 'x': 88}]",83,High pass,[{'id': 1802}],3148
7,Others on the ball,28.725705999999946,89881636,1694436,1H,20458,"[{'y': 65, 'x': 12}, {'y': 95, 'x': 24}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3757
8,Pass,32.77885900000001,89881648,1694436,1H,3319,"[{'y': 5, 'x': 76}, {'y': 17, 'x': 76}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,33.35794099999998,89881650,1694436,1H,14732,"[{'y': 17, 'x': 76}, {'y': 3, 'x': 74}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,34.44640400000003,89881653,1694436,1H,18669,"[{'y': 3, 'x': 74}, {'y': 18, 'x': 62}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,40.18665699999997,89881654,1694436,1H,14795,"[{'y': 18, 'x': 62}, {'y': 8, 'x': 74}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,42.57963199999995,89881657,1694436,1H,3319,"[{'y': 8, 'x': 74}, {'y': 4, 'x': 90}]",85,Simple pass,[{'id': 1801}],3148
1,Duel,46.398622000000046,89881660,1694436,1H,18669,"[{'y': 4, 'x': 90}, {'y': 4, 'x': 94}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3148
1,Duel,46.52825700000005,89881640,1694436,1H,22566,"[{'y': 96, 'x': 10}, {'y': 96, 'x': 6}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3757
8,Pass,47.147775000000024,89881661,1694436,1H,18669,"[{'y': 4, 'x': 94}, {'y': 7, 'x': 84}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,48.824716999999964,89881663,1694436,1H,3319,"[{'y': 7, 'x': 84}, {'y': 49, 'x': 91}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",3148
7,Others on the ball,50.521165999999994,89881644,1694436,1H,20459,"[{'y': 51, 'x': 9}, {'y': 85, 'x': 24}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3757
8,Pass,52.31859199999997,89881664,1694436,1H,3319,"[{'y': 15, 'x': 76}, {'y': 22, 'x': 63}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,54.88395800000001,89881665,1694436,1H,14795,"[{'y': 22, 'x': 63}, {'y': 44, 'x': 55}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,57.26540299999999,89881667,1694436,1H,14723,"[{'y': 44, 'x': 55}, {'y': 40, 'x': 48}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,57.461348000000044,89881666,1694436,1H,14716,"[{'y': 40, 'x': 48}, {'y': 43, 'x': 45}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,59.95390499999996,89881668,1694436,1H,14716,"[{'y': 43, 'x': 45}, {'y': 56, 'x': 23}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,63.30949199999998,89881669,1694436,1H,14712,"[{'y': 56, 'x': 23}, {'y': 10, 'x': 52}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,69.53455099999996,89881670,1694436,1H,14795,"[{'y': 10, 'x': 52}, {'y': 17, 'x': 79}]",83,High pass,[{'id': 1802}],3148
8,Pass,71.24728000000005,89881649,1694436,1H,22566,"[{'y': 83, 'x': 21}, {'y': 78, 'x': 44}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3757
8,Pass,72.54611999999997,89881671,1694436,1H,14723,"[{'y': 22, 'x': 56}, {'y': 2, 'x': 69}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3148
8,Pass,75.24386800000002,89881674,1694436,1H,18669,"[{'y': 2, 'x': 69}, {'y': 4, 'x': 61}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,75.559843,89881672,1694436,1H,14795,"[{'y': 4, 'x': 61}, {'y': 8, 'x': 72}]",85,Simple pass,[{'id': 1802}],3148
7,Others on the ball,80.36969599999998,89881651,1694436,1H,20458,"[{'y': 92, 'x': 28}, {'y': 73, 'x': 63}]",71,Clearance,[{'id': 1802}],3757
8,Pass,84.29956400000003,89881676,1694436,1H,14716,"[{'y': 27, 'x': 37}, {'y': 100, 'x': 69}]",83,High pass,[{'id': 1802}],3148
3,Free Kick,98.43868499999996,89881655,1694436,1H,20395,"[{'y': 0, 'x': 29}, {'y': 11, 'x': 31}]",36,Throw in,[{'id': 1801}],3757
8,Pass,99.65006700000004,89881656,1694436,1H,21350,"[{'y': 11, 'x': 31}, {'y': 2, 'x': 34}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,100.90492300000005,89881658,1694436,1H,20395,"[{'y': 2, 'x': 34}, {'y': 29, 'x': 71}]",83,High pass,[{'id': 1801}],3757
1,Duel,102.17600700000003,89881680,1694436,1H,14716,"[{'y': 71, 'x': 29}, {'y': 38, 'x': 28}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3148
1,Duel,102.97045100000003,89881659,1694436,1H,20628,"[{'y': 29, 'x': 71}, {'y': 62, 'x': 72}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3757
8,Pass,105.83130700000004,89881681,1694436,1H,14795,"[{'y': 38, 'x': 28}, {'y': 11, 'x': 31}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,108.85585400000002,89881682,1694436,1H,18669,"[{'y': 11, 'x': 31}, {'y': 21, 'x': 21}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,111.10916199999997,89881683,1694436,1H,14795,"[{'y': 21, 'x': 21}, {'y': 34, 'x': 45}]",83,High pass,[{'id': 1802}],3148
8,Pass,112.760492,89881662,1694436,1H,20458,"[{'y': 66, 'x': 55}, {'y': 63, 'x': 66}]",82,Head pass,[{'id': 1802}],3757
8,Pass,113.67402200000004,89881684,1694436,1H,14723,"[{'y': 37, 'x': 34}, {'y': 81, 'x': 56}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3148
8,Pass,123.64128600000004,89881686,1694436,1H,224593,"[{'y': 81, 'x': 56}, {'y': 63, 'x': 42}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,127.35044600000003,89881688,1694436,1H,14716,"[{'y': 63, 'x': 42}, {'y': 89, 'x': 69}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,131.05131400000005,89881691,1694436,1H,3318,"[{'y': 89, 'x': 69}, {'y': 84, 'x': 55}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,132.259011,89881693,1694436,1H,14855,"[{'y': 84, 'x': 55}, {'y': 53, 'x': 44}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,136.22459500000002,89881694,1694436,1H,14716,"[{'y': 53, 'x': 44}, {'y': 5, 'x': 64}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,138.421378,89881695,1694436,1H,14795,"[{'y': 5, 'x': 64}, {'y': 2, 'x': 77}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,141.037643,89881696,1694436,1H,18669,"[{'y': 2, 'x': 77}, {'y': 7, 'x': 50}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,145.48385699999994,89881697,1694436,1H,14795,"[{'y': 7, 'x': 50}, {'y': 37, 'x': 21}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,149.44317999999998,89881698,1694436,1H,14712,"[{'y': 37, 'x': 21}, {'y': 1, 'x': 33}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,152.50818100000004,89881699,1694436,1H,14795,"[{'y': 1, 'x': 33}, {'y': 29, 'x': 13}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,158.70088999999996,89881700,1694436,1H,14712,"[{'y': 29, 'x': 13}, {'y': 90, 'x': 24}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,163.11963000000003,89881702,1694436,1H,14855,"[{'y': 90, 'x': 24}, {'y': 53, 'x': 13}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,165.49928999999997,89881703,1694436,1H,14712,"[{'y': 53, 'x': 13}, {'y': 6, 'x': 32}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,168.07487200000003,89881704,1694436,1H,14795,"[{'y': 6, 'x': 32}, {'y': 2, 'x': 39}]",85,Simple pass,[{'id': 1801}],3148
1,Duel,170.060745,89881707,1694436,1H,18669,"[{'y': 2, 'x': 39}, {'y': 14, 'x': 37}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3148
8,Pass,171.31097699999998,89881675,1694436,1H,22566,"[{'y': 86, 'x': 63}, {'y': 82, 'x': 69}]",85,Simple pass,[{'id': 1801}],3757
1,Duel,172.718664,89881677,1694436,1H,20626,"[{'y': 82, 'x': 69}, {'y': 79, 'x': 67}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3757
1,Duel,173.66461900000002,89881708,1694436,1H,18669,"[{'y': 18, 'x': 31}, {'y': 21, 'x': 33}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3148
1,Duel,173.800971,89881678,1694436,1H,20626,"[{'y': 79, 'x': 67}, {'y': 100, 'x': 81}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3757
3,Free Kick,205.05956100000003,89881685,1694436,1H,22566,"[{'y': 100, 'x': 81}, {'y': 84, 'x': 85}]",36,Throw in,[{'id': 1801}],3757
1,Duel,206.80356300000005,89881710,1694436,1H,18669,"[{'y': 11, 'x': 17}, {'y': 16, 'x': 15}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3148
8,Pass,207.76590899999997,89881689,1694436,1H,21290,"[{'y': 84, 'x': 85}, {'y': 89, 'x': 83}]",85,Simple pass,[{'id': 1801}],3757
1,Duel,208.07489399999997,89881687,1694436,1H,21290,"[{'y': 89, 'x': 83}, {'y': 95, 'x': 86}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3757
8,Pass,208.74452299999996,89881690,1694436,1H,22566,"[{'y': 95, 'x': 86}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",3757
7,Others on the ball,211.40655300000003,89883772,1694436,1H,18669,"[{'y': 8, 'x': 9}, {'y': 7, 'x': 0}]",72,Touch,[{'id': 1401}],3148
3,Free Kick,234.05359499999997,89881701,1694436,1H,22566,"[{'y': 100, 'x': 100}, {'y': 56, 'x': 90}]",30,Corner,[{'id': 1802}],3757
7,Others on the ball,235.13407600000005,89881714,1694436,1H,14732,"[{'y': 44, 'x': 10}, {'y': 47, 'x': 23}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3148
10,Shot,236.07232399999998,89881705,1694436,1H,21290,"[{'y': 53, 'x': 77}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1212}, {'id': 1802}]",3757
3,Free Kick,263.47011399999997,89881718,1694436,1H,14712,"[{'y': 0, 'x': 0}, {'y': 2, 'x': 44}]",34,Goal kick,[],3148
8,Pass,267.25093100000004,89881719,1694436,1H,18669,"[{'y': 2, 'x': 44}, {'y': 11, 'x': 41}]",82,Head pass,[{'id': 1801}],3148
8,Pass,268.76005,89881720,1694436,1H,3319,"[{'y': 11, 'x': 41}, {'y': 2, 'x': 39}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,270.408631,89881721,1694436,1H,18669,"[{'y': 2, 'x': 39}, {'y': 20, 'x': 43}]",85,Simple pass,[{'id': 1802}],3148
8,Pass,271.13348399999995,89881709,1694436,1H,20458,"[{'y': 80, 'x': 57}, {'y': 85, 'x': 63}]",82,Head pass,[{'id': 1801}],3757
7,Others on the ball,271.442987,89881711,1694436,1H,21290,"[{'y': 85, 'x': 63}, {'y': 72, 'x': 63}]",72,Touch,[],3757
7,Others on the ball,271.88925099999994,89881724,1694436,1H,18669,"[{'y': 9, 'x': 38}, {'y': 28, 'x': 37}]",72,Touch,[{'id': 1401}],3148
8,Pass,273.64880500000004,89881712,1694436,1H,20626,"[{'y': 72, 'x': 63}, {'y': 64, 'x': 58}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3757
8,Pass,276.44969000000003,89881713,1694436,1H,21350,"[{'y': 64, 'x': 58}, {'y': 30, 'x': 90}]",86,Smart pass,"[{'id': 901}, {'id': 1801}]",3757
10,Shot,278.54661899999996,89881716,1694436,1H,20468,"[{'y': 30, 'x': 90}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",3757
7,Others on the ball,279.86381300000005,89881728,1694436,1H,14716,"[{'y': 71, 'x': 11}, {'y': 67, 'x': 0}]",72,Touch,[{'id': 1401}],3148
3,Free Kick,311.28631700000005,89881722,1694436,1H,22566,"[{'y': 0, 'x': 100}, {'y': 18, 'x': 82}]",30,Corner,[{'id': 1801}],3757
8,Pass,313.23674700000004,89881723,1694436,1H,20468,"[{'y': 18, 'x': 82}, {'y': 28, 'x': 65}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,315.83729600000004,89881725,1694436,1H,20395,"[{'y': 28, 'x': 65}, {'y': 56, 'x': 62}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,318.57718,89881726,1694436,1H,20458,"[{'y': 56, 'x': 62}, {'y': 94, 'x': 83}]",85,Simple pass,[{'id': 1802}],3757
6,Offside,320.58851200000004,89881727,1694436,1H,20461,"[{'y': 94, 'x': 83}, {'y': 100, 'x': 100}]",,,[],3757
8,Pass,336.805468,89881734,1694436,1H,14855,"[{'y': 85, 'x': 47}, {'y': 86, 'x': 65}]",85,Simple pass,[{'id': 1802}],3148
8,Pass,339.140588,89881730,1694436,1H,20395,"[{'y': 14, 'x': 35}, {'y': 22, 'x': 50}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3757
8,Pass,340.83002,89881732,1694436,1H,20628,"[{'y': 22, 'x': 50}, {'y': 13, 'x': 48}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,343.778862,89881733,1694436,1H,20468,"[{'y': 13, 'x': 48}, {'y': 15, 'x': 57}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,352.068227,89881735,1694436,1H,20461,"[{'y': 15, 'x': 57}, {'y': 6, 'x': 63}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,353.248973,89881736,1694436,1H,20395,"[{'y': 6, 'x': 63}, {'y': 54, 'x': 70}]",83,High pass,[{'id': 1802}],3757
8,Pass,354.19122000000004,89881738,1694436,1H,18669,"[{'y': 46, 'x': 30}, {'y': 49, 'x': 37}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3148
7,Others on the ball,356.595095,89881740,1694436,1H,14732,"[{'y': 49, 'x': 37}, {'y': 67, 'x': 38}]",72,Touch,[],3148
8,Pass,357.86717899999996,89881737,1694436,1H,21350,"[{'y': 33, 'x': 62}, {'y': 34, 'x': 65}]",85,Simple pass,[{'id': 1801}],3757
8,Pass,358.75407700000005,89881739,1694436,1H,20628,"[{'y': 34, 'x': 65}, {'y': 65, 'x': 76}]",85,Simple pass,[{'id': 1802}],3757
8,Pass,361.80823,89881741,1694436,1H,18669,"[{'y': 35, 'x': 24}, {'y': 46, 'x': 7}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,365.75457800000004,89881743,1694436,1H,14712,"[{'y': 46, 'x': 7}, {'y': 69, 'x': 17}]",85,Simple pass,[{'id': 1801}],3148
8,Pass,368.51871800000004,89881744,1694436,1H,14716,"[{'y': 69, 'x': 17}, {'y': 66, 'x': 34}]",85,Simple pass,[{'id': 1801}],3148
7,Others on the ball,369.36970799999995,89881745,1694436,1H,3319,"[{'y': 66, 'x': 34}, {'y': 66, 'x': 47}]",72,Touch,[{'id': 1301}],3148
8,Pass,370.47416,89881746,1694436,1H,14732,"[{'y': 66, 'x': 47}, {'y': 55, 'x': 50}]",85,Simple pass,[{'id': 1801}],3148
