eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,5.020994000000002,89269774,1694429,1H,8603,"[{'y': 50, 'x': 51}, {'y': 70, 'x': 27}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,10.987283000000005,89269776,1694429,1H,8240,"[{'y': 70, 'x': 27}, {'y': 55, 'x': 44}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,14.005266000000006,89269777,1694429,1H,8624,"[{'y': 55, 'x': 44}, {'y': 6, 'x': 42}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,16.926672999999994,89269778,1694429,1H,8433,"[{'y': 6, 'x': 42}, {'y': 20, 'x': 26}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,19.15303,89269779,1694429,1H,8764,"[{'y': 20, 'x': 26}, {'y': 29, 'x': 35}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,21.89238900000001,89269780,1694429,1H,8624,"[{'y': 29, 'x': 35}, {'y': 5, 'x': 37}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,24.05126100000001,89269782,1694429,1H,8433,"[{'y': 5, 'x': 37}, {'y': 7, 'x': 46}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,24.192345999999986,89269787,1694429,1H,8530,"[{'y': 7, 'x': 46}, {'y': 23, 'x': 37}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,26.954871999999995,89269789,1694429,1H,8624,"[{'y': 23, 'x': 37}, {'y': 32, 'x': 25}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,30.18182999999999,89269791,1694429,1H,8764,"[{'y': 32, 'x': 25}, {'y': 58, 'x': 10}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,34.010334,89269792,1694429,1H,62071,"[{'y': 58, 'x': 10}, {'y': 84, 'x': 25}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,37.79674800000001,89269793,1694429,1H,8242,"[{'y': 84, 'x': 25}, {'y': 95, 'x': 34}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,39.56087299999999,89269794,1694429,1H,8240,"[{'y': 95, 'x': 34}, {'y': 77, 'x': 19}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,42.602079,89269795,1694429,1H,8242,"[{'y': 77, 'x': 19}, {'y': 51, 'x': 7}]",85,Simple pass,[{'id': 1801}],8274
8,Pass,43.669622000000004,89269797,1694429,1H,62071,"[{'y': 51, 'x': 7}, {'y': 71, 'x': 69}]",84,Launch,[{'id': 1801}],8274
1,Duel,47.89461299999999,89269756,1694429,1H,7855,"[{'y': 29, 'x': 31}, {'y': 54, 'x': 22}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",4418
1,Duel,48.057525999999996,89269798,1694429,1H,8603,"[{'y': 71, 'x': 69}, {'y': 46, 'x': 78}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",8274
1,Duel,49.795253,89269757,1694429,1H,3276,"[{'y': 54, 'x': 22}, {'y': 32, 'x': 30}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",4418
1,Duel,50.030621999999994,89269799,1694429,1H,8384,"[{'y': 68, 'x': 70}, {'y': 45, 'x': 78}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",8274
8,Pass,50.935198000000014,89269758,1694429,1H,7858,"[{'y': 55, 'x': 22}, {'y': 33, 'x': 26}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",4418
8,Pass,51.94612599999999,89269759,1694429,1H,7855,"[{'y': 33, 'x': 26}, {'y': 85, 'x': 39}]",84,Launch,[{'id': 1802}],4418
1,Duel,56.11466200000001,89269760,1694429,1H,3682,"[{'y': 85, 'x': 39}, {'y': 97, 'x': 16}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",4418
1,Duel,56.521911999999986,89269802,1694429,1H,8433,"[{'y': 15, 'x': 61}, {'y': 3, 'x': 84}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",8274
8,Pass,58.91822400000001,89269805,1694429,1H,8433,"[{'y': 3, 'x': 84}, {'y': 37, 'x': 92}]",80,Cross,"[{'id': 401}, {'id': 1801}]",8274
7,Others on the ball,59.504126000000014,89269762,1694429,1H,3276,"[{'y': 55, 'x': 10}, {'y': 63, 'x': 8}]",72,Touch,[{'id': 1302}],4418
10,Shot,61.156485,89269812,1694429,1H,8603,"[{'y': 37, 'x': 92}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1219}, {'id': 1802}]",8274
7,Others on the ball,61.562749,89269761,1694429,1H,7855,"[{'y': 59, 'x': 10}, {'y': 41, 'x': 13}]",72,Touch,[{'id': 1401}],4418
1,Duel,63.527094000000005,89269763,1694429,1H,7936,"[{'y': 41, 'x': 13}, {'y': 33, 'x': 13}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",4418
1,Duel,63.87257299999999,89269815,1694429,1H,8384,"[{'y': 59, 'x': 87}, {'y': 67, 'x': 87}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",8274
2,Foul,65.58208300000001,89269764,1694429,1H,7936,"[{'y': 33, 'x': 13}, {'y': 41, 'x': 13}]",20,Foul,[],4418
3,Free Kick,122.67423199999999,89269823,1694429,1H,9623,"[{'y': 50, 'x': 90}, {'y': 67, 'x': 87}]",35,Penalty,"[{'id': 101}, {'id': 401}, {'id': 1202}, {'id': 1801}]",8274
