eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.374626000000006,88949366,1694424,1H,70093,"[{'y': 55, 'x': 46}, {'y': 70, 'x': 55}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,5.114599999999996,88949367,1694424,1H,70965,"[{'y': 70, 'x': 55}, {'y': 81, 'x': 32}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,10.643011000000001,88949368,1694424,1H,3305,"[{'y': 81, 'x': 32}, {'y': 27, 'x': 30}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,14.033052999999995,88949369,1694424,1H,3307,"[{'y': 27, 'x': 30}, {'y': 5, 'x': 32}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,14.648837999999998,88949370,1694424,1H,3570,"[{'y': 5, 'x': 32}, {'y': 0, 'x': 43}]",83,High pass,[{'id': 1802}],9905
3,Free Kick,23.387398000000005,88949386,1694424,1H,76201,"[{'y': 100, 'x': 43}, {'y': 77, 'x': 33}]",36,Throw in,[{'id': 1801}],10451
8,Pass,25.778986000000003,88949387,1694424,1H,37724,"[{'y': 77, 'x': 33}, {'y': 26, 'x': 34}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,33.36401699999999,88949388,1694424,1H,75209,"[{'y': 26, 'x': 34}, {'y': 9, 'x': 43}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,34.695223,88949389,1694424,1H,74968,"[{'y': 9, 'x': 43}, {'y': 0, 'x': 60}]",85,Simple pass,[{'id': 1802}],10451
3,Free Kick,42.805732000000006,88949371,1694424,1H,14940,"[{'y': 100, 'x': 46}, {'y': 98, 'x': 76}]",36,Throw in,[{'id': 1801}],9905
1,Duel,44.005188000000004,88949373,1694424,1H,7926,"[{'y': 98, 'x': 76}, {'y': 90, 'x': 77}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",9905
8,Pass,44.114982999999995,88949372,1694424,1H,7926,"[{'y': 90, 'x': 77}, {'y': 65, 'x': 70}]",82,Head pass,[{'id': 1802}],9905
8,Pass,46.235308,88949393,1694424,1H,37724,"[{'y': 35, 'x': 30}, {'y': 0, 'x': 39}]",85,Simple pass,[{'id': 1802}],10451
3,Free Kick,55.698441,88949374,1694424,1H,14940,"[{'y': 100, 'x': 61}, {'y': 77, 'x': 76}]",36,Throw in,[{'id': 1801}],9905
8,Pass,56.95913100000001,88949375,1694424,1H,7926,"[{'y': 77, 'x': 76}, {'y': 80, 'x': 70}]",85,Simple pass,[{'id': 1801}],9905
7,Others on the ball,57.103734,88949376,1694424,1H,70965,"[{'y': 80, 'x': 70}, {'y': 89, 'x': 84}]",72,Touch,[{'id': 1301}],9905
1,Duel,60.958168,88949377,1694424,1H,70965,"[{'y': 89, 'x': 84}, {'y': 96, 'x': 91}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",9905
1,Duel,61.04925299999999,88949397,1694424,1H,75209,"[{'y': 11, 'x': 16}, {'y': 4, 'x': 9}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",10451
8,Pass,63.73341400000001,88949378,1694424,1H,70965,"[{'y': 96, 'x': 91}, {'y': 91, 'x': 82}]",85,Simple pass,[{'id': 1802}],9905
7,Others on the ball,65.02615700000001,88949401,1694424,1H,101690,"[{'y': 9, 'x': 18}, {'y': 0, 'x': 22}]",72,Touch,[{'id': 1401}],10451
3,Free Kick,68.68299099999999,88949379,1694424,1H,14940,"[{'y': 100, 'x': 86}, {'y': 67, 'x': 91}]",36,Throw in,[{'id': 1802}],9905
7,Others on the ball,71.22540799999999,88949404,1694424,1H,37724,"[{'y': 33, 'x': 9}, {'y': 31, 'x': 0}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",10451
3,Free Kick,97.608801,88949380,1694424,1H,70093,"[{'y': 100, 'x': 100}, {'y': 85, 'x': 85}]",30,Corner,"[{'id': 801}, {'id': 1802}]",9905
7,Others on the ball,102.31713199999999,88949408,1694424,1H,101690,"[{'y': 15, 'x': 15}, {'y': 35, 'x': 64}]",71,Clearance,[{'id': 1802}],10451
8,Pass,108.866532,88949382,1694424,1H,211885,"[{'y': 65, 'x': 36}, {'y': 84, 'x': 39}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,109.14892,88949381,1694424,1H,14940,"[{'y': 84, 'x': 39}, {'y': 83, 'x': 42}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,113.23030499999999,88949383,1694424,1H,3305,"[{'y': 83, 'x': 42}, {'y': 47, 'x': 81}]",83,High pass,"[{'id': 901}, {'id': 1801}]",9905
7,Others on the ball,116.142357,88949385,1694424,1H,7926,"[{'y': 47, 'x': 81}, {'y': 50, 'x': 83}]",72,Touch,[],9905
8,Pass,130.900313,88949410,1694424,1H,15206,"[{'y': 50, 'x': 17}, {'y': 22, 'x': 23}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,134.40645,88949411,1694424,1H,75209,"[{'y': 22, 'x': 23}, {'y': 42, 'x': 23}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,140.784126,88949412,1694424,1H,15206,"[{'y': 42, 'x': 23}, {'y': 10, 'x': 27}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,144.065788,88949413,1694424,1H,75209,"[{'y': 10, 'x': 27}, {'y': 16, 'x': 72}]",83,High pass,[{'id': 1801}],10451
1,Duel,146.411894,88949390,1694424,1H,3305,"[{'y': 84, 'x': 28}, {'y': 88, 'x': 25}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",9905
1,Duel,146.735982,88949414,1694424,1H,15200,"[{'y': 16, 'x': 72}, {'y': 12, 'x': 75}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",10451
2,Foul,148.54707,88949416,1694424,1H,15200,"[{'y': 12, 'x': 75}, {'y': 16, 'x': 72}]",20,Foul,[],10451
3,Free Kick,159.608134,88949392,1694424,1H,3305,"[{'y': 89, 'x': 31}, {'y': 72, 'x': 39}]",31,Free Kick,[{'id': 1801}],9905
8,Pass,166.480414,88949395,1694424,1H,70965,"[{'y': 72, 'x': 39}, {'y': 90, 'x': 36}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,169.707855,88949396,1694424,1H,3305,"[{'y': 90, 'x': 36}, {'y': 86, 'x': 77}]",83,High pass,[{'id': 1801}],9905
1,Duel,171.660861,88949399,1694424,1H,7926,"[{'y': 86, 'x': 77}, {'y': 85, 'x': 74}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",9905
8,Pass,171.81135999999998,88949419,1694424,1H,75209,"[{'y': 15, 'x': 26}, {'y': 10, 'x': 32}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",10451
1,Duel,174.93473999999998,88949400,1694424,1H,70965,"[{'y': 90, 'x': 68}, {'y': 91, 'x': 79}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 504}, {'id': 703}, {'id': 1801}]",9905
1,Duel,175.17812700000002,88949420,1694424,1H,8372,"[{'y': 10, 'x': 32}, {'y': 9, 'x': 21}]",12,Ground defending duel,"[{'id': 503}, {'id': 1601}, {'id': 701}, {'id': 1802}]",10451
1,Duel,176.07349399999998,88949403,1694424,1H,70965,"[{'y': 91, 'x': 79}, {'y': 100, 'x': 84}]",11,Ground attacking duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",9905
1,Duel,176.117619,88949421,1694424,1H,74968,"[{'y': 9, 'x': 21}, {'y': 0, 'x': 16}]",12,Ground defending duel,"[{'id': 503}, {'id': 1601}, {'id': 702}, {'id': 1801}]",10451
3,Free Kick,185.13757500000003,88949405,1694424,1H,14940,"[{'y': 100, 'x': 84}, {'y': 74, 'x': 93}]",36,Throw in,[{'id': 1801}],9905
7,Others on the ball,187.164756,88949407,1694424,1H,7926,"[{'y': 74, 'x': 93}, {'y': 87, 'x': 100}]",72,Touch,[],9905
3,Free Kick,212.24586900000003,88949425,1694424,1H,15206,"[{'y': 0, 'x': 0}, {'y': 10, 'x': 62}]",34,Goal kick,[],10451
8,Pass,215.33401500000002,88949427,1694424,1H,101690,"[{'y': 10, 'x': 62}, {'y': 7, 'x': 56}]",85,Simple pass,[{'id': 1802}],10451
7,Others on the ball,215.63001100000002,88949409,1694424,1H,70965,"[{'y': 93, 'x': 44}, {'y': 100, 'x': 36}]",72,Touch,[{'id': 1401}],9905
3,Free Kick,224.087804,88949430,1694424,1H,74968,"[{'y': 0, 'x': 58}, {'y': 23, 'x': 59}]",36,Throw in,[{'id': 1801}],10451
8,Pass,225.249348,88949431,1694424,1H,3725,"[{'y': 23, 'x': 59}, {'y': 12, 'x': 58}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,226.178111,88949432,1694424,1H,74968,"[{'y': 12, 'x': 58}, {'y': 23, 'x': 33}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,229.591342,88949433,1694424,1H,75209,"[{'y': 23, 'x': 33}, {'y': 38, 'x': 12}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,233.260017,88949434,1694424,1H,15206,"[{'y': 38, 'x': 12}, {'y': 82, 'x': 27}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,236.90543100000002,88949435,1694424,1H,37724,"[{'y': 82, 'x': 27}, {'y': 94, 'x': 34}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,239.06480399999998,88949436,1694424,1H,76201,"[{'y': 94, 'x': 34}, {'y': 96, 'x': 33}]",85,Simple pass,[{'id': 1802}],10451
7,Others on the ball,239.27941600000003,88949415,1694424,1H,211885,"[{'y': 4, 'x': 67}, {'y': 12, 'x': 80}]",72,Touch,[{'id': 1401}],9905
1,Duel,242.036857,88949437,1694424,1H,37724,"[{'y': 88, 'x': 20}, {'y': 87, 'x': 22}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",10451
1,Duel,242.260918,88949418,1694424,1H,3322,"[{'y': 12, 'x': 80}, {'y': 13, 'x': 78}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",9905
2,Foul,244.334003,88949438,1694424,1H,37724,"[{'y': 87, 'x': 22}, {'y': 88, 'x': 20}]",20,Foul,[],10451
3,Free Kick,297.353406,88949424,1694424,1H,70093,"[{'y': 11, 'x': 83}, {'y': 37, 'x': 93}]",32,Free kick cross,"[{'id': 801}, {'id': 1801}]",9905
1,Duel,298.940454,88949440,1694424,1H,8372,"[{'y': 63, 'x': 7}, {'y': 33, 'x': 20}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",10451
1,Duel,298.994575,88949426,1694424,1H,7926,"[{'y': 37, 'x': 93}, {'y': 67, 'x': 80}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",9905
10,Shot,300.941285,88949428,1694424,1H,70965,"[{'y': 67, 'x': 80}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1216}, {'id': 1802}]",9905
3,Free Kick,322.052066,88949443,1694424,1H,15206,"[{'y': 0, 'x': 0}, {'y': 13, 'x': 14}]",34,Goal kick,[],10451
8,Pass,323.305915,88949444,1694424,1H,75209,"[{'y': 13, 'x': 14}, {'y': 45, 'x': 11}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,326.579862,88949445,1694424,1H,15206,"[{'y': 45, 'x': 11}, {'y': 27, 'x': 28}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,328.158757,88949446,1694424,1H,8372,"[{'y': 27, 'x': 28}, {'y': 16, 'x': 13}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,329.784105,88949447,1694424,1H,75209,"[{'y': 16, 'x': 13}, {'y': 28, 'x': 9}]",85,Simple pass,[{'id': 1801}],10451
8,Pass,333.917151,88949448,1694424,1H,15206,"[{'y': 28, 'x': 9}, {'y': 11, 'x': 11}]",85,Simple pass,[{'id': 1801}],10451
7,Others on the ball,336.099746,88949449,1694424,1H,75209,"[{'y': 11, 'x': 11}, {'y': 0, 'x': 7}]",72,Touch,[],10451
3,Free Kick,346.310431,88949439,1694424,1H,70093,"[{'y': 100, 'x': 89}, {'y': 68, 'x': 100}]",36,Throw in,[{'id': 1802}],9905
3,Free Kick,368.484935,88949453,1694424,1H,15206,"[{'y': 0, 'x': 0}, {'y': 90, 'x': 54}]",34,Goal kick,[],10451
1,Duel,370.96938,88949454,1694424,1H,76201,"[{'y': 90, 'x': 54}, {'y': 80, 'x': 67}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",10451
1,Duel,371.024474,88949442,1694424,1H,211885,"[{'y': 10, 'x': 46}, {'y': 20, 'x': 33}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",9905
8,Pass,375.090837,88949458,1694424,1H,76201,"[{'y': 80, 'x': 67}, {'y': 13, 'x': 86}]",83,High pass,[{'id': 1801}],10451
8,Pass,377.993231,88949459,1694424,1H,101690,"[{'y': 13, 'x': 86}, {'y': 38, 'x': 92}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",10451
7,Others on the ball,379.036192,88949450,1694424,1H,3305,"[{'y': 62, 'x': 8}, {'y': 57, 'x': 0}]",71,Clearance,"[{'id': 1901}, {'id': 1401}, {'id': 1802}]",9905
3,Free Kick,406.646382,88949461,1694424,1H,101690,"[{'y': 0, 'x': 100}, {'y': 49, 'x': 87}]",30,Corner,"[{'id': 801}, {'id': 1802}]",10451
8,Pass,410.54423,88949455,1694424,1H,70093,"[{'y': 51, 'x': 13}, {'y': 10, 'x': 33}]",83,High pass,"[{'id': 1901}, {'id': 1801}]",9905
7,Others on the ball,414.674551,88949456,1694424,1H,7926,"[{'y': 10, 'x': 33}, {'y': 17, 'x': 82}]",70,Acceleration,"[{'id': 1901}, {'id': 1801}]",9905
1,Duel,418.33368399999995,88949463,1694424,1H,76201,"[{'y': 83, 'x': 18}, {'y': 100, 'x': 0}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",10451
1,Duel,419.583393,88949457,1694424,1H,7926,"[{'y': 17, 'x': 82}, {'y': 0, 'x': 100}]",11,Ground attacking duel,"[{'id': 1901}, {'id': 502}, {'id': 702}, {'id': 1801}]",9905
3,Free Kick,453.483468,88949462,1694424,1H,70093,"[{'y': 0, 'x': 100}, {'y': 37, 'x': 90}]",30,Corner,"[{'id': 801}, {'id': 1801}]",9905
1,Duel,454.32220800000005,88949470,1694424,1H,3725,"[{'y': 63, 'x': 10}, {'y': 60, 'x': 7}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",10451
1,Duel,454.76207999999997,88949464,1694424,1H,3305,"[{'y': 37, 'x': 90}, {'y': 40, 'x': 93}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",9905
10,Shot,455.988977,88949465,1694424,1H,3305,"[{'y': 40, 'x': 93}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 403}, {'id': 201}, {'id': 1207}, {'id': 1801}]",9905
9,Save attempt,457.08527200000003,88949472,1694424,1H,15206,"[{'y': 0, 'x': 0}, {'y': 60, 'x': 7}]",91,Save attempt,"[{'id': 1207}, {'id': 1801}]",10451
8,Pass,469.63930200000004,88949475,1694424,1H,15206,"[{'y': 48, 'x': 13}, {'y': 23, 'x': 67}]",84,Launch,[{'id': 1801}],10451
1,Duel,473.02690199999995,88949467,1694424,1H,14940,"[{'y': 77, 'x': 33}, {'y': 55, 'x': 23}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",9905
1,Duel,473.09670500000004,88949479,1694424,1H,15200,"[{'y': 23, 'x': 67}, {'y': 45, 'x': 77}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",10451
8,Pass,477.949394,88949468,1694424,1H,3307,"[{'y': 55, 'x': 23}, {'y': 14, 'x': 35}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,480.898271,88949469,1694424,1H,3570,"[{'y': 14, 'x': 35}, {'y': 47, 'x': 25}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,483.232972,88949471,1694424,1H,3307,"[{'y': 47, 'x': 25}, {'y': 83, 'x': 34}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,488.03941299999997,88949473,1694424,1H,3305,"[{'y': 83, 'x': 34}, {'y': 79, 'x': 59}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,488.37345400000004,88949474,1694424,1H,3322,"[{'y': 79, 'x': 59}, {'y': 72, 'x': 58}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,489.984548,88949476,1694424,1H,211885,"[{'y': 72, 'x': 58}, {'y': 75, 'x': 49}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,490.63468,88949477,1694424,1H,3322,"[{'y': 75, 'x': 49}, {'y': 53, 'x': 45}]",85,Simple pass,[{'id': 1801}],9905
