eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.269094999999993,207198776,2499837,1H,7970,"[{'y': 50, 'x': 51}, {'y': 28, 'x': 29}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,3.757351999999997,207198777,2499837,1H,21100,"[{'y': 28, 'x': 29}, {'y': 84, 'x': 72}]",83,High pass,[{'id': 1801}],1633
1,Duel,7.219832999999994,207198778,2499837,1H,7970,"[{'y': 84, 'x': 72}, {'y': 96, 'x': 82}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1633
1,Duel,7.535561000000001,207199155,2499837,1H,189821,"[{'y': 16, 'x': 28}, {'y': 4, 'x': 18}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,9.775902000000002,207198779,2499837,1H,14703,"[{'y': 96, 'x': 82}, {'y': 83, 'x': 77}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,14.292260999999996,207198780,2499837,1H,37725,"[{'y': 83, 'x': 77}, {'y': 100, 'x': 78}]",85,Simple pass,"[{'id': 1001}, {'id': 1802}]",1633
5,Interruption,17.039522000000005,207198781,2499837,1H,0,"[{'y': 100, 'x': 78}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1633
3,Free Kick,191.10503699999998,207199160,2499837,1H,21160,"[{'y': 0, 'x': 21}, {'y': 12, 'x': 25}]",36,Throw in,[{'id': 1801}],1644
8,Pass,194.73592100000002,207199171,2499837,1H,28292,"[{'y': 12, 'x': 25}, {'y': 37, 'x': 80}]",84,Launch,"[{'id': 1001}, {'id': 1802}]",1644
8,Pass,206.575742,207198782,2499837,1H,8301,"[{'y': 63, 'x': 20}, {'y': 53, 'x': 63}]",84,Launch,[{'id': 1801}],1633
1,Duel,209.28633000000002,207198783,2499837,1H,7970,"[{'y': 53, 'x': 63}, {'y': 66, 'x': 55}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1633
1,Duel,209.29691200000002,207199273,2499837,1H,28292,"[{'y': 47, 'x': 37}, {'y': 34, 'x': 45}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,210.407534,207198785,2499837,1H,20620,"[{'y': 66, 'x': 55}, {'y': 64, 'x': 57}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1633
1,Duel,210.407534,207199274,2499837,1H,377071,"[{'y': 34, 'x': 45}, {'y': 36, 'x': 43}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,210.823145,207198784,2499837,1H,20620,"[{'y': 64, 'x': 57}, {'y': 68, 'x': 65}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1633
8,Pass,211.45824,207198786,2499837,1H,37725,"[{'y': 68, 'x': 65}, {'y': 65, 'x': 62}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,213.76011999999997,207198787,2499837,1H,8313,"[{'y': 65, 'x': 62}, {'y': 60, 'x': 59}]",85,Simple pass,[{'id': 1801}],1633
