eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.900682999999986,220688114,2499948,1H,8958,"[{'y': 50, 'x': 50}, {'y': 68, 'x': 29}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,3.155571000000009,220688115,2499948,1H,7914,"[{'y': 68, 'x': 29}, {'y': 90, 'x': 33}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,6.328718000000009,220688116,2499948,1H,8360,"[{'y': 90, 'x': 33}, {'y': 95, 'x': 27}]",85,Simple pass,[{'id': 1802}],1627
7,Others on the ball,8.159611000000012,220688126,2499948,1H,91381,"[{'y': 5, 'x': 73}, {'y': 0, 'x': 76}]",72,Touch,[{'id': 1401}],1651
5,Interruption,9.765489000000002,220688117,2499948,1H,0,"[{'y': 100, 'x': 24}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1627
3,Free Kick,20.10669999999999,220688118,2499948,1H,8360,"[{'y': 100, 'x': 28}, {'y': 85, 'x': 43}]",36,Throw in,[{'id': 1801}],1627
8,Pass,21.19229999999999,220688119,2499948,1H,8314,"[{'y': 85, 'x': 43}, {'y': 93, 'x': 34}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,22.70912899999999,220688120,2499948,1H,8360,"[{'y': 93, 'x': 34}, {'y': 92, 'x': 76}]",83,High pass,[{'id': 1802}],1627
8,Pass,24.00287800000001,220688133,2499948,1H,26495,"[{'y': 8, 'x': 24}, {'y': 9, 'x': 22}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",1651
1,Duel,26.110084,220688121,2499948,1H,9414,"[{'y': 91, 'x': 78}, {'y': 93, 'x': 76}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1627
1,Duel,26.934656999999987,220688137,2499948,1H,26495,"[{'y': 9, 'x': 22}, {'y': 7, 'x': 24}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1651
8,Pass,28.448750999999987,220688139,2499948,1H,26495,"[{'y': 7, 'x': 24}, {'y': 11, 'x': 45}]",83,High pass,[{'id': 1801}],1651
8,Pass,31.27597399999999,220688141,2499948,1H,8416,"[{'y': 11, 'x': 45}, {'y': 31, 'x': 39}]",85,Simple pass,[{'id': 1801}],1651
