eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.701761000000004,185749783,2499753,1H,3324,"[{'y': 50, 'x': 51}, {'y': 47, 'x': 29}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,5.8205250000000035,185749784,2499753,1H,7892,"[{'y': 47, 'x': 29}, {'y': 87, 'x': 33}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,8.996398,185749787,2499753,1H,25553,"[{'y': 87, 'x': 33}, {'y': 79, 'x': 44}]",85,Simple pass,[{'id': 1801}],1610
7,Others on the ball,10.110884999999996,185749791,2499753,1H,31528,"[{'y': 79, 'x': 44}, {'y': 74, 'x': 62}]",72,Touch,[],1610
8,Pass,12.475985999999978,185749792,2499753,1H,31528,"[{'y': 74, 'x': 62}, {'y': 33, 'x': 71}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,17.432174999999972,185749795,2499753,1H,3350,"[{'y': 33, 'x': 71}, {'y': 11, 'x': 74}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,19.749301000000003,185749796,2499753,1H,8032,"[{'y': 11, 'x': 74}, {'y': 28, 'x': 68}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,21.886630000000025,185749797,2499753,1H,28291,"[{'y': 28, 'x': 68}, {'y': 69, 'x': 91}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,22.966983000000027,185749800,2499753,1H,3324,"[{'y': 69, 'x': 91}, {'y': 36, 'x': 79}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1610
1,Duel,22.966983000000027,189097423,2499753,1H,0,"[{'y': 31, 'x': 9}, {'y': 64, 'x': 21}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1631
8,Pass,24.220448999999974,185749803,2499753,1H,3324,"[{'y': 36, 'x': 79}, {'y': 37, 'x': 69}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,24.230658000000005,185749807,2499753,1H,3350,"[{'y': 37, 'x': 69}, {'y': 45, 'x': 83}]",85,Simple pass,[{'id': 1802}],1610
