eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.139242000000024,187931915,2499766,1H,343951,"[{'y': 51, 'x': 52}, {'y': 50, 'x': 47}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,4.574134000000015,187931916,2499766,1H,8976,"[{'y': 50, 'x': 47}, {'y': 17, 'x': 36}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,7.1280120000000124,187931917,2499766,1H,246866,"[{'y': 17, 'x': 36}, {'y': 93, 'x': 26}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,10.993802000000017,187931918,2499766,1H,284,"[{'y': 93, 'x': 26}, {'y': 93, 'x': 71}]",83,High pass,[{'id': 1801}],10531
1,Duel,13.509933999999987,187931912,2499766,1H,48,"[{'y': 7, 'x': 29}, {'y': 7, 'x': 26}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1624
1,Duel,13.574319000000003,187931922,2499766,1H,343951,"[{'y': 93, 'x': 71}, {'y': 93, 'x': 74}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",10531
1,Duel,14.536690000000021,187931925,2499766,1H,343951,"[{'y': 93, 'x': 74}, {'y': 97, 'x': 83}]",12,Ground defending duel,"[{'id': 504}, {'id': 601}, {'id': 701}, {'id': 1802}]",10531
1,Duel,16.280327999999997,187931913,2499766,1H,48,"[{'y': 7, 'x': 26}, {'y': 3, 'x': 17}]",11,Ground attacking duel,"[{'id': 503}, {'id': 602}, {'id': 703}, {'id': 1801}]",1624
1,Duel,17.147217000000012,187931928,2499766,1H,8336,"[{'y': 97, 'x': 83}, {'y': 95, 'x': 73}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",10531
8,Pass,18.758973000000026,187931914,2499766,1H,48,"[{'y': 5, 'x': 27}, {'y': 3, 'x': 42}]",85,Simple pass,[{'id': 1802}],1624
7,Others on the ball,19.588692999999978,187931930,2499766,1H,258162,"[{'y': 97, 'x': 58}, {'y': 77, 'x': 55}]",72,Touch,[{'id': 1401}],10531
8,Pass,20.35388999999998,187931931,2499766,1H,8976,"[{'y': 77, 'x': 55}, {'y': 100, 'x': 54}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,24.34226000000001,187931936,2499766,1H,8336,"[{'y': 100, 'x': 54}, {'y': 95, 'x': 31}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,27.225562000000025,187931938,2499766,1H,284,"[{'y': 95, 'x': 31}, {'y': 55, 'x': 13}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,30.423257999999976,187931939,2499766,1H,7847,"[{'y': 55, 'x': 13}, {'y': 15, 'x': 25}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,32.60486500000002,187931941,2499766,1H,246866,"[{'y': 15, 'x': 25}, {'y': 51, 'x': 14}]",85,Simple pass,[{'id': 1801}],10531
