eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.544516000000001,227346995,2499988,1H,7941,"[{'y': 49, 'x': 50}, {'y': 46, 'x': 31}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,5.410653,227346996,2499988,1H,21100,"[{'y': 46, 'x': 31}, {'y': 88, 'x': 71}]",83,High pass,[{'id': 1801}],1633
1,Duel,7.411279,227347779,2499988,1H,377071,"[{'y': 12, 'x': 29}, {'y': 0, 'x': 40}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,7.934532000000001,227346997,2499988,1H,37725,"[{'y': 88, 'x': 71}, {'y': 100, 'x': 60}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1633
5,Interruption,12.735619,227346998,2499988,1H,0,"[{'y': 100, 'x': 58}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1633
3,Free Kick,14.965235,227346999,2499988,1H,8313,"[{'y': 100, 'x': 60}, {'y': 88, 'x': 68}]",36,Throw in,[{'id': 1801}],1633
8,Pass,16.494321,227347000,2499988,1H,14703,"[{'y': 88, 'x': 68}, {'y': 91, 'x': 83}]",85,Simple pass,[{'id': 1802}],1633
8,Pass,16.896268,227347780,2499988,1H,189821,"[{'y': 9, 'x': 17}, {'y': 32, 'x': 58}]",83,High pass,[{'id': 1802}],1644
7,Others on the ball,20.245548999999997,227347001,2499988,1H,21100,"[{'y': 68, 'x': 42}, {'y': 70, 'x': 30}]",72,Touch,[{'id': 1302}],1633
8,Pass,23.072127000000002,227347002,2499988,1H,8005,"[{'y': 70, 'x': 30}, {'y': 71, 'x': 8}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,25.132011,230400713,2499988,1H,3582,"[{'y': 71, 'x': 8}, {'y': 95, 'x': 70}]",84,Launch,[{'id': 1802}],1633
8,Pass,27.591951,227347782,2499988,1H,189821,"[{'y': 5, 'x': 30}, {'y': 12, 'x': 59}]",82,Head pass,[{'id': 1802}],1644
8,Pass,31.206178,227347004,2499988,1H,8313,"[{'y': 88, 'x': 41}, {'y': 87, 'x': 60}]",82,Head pass,[{'id': 1802}],1633
8,Pass,31.307336,227347783,2499988,1H,25798,"[{'y': 13, 'x': 40}, {'y': 21, 'x': 64}]",82,Head pass,[{'id': 1802}],1644
7,Others on the ball,33.928921,227347005,2499988,1H,37725,"[{'y': 79, 'x': 36}, {'y': 88, 'x': 34}]",72,Touch,[],1633
1,Duel,34.499379,227347784,2499988,1H,377071,"[{'y': 12, 'x': 66}, {'y': 0, 'x': 64}]",11,Ground attacking duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",1644
1,Duel,35.084289,227347006,2499988,1H,37725,"[{'y': 88, 'x': 34}, {'y': 100, 'x': 36}]",12,Ground defending duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",1633
5,Interruption,38.021113,227347007,2499988,1H,0,"[{'y': 100, 'x': 38}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1633
3,Free Kick,53.062073,227347785,2499988,1H,189821,"[{'y': 0, 'x': 64}, {'y': 20, 'x': 65}]",36,Throw in,[{'id': 1801}],1644
8,Pass,55.574507999999994,227347786,2499988,1H,28292,"[{'y': 20, 'x': 65}, {'y': 33, 'x': 64}]",85,Simple pass,[{'id': 1802}],1644
8,Pass,59.100288000000006,227347008,2499988,1H,37725,"[{'y': 67, 'x': 36}, {'y': 58, 'x': 47}]",82,Head pass,[{'id': 1802}],1633
8,Pass,59.5364,227347787,2499988,1H,8889,"[{'y': 42, 'x': 53}, {'y': 17, 'x': 66}]",82,Head pass,[{'id': 1801}],1644
7,Others on the ball,60.880047000000005,227347788,2499988,1H,377071,"[{'y': 17, 'x': 66}, {'y': 14, 'x': 67}]",72,Touch,[],1644
1,Duel,62.597528999999994,227347789,2499988,1H,189821,"[{'y': 14, 'x': 67}, {'y': 26, 'x': 60}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1644
1,Duel,63.079239,227347009,2499988,1H,8313,"[{'y': 86, 'x': 33}, {'y': 74, 'x': 40}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 703}, {'id': 1801}]",1633
8,Pass,65.993483,227347010,2499988,1H,8313,"[{'y': 74, 'x': 40}, {'y': 92, 'x': 55}]",85,Simple pass,[{'id': 1801}],1633
7,Others on the ball,66.928204,227347011,2499988,1H,70965,"[{'y': 92, 'x': 55}, {'y': 93, 'x': 71}]",72,Touch,[],1633
8,Pass,70.413626,227347013,2499988,1H,70965,"[{'y': 93, 'x': 71}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",1633
7,Others on the ball,71.280293,227347792,2499988,1H,28292,"[{'y': 16, 'x': 34}, {'y': 6, 'x': 38}]",72,Touch,[{'id': 1401}],1644
1,Duel,73.360831,227347014,2499988,1H,70965,"[{'y': 94, 'x': 62}, {'y': 83, 'x': 70}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1633
1,Duel,73.360831,227349042,2499988,1H,0,"[{'y': 6, 'x': 38}, {'y': 17, 'x': 30}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1644
8,Pass,74.621831,227347793,2499988,1H,377071,"[{'y': 17, 'x': 30}, {'y': 32, 'x': 34}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,77.171069,227347794,2499988,1H,3348,"[{'y': 32, 'x': 34}, {'y': 32, 'x': 32}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,78.528974,227347795,2499988,1H,28292,"[{'y': 32, 'x': 32}, {'y': 0, 'x': 64}]",83,High pass,[{'id': 1802}],1644
5,Interruption,85.284741,227347015,2499988,1H,0,"[{'y': 100, 'x': 36}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1633
3,Free Kick,97.862518,227347016,2499988,1H,8313,"[{'y': 100, 'x': 42}, {'y': 85, 'x': 59}]",36,Throw in,[{'id': 1801}],1633
1,Duel,98.675924,227347796,2499988,1H,25798,"[{'y': 15, 'x': 41}, {'y': 12, 'x': 46}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",1644
1,Duel,99.517637,227347017,2499988,1H,14703,"[{'y': 85, 'x': 59}, {'y': 88, 'x': 54}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",1633
8,Pass,99.761481,227347797,2499988,1H,28292,"[{'y': 12, 'x': 46}, {'y': 10, 'x': 57}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,100.272793,227347798,2499988,1H,377071,"[{'y': 10, 'x': 57}, {'y': 12, 'x': 57}]",82,Head pass,[{'id': 1802}],1644
8,Pass,101.589107,227347018,2499988,1H,8313,"[{'y': 88, 'x': 43}, {'y': 93, 'x': 58}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1633
1,Duel,103.067622,227347019,2499988,1H,70965,"[{'y': 93, 'x': 58}, {'y': 86, 'x': 56}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1633
1,Duel,103.068778,227347799,2499988,1H,189821,"[{'y': 7, 'x': 42}, {'y': 14, 'x': 44}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1644
8,Pass,106.154036,227347020,2499988,1H,70965,"[{'y': 86, 'x': 56}, {'y': 60, 'x': 65}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,108.815349,227347021,2499988,1H,14703,"[{'y': 60, 'x': 65}, {'y': 78, 'x': 85}]",86,Smart pass,[{'id': 1802}],1633
7,Others on the ball,110.296552,227347801,2499988,1H,92899,"[{'y': 22, 'x': 15}, {'y': 0, 'x': 18}]",71,Clearance,[{'id': 1802}],1644
5,Interruption,112.697734,227347023,2499988,1H,0,"[{'y': 100, 'x': 82}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1633
3,Free Kick,122.025005,227347025,2499988,1H,8313,"[{'y': 100, 'x': 79}, {'y': 82, 'x': 77}]",36,Throw in,[{'id': 1801}],1633
8,Pass,124.385007,227347026,2499988,1H,70965,"[{'y': 82, 'x': 77}, {'y': 68, 'x': 64}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,126.97321099999999,227347027,2499988,1H,8561,"[{'y': 68, 'x': 64}, {'y': 42, 'x': 62}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,128.581474,227347028,2499988,1H,8582,"[{'y': 42, 'x': 62}, {'y': 3, 'x': 69}]",85,Simple pass,[{'id': 1801}],1633
1,Duel,131.564051,227347803,2499988,1H,160,"[{'y': 97, 'x': 31}, {'y': 92, 'x': 29}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1644
1,Duel,132.62041,227347029,2499988,1H,8677,"[{'y': 3, 'x': 69}, {'y': 8, 'x': 71}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1633
8,Pass,133.846291,227347804,2499988,1H,160,"[{'y': 92, 'x': 29}, {'y': 86, 'x': 28}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,134.460296,227347806,2499988,1H,28292,"[{'y': 86, 'x': 28}, {'y': 66, 'x': 31}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,136.794507,227347808,2499988,1H,25798,"[{'y': 66, 'x': 31}, {'y': 85, 'x': 31}]",85,Simple pass,[{'id': 1801}],1644
7,Others on the ball,138.346059,227347809,2499988,1H,28292,"[{'y': 85, 'x': 31}, {'y': 84, 'x': 41}]",72,Touch,[],1644
8,Pass,141.764449,227347810,2499988,1H,28292,"[{'y': 84, 'x': 41}, {'y': 84, 'x': 27}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,144.922964,227347811,2499988,1H,8889,"[{'y': 84, 'x': 27}, {'y': 69, 'x': 22}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,147.426996,227347812,2499988,1H,14688,"[{'y': 69, 'x': 22}, {'y': 43, 'x': 35}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,151.224968,227347813,2499988,1H,25798,"[{'y': 43, 'x': 35}, {'y': 53, 'x': 55}]",86,Smart pass,[{'id': 1801}],1644
8,Pass,154.138172,227347814,2499988,1H,8903,"[{'y': 53, 'x': 55}, {'y': 82, 'x': 60}]",85,Simple pass,[{'id': 1801}],1644
