eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.582388000000008,185811319,2499750,1H,8285,"[{'y': 51, 'x': 50}, {'y': 49, 'x': 43}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,2.186286999999993,185811320,2499750,1H,8314,"[{'y': 49, 'x': 43}, {'y': 90, 'x': 78}]",83,High pass,[{'id': 1802}],1627
8,Pass,4.901578999999998,185811348,2499750,1H,64966,"[{'y': 10, 'x': 22}, {'y': 6, 'x': 28}]",82,Head pass,[{'id': 1801}],1651
8,Pass,7.214769999999987,185811349,2499750,1H,247248,"[{'y': 6, 'x': 28}, {'y': 15, 'x': 18}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,10.196033999999997,185811350,2499750,1H,9097,"[{'y': 15, 'x': 18}, {'y': 64, 'x': 20}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,12.526731000000012,185811351,2499750,1H,8242,"[{'y': 64, 'x': 20}, {'y': 87, 'x': 23}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,15.105016000000006,185811352,2499750,1H,3278,"[{'y': 87, 'x': 23}, {'y': 72, 'x': 20}]",85,Simple pass,[{'id': 1801}],1651
7,Others on the ball,23.011222000000004,185811354,2499750,1H,8242,"[{'y': 72, 'x': 20}, {'y': 74, 'x': 36}]",72,Touch,[],1651
8,Pass,27.649867999999998,185811356,2499750,1H,8242,"[{'y': 74, 'x': 36}, {'y': 7, 'x': 91}]",83,High pass,[{'id': 1801}],1651
7,Others on the ball,33.06145900000001,185811358,2499750,1H,247248,"[{'y': 7, 'x': 91}, {'y': 0, 'x': 98}]",71,Clearance,[{'id': 1802}],1651
5,Interruption,34.92226299999999,185811321,2499750,1H,0,"[{'y': 100, 'x': 2}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1627
3,Free Kick,52.16365300000001,185811322,2499750,1H,8360,"[{'y': 100, 'x': 6}, {'y': 90, 'x': 25}]",36,Throw in,[{'id': 1802}],1627
8,Pass,53.67152100000001,185811361,2499750,1H,466,"[{'y': 10, 'x': 75}, {'y': 20, 'x': 79}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1651
8,Pass,54.92088899999999,185811365,2499750,1H,3657,"[{'y': 20, 'x': 79}, {'y': 34, 'x': 80}]",82,Head pass,[{'id': 1802}],1651
8,Pass,56.29181600000001,185811323,2499750,1H,8314,"[{'y': 66, 'x': 20}, {'y': 52, 'x': 15}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1627
7,Others on the ball,57.626643,185811324,2499750,1H,5281,"[{'y': 52, 'x': 15}, {'y': 72, 'x': 50}]",71,Clearance,[{'id': 1802}],1627
