eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.136051000000009,244598840,2500020,1H,26010,"[{'y': 50, 'x': 50}, {'y': 55, 'x': 34}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,4.325891000000013,244598842,2500020,1H,31528,"[{'y': 55, 'x': 34}, {'y': 23, 'x': 31}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,6.092979000000014,244598843,2500020,1H,14748,"[{'y': 23, 'x': 31}, {'y': 25, 'x': 40}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,6.690311000000008,244598844,2500020,1H,28291,"[{'y': 25, 'x': 40}, {'y': 37, 'x': 42}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,7.976692000000014,244598845,2500020,1H,31528,"[{'y': 37, 'x': 42}, {'y': 31, 'x': 28}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,9.383239000000003,244598847,2500020,1H,14748,"[{'y': 31, 'x': 28}, {'y': 9, 'x': 39}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,11.51598899999999,244598848,2500020,1H,40787,"[{'y': 9, 'x': 39}, {'y': 29, 'x': 72}]",83,High pass,[{'id': 1801}],1610
7,Others on the ball,13.105965999999995,244598850,2500020,1H,3324,"[{'y': 29, 'x': 72}, {'y': 27, 'x': 64}]",72,Touch,[{'id': 1302}],1610
8,Pass,14.045559999999995,244598658,2500020,1H,10108,"[{'y': 73, 'x': 36}, {'y': 62, 'x': 51}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1646
8,Pass,16.205804,244598659,2500020,1H,9206,"[{'y': 62, 'x': 51}, {'y': 60, 'x': 45}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,16.496906999999993,244598660,2500020,1H,8125,"[{'y': 60, 'x': 45}, {'y': 43, 'x': 50}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,18.648021999999997,244598661,2500020,1H,93,"[{'y': 43, 'x': 50}, {'y': 17, 'x': 38}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,24.90946600000001,244598663,2500020,1H,8433,"[{'y': 17, 'x': 38}, {'y': 9, 'x': 99}]",83,High pass,[{'id': 1802}],1646
5,Interruption,33.455994000000004,244598664,2500020,1H,0,"[{'y': 9, 'x': 99}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1646
3,Free Kick,40.28724,244598855,2500020,1H,3429,"[{'y': 100, 'x': 100}, {'y': 86, 'x': 3}]",34,Goal kick,[],1610
8,Pass,41.95053999999999,244598856,2500020,1H,25553,"[{'y': 86, 'x': 3}, {'y': 52, 'x': 6}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,44.930936,244598858,2500020,1H,3429,"[{'y': 52, 'x': 6}, {'y': 48, 'x': 58}]",84,Launch,[{'id': 1801}],1610
1,Duel,48.487099,244598862,2500020,1H,3324,"[{'y': 48, 'x': 58}, {'y': 38, 'x': 48}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1610
1,Duel,48.86209400000001,244598666,2500020,1H,10108,"[{'y': 52, 'x': 42}, {'y': 62, 'x': 52}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1646
1,Duel,51.20281700000001,244598864,2500020,1H,28291,"[{'y': 38, 'x': 48}, {'y': 25, 'x': 32}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1610
1,Duel,51.28148899999999,244598667,2500020,1H,8125,"[{'y': 62, 'x': 52}, {'y': 75, 'x': 68}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1646
8,Pass,52.951460999999995,244598668,2500020,1H,8284,"[{'y': 75, 'x': 68}, {'y': 57, 'x': 48}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,55.81043199999999,244598669,2500020,1H,8925,"[{'y': 57, 'x': 48}, {'y': 92, 'x': 45}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,59.32302100000001,244598670,2500020,1H,8643,"[{'y': 92, 'x': 45}, {'y': 63, 'x': 38}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,63.166573,244598671,2500020,1H,10108,"[{'y': 63, 'x': 38}, {'y': 24, 'x': 39}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,67.380753,244598672,2500020,1H,8433,"[{'y': 24, 'x': 39}, {'y': 33, 'x': 30}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,70.630991,244598673,2500020,1H,9433,"[{'y': 33, 'x': 30}, {'y': 67, 'x': 12}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,73.62707,244598674,2500020,1H,12242,"[{'y': 67, 'x': 12}, {'y': 73, 'x': 53}]",84,Launch,[{'id': 1802}],1646
8,Pass,76.37383500000001,244598870,2500020,1H,28291,"[{'y': 27, 'x': 47}, {'y': 35, 'x': 58}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",1610
8,Pass,78.79382100000001,244598675,2500020,1H,8125,"[{'y': 65, 'x': 42}, {'y': 61, 'x': 65}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,80.549534,244598676,2500020,1H,9123,"[{'y': 61, 'x': 65}, {'y': 74, 'x': 60}]",82,Head pass,[{'id': 1801}],1646
7,Others on the ball,81.57063400000001,244598677,2500020,1H,9206,"[{'y': 74, 'x': 60}, {'y': 88, 'x': 58}]",72,Touch,[],1646
8,Pass,85.454541,244598678,2500020,1H,8284,"[{'y': 88, 'x': 58}, {'y': 64, 'x': 46}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,89.28023099999999,244598679,2500020,1H,8125,"[{'y': 64, 'x': 46}, {'y': 34, 'x': 36}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,91.978813,244598680,2500020,1H,9433,"[{'y': 34, 'x': 36}, {'y': 5, 'x': 57}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,94.742388,244598681,2500020,1H,8433,"[{'y': 5, 'x': 57}, {'y': 19, 'x': 69}]",85,Simple pass,[{'id': 1801}],1646
1,Duel,95.54305399999998,244598878,2500020,1H,31528,"[{'y': 81, 'x': 31}, {'y': 94, 'x': 24}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1610
1,Duel,95.54305399999998,244600705,2500020,1H,0,"[{'y': 19, 'x': 69}, {'y': 6, 'x': 76}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1646
8,Pass,97.370699,244598682,2500020,1H,9123,"[{'y': 6, 'x': 76}, {'y': 2, 'x': 78}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,99.26591200000001,244598683,2500020,1H,93,"[{'y': 2, 'x': 78}, {'y': 3, 'x': 82}]",85,Simple pass,[{'id': 1802}],1646
8,Pass,100.89970799999998,244598880,2500020,1H,25553,"[{'y': 97, 'x': 18}, {'y': 97, 'x': 13}]",85,Simple pass,[{'id': 1802}],1610
7,Others on the ball,102.12627199999997,244598684,2500020,1H,9123,"[{'y': 3, 'x': 87}, {'y': 26, 'x': 99}]",72,Touch,[{'id': 1401}],1646
5,Interruption,110.052818,244598685,2500020,1H,0,"[{'y': 26, 'x': 99}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1646
3,Free Kick,127.22540099999998,244598881,2500020,1H,3429,"[{'y': 100, 'x': 100}, {'y': 26, 'x': 64}]",34,Goal kick,[],1610
1,Duel,130.978408,244598883,2500020,1H,26010,"[{'y': 26, 'x': 64}, {'y': 22, 'x': 42}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1610
1,Duel,131.060067,244598686,2500020,1H,10108,"[{'y': 74, 'x': 36}, {'y': 78, 'x': 58}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1646
8,Pass,133.257026,244598885,2500020,1H,40787,"[{'y': 22, 'x': 42}, {'y': 20, 'x': 36}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,137.940287,244598887,2500020,1H,14748,"[{'y': 20, 'x': 36}, {'y': 48, 'x': 28}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,140.76435300000003,244598888,2500020,1H,7887,"[{'y': 48, 'x': 28}, {'y': 87, 'x': 34}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,143.76941399999998,244598889,2500020,1H,25553,"[{'y': 87, 'x': 34}, {'y': 56, 'x': 31}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,146.59487000000001,244598890,2500020,1H,7887,"[{'y': 56, 'x': 31}, {'y': 29, 'x': 39}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,149.72422999999998,244598891,2500020,1H,14748,"[{'y': 29, 'x': 39}, {'y': 44, 'x': 33}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,152.026951,244598893,2500020,1H,7887,"[{'y': 44, 'x': 33}, {'y': 28, 'x': 32}]",85,Simple pass,[{'id': 1801}],1610
7,Others on the ball,153.50881900000002,244598895,2500020,1H,14748,"[{'y': 28, 'x': 32}, {'y': 26, 'x': 44}]",72,Touch,[],1610
8,Pass,156.34373900000003,244598897,2500020,1H,14748,"[{'y': 26, 'x': 44}, {'y': 63, 'x': 79}]",83,High pass,[{'id': 1802}],1610
8,Pass,160.590123,244598687,2500020,1H,8433,"[{'y': 37, 'x': 21}, {'y': 63, 'x': 12}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,164.543248,244598688,2500020,1H,12242,"[{'y': 63, 'x': 12}, {'y': 95, 'x': 33}]",81,Hand pass,[{'id': 1801}],1646
8,Pass,167.4837,244598689,2500020,1H,8643,"[{'y': 95, 'x': 33}, {'y': 72, 'x': 74}]",83,High pass,[{'id': 1801}],1646
7,Others on the ball,169.865249,244598690,2500020,1H,9206,"[{'y': 72, 'x': 74}, {'y': 84, 'x': 89}]",72,Touch,[],1646
8,Pass,171.90252900000002,244598899,2500020,1H,7887,"[{'y': 16, 'x': 11}, {'y': 46, 'x': 3}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,174.57836099999997,244598900,2500020,1H,3429,"[{'y': 46, 'x': 3}, {'y': 86, 'x': 15}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,178.749592,244598902,2500020,1H,25553,"[{'y': 86, 'x': 15}, {'y': 53, 'x': 54}]",83,High pass,[{'id': 1801}],1610
1,Duel,182.1807,244598903,2500020,1H,26010,"[{'y': 53, 'x': 54}, {'y': 54, 'x': 50}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1610
1,Duel,182.53252400000002,244598691,2500020,1H,10108,"[{'y': 47, 'x': 46}, {'y': 46, 'x': 50}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1646
1,Duel,184.549146,244598692,2500020,1H,10108,"[{'y': 46, 'x': 50}, {'y': 31, 'x': 69}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1646
1,Duel,184.549146,244600706,2500020,1H,0,"[{'y': 54, 'x': 50}, {'y': 69, 'x': 31}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1610
8,Pass,187.00691,244598693,2500020,1H,9123,"[{'y': 31, 'x': 69}, {'y': 8, 'x': 57}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,191.71567800000003,244598694,2500020,1H,8433,"[{'y': 8, 'x': 57}, {'y': 22, 'x': 43}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,193.686235,244598695,2500020,1H,8125,"[{'y': 22, 'x': 43}, {'y': 48, 'x': 35}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,195.834787,244598696,2500020,1H,8925,"[{'y': 48, 'x': 35}, {'y': 66, 'x': 30}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,198.359509,244598697,2500020,1H,10108,"[{'y': 66, 'x': 30}, {'y': 92, 'x': 44}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,200.75390900000002,244598698,2500020,1H,8643,"[{'y': 92, 'x': 44}, {'y': 74, 'x': 28}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,204.26782300000002,244598699,2500020,1H,10108,"[{'y': 74, 'x': 28}, {'y': 21, 'x': 33}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,207.036987,244598700,2500020,1H,9433,"[{'y': 21, 'x': 33}, {'y': 6, 'x': 39}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,208.90831400000002,244598701,2500020,1H,8433,"[{'y': 6, 'x': 39}, {'y': 31, 'x': 30}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,213.44973700000003,244598702,2500020,1H,9433,"[{'y': 31, 'x': 30}, {'y': 82, 'x': 31}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,215.93287500000002,244598703,2500020,1H,10108,"[{'y': 82, 'x': 31}, {'y': 92, 'x': 40}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,218.60765199999997,244598704,2500020,1H,8643,"[{'y': 92, 'x': 40}, {'y': 73, 'x': 58}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,219.65504499999997,244598705,2500020,1H,9206,"[{'y': 73, 'x': 58}, {'y': 75, 'x': 39}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,221.25332500000002,244598706,2500020,1H,8925,"[{'y': 75, 'x': 39}, {'y': 84, 'x': 84}]",85,Simple pass,[{'id': 1802}],1646
7,Others on the ball,224.16314,244598916,2500020,1H,3429,"[{'y': 16, 'x': 16}, {'y': 0, 'x': 33}]",71,Clearance,[{'id': 1802}],1610
5,Interruption,231.30996599999997,244598708,2500020,1H,0,"[{'y': 100, 'x': 67}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1646
3,Free Kick,252.70367599999997,244598709,2500020,1H,8643,"[{'y': 100, 'x': 73}, {'y': 88, 'x': 78}]",36,Throw in,[{'id': 1801}],1646
1,Duel,254.969063,244598710,2500020,1H,9123,"[{'y': 88, 'x': 78}, {'y': 84, 'x': 74}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1646
1,Duel,255.145989,244598920,2500020,1H,7887,"[{'y': 12, 'x': 22}, {'y': 16, 'x': 26}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1610
2,Foul,256.661623,244598921,2500020,1H,7887,"[{'y': 16, 'x': 26}, {'y': 12, 'x': 22}]",20,Foul,[],1610
3,Free Kick,296.337049,244598711,2500020,1H,93,"[{'y': 94, 'x': 80}, {'y': 64, 'x': 90}]",32,Free kick cross,"[{'id': 801}, {'id': 1801}]",1646
1,Duel,298.126304,244598712,2500020,1H,8125,"[{'y': 64, 'x': 90}, {'y': 52, 'x': 90}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1646
7,Others on the ball,298.14845,244598926,2500020,1H,28291,"[{'y': 48, 'x': 10}, {'y': 36, 'x': 10}]",72,Touch,[{'id': 1401}],1610
1,Duel,298.395993,244598928,2500020,1H,40787,"[{'y': 36, 'x': 10}, {'y': 40, 'x': 9}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1610
7,Others on the ball,299.563506,244598929,2500020,1H,40787,"[{'y': 40, 'x': 9}, {'y': 49, 'x': 45}]",71,Clearance,[{'id': 1802}],1610
8,Pass,305.160339,244598713,2500020,1H,8433,"[{'y': 51, 'x': 55}, {'y': 20, 'x': 70}]",84,Launch,[{'id': 1801}],1646
1,Duel,307.216714,244598930,2500020,1H,8625,"[{'y': 80, 'x': 30}, {'y': 81, 'x': 31}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1610
1,Duel,307.824088,244598714,2500020,1H,10108,"[{'y': 20, 'x': 70}, {'y': 19, 'x': 69}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1646
8,Pass,308.488707,244598931,2500020,1H,8625,"[{'y': 81, 'x': 31}, {'y': 53, 'x': 57}]",82,Head pass,[{'id': 1801}],1610
8,Pass,310.117773,244598932,2500020,1H,26010,"[{'y': 53, 'x': 57}, {'y': 97, 'x': 75}]",82,Head pass,[{'id': 1801}],1610
8,Pass,315.710661,244598941,2500020,1H,8625,"[{'y': 97, 'x': 75}, {'y': 64, 'x': 91}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",1610
1,Duel,317.755235,244598943,2500020,1H,26010,"[{'y': 64, 'x': 91}, {'y': 68, 'x': 91}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1610
1,Duel,318.956154,244598716,2500020,1H,8643,"[{'y': 36, 'x': 9}, {'y': 32, 'x': 9}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1646
1,Duel,319.25565,244598945,2500020,1H,26010,"[{'y': 68, 'x': 91}, {'y': 65, 'x': 91}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1610
1,Duel,319.25565,244600707,2500020,1H,0,"[{'y': 32, 'x': 9}, {'y': 35, 'x': 9}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1646
10,Shot,320.28866,244598946,2500020,1H,26010,"[{'y': 65, 'x': 91}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 2101}, {'id': 201}, {'id': 1802}]",1610
7,Others on the ball,321.314369,244598717,2500020,1H,8643,"[{'y': 37, 'x': 13}, {'y': 37, 'x': 27}]",72,Touch,[{'id': 1401}],1646
